"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"GASPRP","PUBLISHED","2013","WPR","KOR","Yes","","","",""
"GASPRP","PUBLISHED","2013","SEAR","LKA","Yes","","","",""
"GASPRP","PUBLISHED","2013","EUR","LVA","Yes","","","",""
"GASPRP","PUBLISHED","2013","EMR","MAR","Yes","","","",""
"GASPRP","PUBLISHED","2013","EUR","MLT","Yes","","","",""
"GASPRP","PUBLISHED","2013","WPR","MNG","Yes","","","",""
"GASPRP","PUBLISHED","2013","EUR","NLD","Yes","","","",""
"GASPRP","PUBLISHED","2013","EUR","NOR","Yes","","","",""
"GASPRP","PUBLISHED","2013","WPR","NZL","Yes","","","",""
"GASPRP","PUBLISHED","2013","WPR","PHL","Yes","","","",""
"GASPRP","PUBLISHED","2013","EUR","PRT","Yes","","","",""
"GASPRP","PUBLISHED","2013","AMR","PRY","Yes","","","",""
"GASPRP","PUBLISHED","2013","WPR","SGP","Yes","","","",""
"GASPRP","PUBLISHED","2013","AMR","SLV","Yes","","","",""
"GASPRP","PUBLISHED","2013","EUR","SVK","Yes","","","",""
"GASPRP","PUBLISHED","2013","EUR","SVN","Yes","","","",""
"GASPRP","PUBLISHED","2013","EUR","SWE","Yes","","","",""
"GASPRP","PUBLISHED","2013","SEAR","THA","Yes","","","",""
"GASPRP","PUBLISHED","2013","AMR","USA","Yes","","","",""
"GASPRP","PUBLISHED","2013","WPR","VNM","Yes","","","",""
"GASPRP","PUBLISHED","2013","AFR","ZAF","Yes","","","",""
"GASPRP","PUBLISHED","2014","AMR","ARG","Yes","","","",""
"GASPRP","PUBLISHED","2014","WPR","AUS","Yes","","","",""
"GASPRP","PUBLISHED","2014","EUR","AUT","Yes","","","",""
"GASPRP","PUBLISHED","2014","EUR","BEL","Yes","","","",""
"GASPRP","PUBLISHED","2014","AMR","BOL","Yes","","","",""
"GASPRP","PUBLISHED","2014","SEAR","BTN","Yes","","","",""
"GASPRP","PUBLISHED","2014","AMR","CAN","Yes","","","",""
"GASPRP","PUBLISHED","2014","AMR","CHL","Yes","","","",""
"GASPRP","PUBLISHED","2014","AFR","CIV","Yes","","","",""
"GASPRP","PUBLISHED","2014","AMR","COL","Yes","","","",""
"GASPRP","PUBLISHED","2014","EUR","CYP","Yes","","","",""
"GASPRP","PUBLISHED","2014","EUR","DEU","Yes","","","",""
"GASPRP","PUBLISHED","2014","EUR","DNK","Yes","","","",""
"GASPRP","PUBLISHED","2014","AMR","DOM","Yes","","","",""
"GASPRP","PUBLISHED","2014","EUR","ESP","Yes","","","",""
"GASPRP","PUBLISHED","2014","EUR","EST","Yes","","","",""
"GASPRP","PUBLISHED","2014","EUR","FRA","Yes","","","",""
"GASPRP","PUBLISHED","2014","EUR","GBR","Yes","","","",""
"GASPRP","PUBLISHED","2014","EUR","GRC","Yes","","","",""
"GASPRP","PUBLISHED","2014","EUR","HUN","Yes","","","",""
"GASPRP","PUBLISHED","2014","SEAR","IDN","Yes","","","",""
"GASPRP","PUBLISHED","2014","SEAR","IND","Yes","","","",""
"GASPRP","PUBLISHED","2014","EUR","IRL","Yes","","","",""
"GASPRP","PUBLISHED","2014","EUR","ISL","Yes","","","",""
"GASPRP","PUBLISHED","2014","EUR","ITA","Yes","","","",""
"GASPRP","PUBLISHED","2014","WPR","JPN","Yes","","","",""
"GASPRP","PUBLISHED","2014","AFR","KEN","Yes","","","",""
"GASPRP","PUBLISHED","2014","WPR","KOR","Yes","","","",""
"GASPRP","PUBLISHED","2014","SEAR","LKA","Yes","","","",""
