"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"GASPTICRO","PUBLISHED","2016","EUR","HUN","94","94.00000","","",""
"GASPTICRO","PUBLISHED","2016","SEAR","IDN","5","5.00000","","",""
"GASPTICRO","PUBLISHED","2016","SEAR","IND","100","100.00000","","",""
"GASPTICRO","PUBLISHED","2016","EUR","IRL","100","100.00000","","",""
"GASPTICRO","PUBLISHED","2016","EUR","ISL","35","35.00000","","",""
"GASPTICRO","PUBLISHED","2016","EUR","ITA","100","100.00000","","",""
"GASPTICRO","PUBLISHED","2016","WPR","JPN","393","393.00000","","",""
"GASPTICRO","PUBLISHED","2016","EUR","KGZ","72","72.00000","","",""
"GASPTICRO","PUBLISHED","2016","WPR","KHM","2","2.00000","","",""
"GASPTICRO","PUBLISHED","2016","WPR","KOR","61","61.00000","","",""
"GASPTICRO","PUBLISHED","2016","SEAR","LKA","67","67.00000","","",""
"GASPTICRO","PUBLISHED","2016","EUR","LUX","20","20.00000","","",""
"GASPTICRO","PUBLISHED","2016","EUR","LVA","8","8.00000","","",""
"GASPTICRO","PUBLISHED","2016","AFR","MDG","35","35.00000","","",""
"GASPTICRO","PUBLISHED","2016","EUR","MLT","25","25.00000","","",""
"GASPTICRO","PUBLISHED","2016","SEAR","MMR","3","3.00000","","",""
"GASPTICRO","PUBLISHED","2016","WPR","MNG","46","46.00000","","",""
