"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","ENVCAUSE","Display Value","Numeric","Low","High","Comments"
"AIR_9","PUBLISHED","2016","WPR","NZL","MLE","ENVCAUSE039","9 [1–28]","9.30743","0.85260","27.50151",""
"AIR_9","PUBLISHED","2016","EMR","OMN","BTSX","ENVCAUSE039","114 [85–146]","114.31419","84.82970","145.85994",""
"AIR_9","PUBLISHED","2016","EMR","OMN","BTSX","ENVCAUSE113","419 [362–480]","419.18686","361.52441","480.32669",""
"AIR_9","PUBLISHED","2016","EMR","OMN","FMLE","ENVCAUSE114","73 [61–85]","73.18755","61.27762","84.82573",""
"AIR_9","PUBLISHED","2016","EMR","PAK","FMLE","ENVCAUSE113","522 [448–599]","522.28461","447.80667","598.57928",""
"AIR_9","PUBLISHED","2016","AMR","PAN","BTSX","ENVCAUSE114","77 [56–109]","76.99759","55.88470","109.10038",""
"AIR_9","PUBLISHED","2016","EMR","AFG","FMLE","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","EMR","AFG","FMLE","ENVCAUSE113","538 [463–615]","537.77307","463.43051","615.47125",""
"AIR_9","PUBLISHED","2016","AFR","AGO","BTSX","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","EUR","ALB","MLE","ENVCAUSE114","384 [284–527]","384.07117","284.41867","526.69489",""
"AIR_9","PUBLISHED","2016","EMR","ARE","MLE","ENVCAUSE113","427 [359–501]","426.74051","358.53021","500.59766",""
"AIR_9","PUBLISHED","2016","EMR","ARE","FMLE","ENVCAUSE068","13 [8–18]","12.67123","7.79121","18.03854",""
"AIR_9","PUBLISHED","2016","AMR","ARG","FMLE","ENVCAUSE113","179 [131–225]","179.01617","131.33064","225.34804",""
"AIR_9","PUBLISHED","2016","EUR","ARM","BTSX","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","AMR","MEX","FMLE","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","SEAR","MDV","MLE","ENVCAUSE114","38 [25–54]","37.76715","25.42600","54.12410",""
"AIR_9","PUBLISHED","2016","AFR","MDG","BTSX","ENVCAUSE068","12 [7–19]","12.05575","6.54704","18.61932",""
"AIR_9","PUBLISHED","2016","AFR","MDG","BTSX","ENVCAUSE039","655 [365–989]","655.02881","365.18863","988.94208",""
"AIR_9","PUBLISHED","2016","EUR","MDA","MLE","ENVCAUSE039","256 [121–419]","256.47314","120.89549","418.91290",""
"AIR_9","PUBLISHED","2016","EMR","MAR","FMLE","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","EUR","LVA","MLE","ENVCAUSE114","387 [285–519]","386.62308","285.11179","519.28644",""
"AIR_9","PUBLISHED","2016","EUR","LUX","BTSX","ENVCAUSE068","57 [26–101]","57.23586","25.50341","100.88547",""
"AIR_9","PUBLISHED","2016","EUR","LTU","MLE","ENVCAUSE039","92 [32–177]","92.45035","31.57637","176.60823",""
"AIR_9","PUBLISHED","2016","SEAR","LKA","FMLE","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","AMR","LCA","MLE","ENVCAUSE114","217 [167–274]","217.12059","167.40929","273.85318",""
"AIR_9","PUBLISHED","2016","EMR","LBY","BTSX","ENVCAUSE068","72 [46–100]","72.23009","46.14631","99.65373",""
"AIR_9","PUBLISHED","2016","AFR","LBR","MLE","ENVCAUSE039","699 [327–1146]","699.29486","326.69293","1145.89990",""
"AIR_9","PUBLISHED","2016","EMR","LBN","FMLE","ENVCAUSE068","43 [26–63]","43.40607","25.53514","63.47120",""
"AIR_9","PUBLISHED","2016","WPR","LAO","FMLE","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","EMR","KWT","MLE","ENVCAUSE114","155 [133–178]","154.96277","132.91025","178.17419",""
"AIR_9","PUBLISHED","2016","EMR","KWT","FMLE","ENVCAUSE113","309 [268–354]","309.20416","267.81671","353.69141",""
"AIR_9","PUBLISHED","2016","WPR","KOR","BTSX","ENVCAUSE068","111 [62–168]","110.94480","61.83560","168.02516",""
"AIR_9","PUBLISHED","2016","AMR","KNA","BTSX","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","WPR","KIR","FMLE","ENVCAUSE068","16 [7–27]","15.57472","7.28348","26.54993",""
"AIR_9","PUBLISHED","2016","WPR","KHM","FMLE","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","EUR","KGZ","MLE","ENVCAUSE114","327 [256–402]","326.50946","256.43753","402.14148",""
"AIR_9","PUBLISHED","2016","EUR","KGZ","FMLE","ENVCAUSE113","489 [377–595]","488.91226","376.50586","594.57159",""
"AIR_9","PUBLISHED","2016","EUR","KAZ","BTSX","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","WPR","AUS","FMLE","ENVCAUSE039","16 [4–34]","15.68435","4.03973","34.48080",""
"AIR_9","PUBLISHED","2016","WPR","AUS","MLE","ENVCAUSE068","39 [16–74]","39.25140","15.98930","74.27878",""
"AIR_9","PUBLISHED","2016","WPR","AUS","FMLE","ENVCAUSE114","49 [26–109]","48.86880","25.82150","109.16920",""
"AIR_9","PUBLISHED","2016","EUR","AUT","MLE","ENVCAUSE113","435 [332–531]","435.25543","331.65076","531.40271",""
"AIR_9","PUBLISHED","2016","EUR","AUT","FMLE","ENVCAUSE068","63 [30–106]","63.09740","30.45883","105.65801",""
"AIR_9","PUBLISHED","2016","EUR","AZE","FMLE","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","EUR","AZE","FMLE","ENVCAUSE113","575 [451–693]","574.98218","450.84073","692.98914",""
"AIR_9","PUBLISHED","2016","AFR","BDI","BTSX","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","AFR","BEN","FMLE","ENVCAUSE039","1794 [1294–2330]","1793.67041","1293.87854","2330.38355",""
"AIR_9","PUBLISHED","2016","AFR","BEN","FMLE","ENVCAUSE114","222 [187–258]","221.72754","186.82951","257.59210",""
"AIR_9","PUBLISHED","2016","AFR","BFA","MLE","ENVCAUSE113","288 [245–331]","287.72598","244.98949","331.08725",""
"AIR_9","PUBLISHED","2016","AFR","BFA","FMLE","ENVCAUSE068","5 [3–7]","5.08119","3.09732","7.27710",""
"AIR_9","PUBLISHED","2016","SEAR","BGD","FMLE","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","SEAR","BGD","FMLE","ENVCAUSE113","337 [288–387]","336.87030","287.96390","387.27792",""
"AIR_9","PUBLISHED","2016","EUR","BGR","BTSX","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","AMR","BHS","FMLE","ENVCAUSE039","86 [41–139]","85.80249","40.95948","139.32484",""
"AIR_9","PUBLISHED","2016","AMR","BHS","FMLE","ENVCAUSE114","107 [80–141]","106.57041","79.74442","140.65750",""
"AIR_9","PUBLISHED","2016","EUR","BIH","FMLE","ENVCAUSE068","77 [44–115]","76.98583","44.02216","114.85966",""
"AIR_9","PUBLISHED","2016","EUR","BLR","FMLE","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","EUR","BLR","FMLE","ENVCAUSE113","1159 [872–1452]","1159.03491","871.81012","1452.13416",""
"AIR_9","PUBLISHED","2016","AMR","BRA","FMLE","ENVCAUSE039","99 [37–185]","99.22625","37.28183","185.46922",""
"AIR_9","PUBLISHED","2016","AMR","BRA","FMLE","ENVCAUSE114","110 [82–148]","109.95127","81.66933","148.04401",""
"AIR_9","PUBLISHED","2016","AMR","BRB","FMLE","ENVCAUSE068","34 [18–52]","33.68256","18.45483","51.59994",""
"AIR_9","PUBLISHED","2016","AMR","BRB","BTSX","ENVCAUSE114","247 [187–331]","247.05370","186.57411","331.27197",""
"AIR_9","PUBLISHED","2016","WPR","BRN","BTSX","ENVCAUSE068","9 [1–21]","8.74726","1.44805","20.91432",""
"AIR_9","PUBLISHED","2016","AFR","CAF","FMLE","ENVCAUSE039","2494 [1902–3118]","2494.18897","1901.88306","3118.37647",""
"AIR_9","PUBLISHED","2016","AMR","CAN","BTSX","ENVCAUSE039","13 [2–35]","13.01487","1.52127","34.96903",""
"AIR_9","PUBLISHED","2016","AMR","CAN","BTSX","ENVCAUSE114","38 [21–74]","37.61404","21.20798","74.12139",""
"AIR_9","PUBLISHED","2016","EUR","CHE","BTSX","ENVCAUSE068","55 [25–96]","54.87430","24.63403","96.35223",""
"AIR_9","PUBLISHED","2016","AMR","CHL","BTSX","ENVCAUSE113","223 [184–262]","223.43251","183.73334","262.23267",""
"AIR_9","PUBLISHED","2016","AFR","CMR","BTSX","ENVCAUSE039","2301 [1830–2780]","2301.46948","1829.95691","2780.15869",""
"AIR_9","PUBLISHED","2016","AFR","CMR","BTSX","ENVCAUSE114","254 [221–289]","253.74065","221.09546","289.15167",""
"AIR_9","PUBLISHED","2016","AFR","COG","BTSX","ENVCAUSE113","233 [199–266]","232.91351","199.00687","266.48679",""
"AIR_9","PUBLISHED","2016","AFR","COM","BTSX","ENVCAUSE039","924 [477–1441]","923.91797","477.34912","1441.39038",""
"AIR_9","PUBLISHED","2016","AFR","COM","BTSX","ENVCAUSE114","132 [105–160]","131.87343","105.04441","159.60262",""
"AIR_9","PUBLISHED","2016","AFR","CPV","BTSX","ENVCAUSE068","8 [5–12]","8.49197","4.97902","12.44079",""
"AIR_9","PUBLISHED","2016","AMR","CRI","BTSX","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","AMR","CRI","BTSX","ENVCAUSE113","256 [206–301]","255.57446","206.21738","300.52420",""
"AIR_9","PUBLISHED","2016","EUR","CZE","BTSX","ENVCAUSE039","85 [39–142]","85.32304","39.41837","141.62683",""
"AIR_9","PUBLISHED","2016","EUR","CZE","FMLE","ENVCAUSE068","70 [36–113]","70.17748","36.17395","113.02915",""
"AIR_9","PUBLISHED","2016","EUR","CZE","BTSX","ENVCAUSE114","152 [107–229]","152.27913","107.33367","229.40712",""
"AIR_9","PUBLISHED","2016","EUR","DEU","FMLE","ENVCAUSE113","288 [187–394]","288.18231","187.38750","393.76135",""
"AIR_9","PUBLISHED","2016","EUR","DEU","BTSX","ENVCAUSE068","94 [44–158]","93.52912","44.46255","158.15161",""
"AIR_9","PUBLISHED","2016","EMR","DJI","BTSX","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","EMR","DJI","BTSX","ENVCAUSE113","383 [329–439]","383.41937","329.23007","438.61438",""
"AIR_9","PUBLISHED","2016","AMR","DOM","BTSX","ENVCAUSE039","138 [55–245]","137.62199","54.88315","245.14648",""
"AIR_9","PUBLISHED","2016","AMR","DOM","MLE","ENVCAUSE039","162 [65–289]","162.00786","64.60815","288.58511",""
"AIR_9","PUBLISHED","2016","AMR","DOM","FMLE","ENVCAUSE068","19 [9–31]","18.69039","9.24798","30.81316",""
"AIR_9","PUBLISHED","2016","AMR","DOM","BTSX","ENVCAUSE114","157 [120–198]","157.33141","120.18417","197.54604",""
"AIR_9","PUBLISHED","2016","AFR","DZA","FMLE","ENVCAUSE113","389 [325–448]","389.07651","325.16840","447.97278",""
"AIR_9","PUBLISHED","2016","AFR","DZA","BTSX","ENVCAUSE068","40 [25–57]","40.11758","24.60007","57.21865",""
"AIR_9","PUBLISHED","2016","AMR","ECU","BTSX","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","AMR","ECU","BTSX","ENVCAUSE113","170 [140–199]","170.27422","139.71678","199.47520",""
"AIR_9","PUBLISHED","2016","EUR","ESP","BTSX","ENVCAUSE039","30 [8–63]","29.87203","8.15626","63.48600",""
"AIR_9","PUBLISHED","2016","EUR","ESP","MLE","ENVCAUSE039","34 [9–71]","33.52438","9.15350","71.24820",""
"AIR_9","PUBLISHED","2016","EUR","ESP","FMLE","ENVCAUSE068","25 [11–45]","25.39237","10.97844","45.28578",""
"AIR_9","PUBLISHED","2016","EUR","ESP","BTSX","ENVCAUSE114","73 [43–140]","73.12444","43.06657","140.36995",""
"AIR_9","PUBLISHED","2016","EUR","ESP","MLE","ENVCAUSE114","73 [48–125]","73.19421","47.61687","124.60117",""
"AIR_9","PUBLISHED","2016","EUR","EST","FMLE","ENVCAUSE113","469 [281–687]","468.83435","281.25345","687.43713",""
"AIR_9","PUBLISHED","2016","EUR","EST","BTSX","ENVCAUSE068","39 [12–79]","39.08401","11.77086","79.19909",""
"AIR_9","PUBLISHED","2016","AFR","ETH","BTSX","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","AFR","ETH","BTSX","ENVCAUSE113","227 [194–262]","227.45070","193.83929","261.57825",""
"AIR_9","PUBLISHED","2016","EUR","FRA","BTSX","ENVCAUSE039","36 [13–69]","36.34274","12.50716","69.21552",""
"AIR_9","PUBLISHED","2016","EUR","FRA","MLE","ENVCAUSE039","38 [13–72]","37.70784","12.97695","71.81537",""
"AIR_9","PUBLISHED","2016","EUR","FRA","BTSX","ENVCAUSE114","74 [47–132]","74.29456","46.75373","132.02489",""
"AIR_9","PUBLISHED","2016","WPR","FSM","FMLE","ENVCAUSE113","253 [202–305]","253.12160","202.03264","305.39590",""
"AIR_9","PUBLISHED","2016","WPR","FSM","BTSX","ENVCAUSE068","21 [10–36]","21.07161","9.66699","36.14976",""
"AIR_9","PUBLISHED","2016","AFR","GAB","BTSX","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","AFR","GAB","BTSX","ENVCAUSE113","206 [175–237]","206.37823","174.57478","237.42046",""
"AIR_9","PUBLISHED","2016","AFR","GHA","BTSX","ENVCAUSE039","893 [610–1201]","893.46954","609.59924","1200.77820",""
"AIR_9","PUBLISHED","2016","AFR","GHA","BTSX","ENVCAUSE114","244 [204–286]","243.88715","203.95520","286.47720",""
"AIR_9","PUBLISHED","2016","AFR","GIN","BTSX","ENVCAUSE068","3 [2–5]","3.44210","1.87426","5.30343",""
"AIR_9","PUBLISHED","2016","AFR","GMB","BTSX","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","AFR","GMB","BTSX","ENVCAUSE113","288 [241–333]","287.68936","240.68944","332.97537",""
"AIR_9","PUBLISHED","2016","EUR","GRC","BTSX","ENVCAUSE039","99 [45–164]","98.73173","45.11380","164.07019",""
"AIR_9","PUBLISHED","2016","EUR","GRC","BTSX","ENVCAUSE114","191 [119–328]","191.37196","119.24564","328.36227",""
"AIR_9","PUBLISHED","2016","AMR","GRD","BTSX","ENVCAUSE068","38 [21–58]","38.07095","20.84448","58.35990",""
"AIR_9","PUBLISHED","2016","AMR","GTM","MLE","ENVCAUSE113","184 [154–213]","184.33543","154.46849","212.91367",""
"AIR_9","PUBLISHED","2016","AMR","GUY","FMLE","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","EUR","HRV","BTSX","ENVCAUSE039","38 [19–61]","37.85284","18.50386","61.16772",""
"AIR_9","PUBLISHED","2016","EUR","HRV","BTSX","ENVCAUSE114","276 [193–413]","275.85034","192.75851","413.10699",""
"AIR_9","PUBLISHED","2016","AMR","HTI","MLE","ENVCAUSE068","10 [5–17]","10.27618","5.24727","16.65979",""
"AIR_9","PUBLISHED","2016","EUR","HUN","MLE","ENVCAUSE113","1141 [910–1371]","1141.23145","909.81073","1371.37024",""
"AIR_9","PUBLISHED","2016","SEAR","IDN","FMLE","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","EUR","IRL","BTSX","ENVCAUSE039","23 [5–53]","22.55818","4.51558","52.54895",""
"AIR_9","PUBLISHED","2016","EUR","IRL","MLE","ENVCAUSE039","22 [4–52]","22.29505","4.46291","51.93601",""
"AIR_9","PUBLISHED","2016","EUR","IRL","MLE","ENVCAUSE114","48 [32–80]","48.38667","31.85182","79.93008",""
"AIR_9","PUBLISHED","2016","EMR","IRN","MLE","ENVCAUSE068","41 [25–59]","41.07787","25.19817","58.63147",""
"AIR_9","PUBLISHED","2016","EMR","IRQ","MLE","ENVCAUSE113","523 [448–599]","522.66541","447.77954","599.14264",""
"AIR_9","PUBLISHED","2016","EUR","ISL","FMLE","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","EUR","ITA","MLE","ENVCAUSE039","43 [21–71]","43.28765","20.60223","71.13804",""
"AIR_9","PUBLISHED","2016","EUR","ITA","MLE","ENVCAUSE114","128 [85–206]","127.78732","85.31798","206.29553",""
"AIR_9","PUBLISHED","2016","AMR","JAM","MLE","ENVCAUSE068","54 [26–89]","53.54888","26.34507","88.86556",""
"AIR_9","PUBLISHED","2016","EMR","JOR","MLE","ENVCAUSE113","552 [466–640]","552.32465","465.96640","640.21838",""
"AIR_9","PUBLISHED","2016","WPR","JPN","FMLE","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","AFR","KEN","MLE","ENVCAUSE114","56 [47–66]","56.31011","46.64384","66.25519",""
"AIR_9","PUBLISHED","2016","EUR","KGZ","FMLE","ENVCAUSE039","191 [110–286]","191.01854","110.41669","286.04041",""
"AIR_9","PUBLISHED","2016","EUR","KGZ","MLE","ENVCAUSE068","47 [26–72]","46.69390","25.53595","71.95214",""
"AIR_9","PUBLISHED","2016","WPR","KHM","MLE","ENVCAUSE113","316 [267–366]","315.55618","267.18915","366.23929",""
"AIR_9","PUBLISHED","2016","WPR","KIR","FMLE","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","WPR","KOR","MLE","ENVCAUSE039","117 [70–167]","116.55582","70.35373","166.85944",""
"AIR_9","PUBLISHED","2016","WPR","KOR","MLE","ENVCAUSE114","170 [136–209]","169.65880","136.12198","209.10162",""
"AIR_9","PUBLISHED","2016","EMR","KWT","FMLE","ENVCAUSE039","234 [185–286]","234.35472","184.84665","285.62628",""
"AIR_9","PUBLISHED","2016","EMR","KWT","BTSX","ENVCAUSE068","39 [26–52]","38.58730","25.60686","51.61137",""
"AIR_9","PUBLISHED","2016","EMR","KWT","MLE","ENVCAUSE068","54 [36–72]","54.02383","35.85067","72.25809",""
"AIR_9","PUBLISHED","2016","EMR","KWT","FMLE","ENVCAUSE114","103 [88–119]","103.39348","88.09283","119.33026",""
"AIR_9","PUBLISHED","2016","WPR","LAO","BTSX","ENVCAUSE113","438 [368–506]","437.50519","368.12524","506.36441",""
"AIR_9","PUBLISHED","2016","WPR","LAO","MLE","ENVCAUSE113","436 [368–505]","435.86639","368.49796","504.90698",""
"AIR_9","PUBLISHED","2016","EMR","LBN","FMLE","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","EMR","LBY","MLE","ENVCAUSE039","193 [148–240]","192.84146","148.41177","240.13814",""
"AIR_9","PUBLISHED","2016","EMR","LBY","MLE","ENVCAUSE114","182 [156–209]","181.51483","156.09016","209.44164",""
"AIR_9","PUBLISHED","2016","AMR","LCA","FMLE","ENVCAUSE039","113 [64–169]","112.99244","63.83559","168.59381",""
"AIR_9","PUBLISHED","2016","AMR","LCA","MLE","ENVCAUSE068","61 [33–93]","60.73948","33.10827","93.47940",""
"AIR_9","PUBLISHED","2016","AMR","LCA","FMLE","ENVCAUSE114","203 [152–282]","203.43436","152.37260","281.76126",""
"AIR_9","PUBLISHED","2016","SEAR","LKA","MLE","ENVCAUSE113","550 [441–665]","550.40155","441.46875","664.99103",""
"AIR_9","PUBLISHED","2016","SEAR","LKA","FMLE","ENVCAUSE068","7 [4–12]","7.36517","3.74770","12.01480",""
"AIR_9","PUBLISHED","2016","AFR","LSO","FMLE","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","EUR","LUX","MLE","ENVCAUSE039","23 [7–48]","23.37845","6.63883","48.33842",""
"AIR_9","PUBLISHED","2016","EUR","LUX","MLE","ENVCAUSE114","59 [39–94]","59.01137","38.76214","94.01160",""
"AIR_9","PUBLISHED","2016","EUR","LVA","FMLE","ENVCAUSE039","43 [17–78]","43.29983","17.34676","77.86750",""
"AIR_9","PUBLISHED","2016","EUR","LVA","MLE","ENVCAUSE068","160 [79–265]","160.34616","79.35208","265.29053",""
"AIR_9","PUBLISHED","2016","EMR","MAR","MLE","ENVCAUSE113","466 [386–544]","465.95212","385.71286","543.98755",""
"AIR_9","PUBLISHED","2016","EUR","MCO","FMLE","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","AFR","MDG","MLE","ENVCAUSE039","677 [377–1022]","677.05103","377.46637","1022.19055",""
"AIR_9","PUBLISHED","2016","AFR","MDG","MLE","ENVCAUSE114","181 [145–218]","181.40294","145.45636","218.40486",""
"AIR_9","PUBLISHED","2016","SEAR","MDV","MLE","ENVCAUSE068","8 [3–16]","8.44635","3.10729","16.47461",""
"AIR_9","PUBLISHED","2016","AMR","MEX","MLE","ENVCAUSE113","339 [283–393]","338.83966","282.79407","393.26413",""
"AIR_9","PUBLISHED","2016","WPR","MHL","FMLE","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","AFR","MLI","MLE","ENVCAUSE039","1587 [1111–2099]","1586.82544","1111.36682","2099.38452",""
"AIR_9","PUBLISHED","2016","AFR","MLI","MLE","ENVCAUSE114","148 [124–173]","148.48491","123.99895","172.74658",""
"AIR_9","PUBLISHED","2016","EUR","MLT","MLE","ENVCAUSE068","121 [60–200]","121.19302","59.84005","200.12320",""
"AIR_9","PUBLISHED","2016","SEAR","MMR","MLE","ENVCAUSE113","324 [272–374]","324.13037","272.35834","374.48685",""
"AIR_9","PUBLISHED","2016","EUR","MNE","FMLE","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","EUR","MNE","FMLE","ENVCAUSE113","479 [361–600]","478.81119","361.23889","599.80731",""
"AIR_9","PUBLISHED","2016","WPR","MNG","BTSX","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","AFR","MOZ","MLE","ENVCAUSE039","798 [428–1225]","797.59680","427.94189","1225.12024",""
"AIR_9","PUBLISHED","2016","AFR","MOZ","MLE","ENVCAUSE114","95 [75–115]","94.74048","75.41805","115.23577",""
"AIR_9","PUBLISHED","2016","AFR","MRT","MLE","ENVCAUSE068","7 [4–10]","6.78540","4.18465","9.63364",""
"AIR_9","PUBLISHED","2016","AFR","MUS","MLE","ENVCAUSE113","647 [520–774]","647.22748","519.98846","773.74603",""
"AIR_9","PUBLISHED","2016","AFR","MUS","FMLE","ENVCAUSE068","12 [6–20]","11.93842","5.94212","19.60315",""
"AIR_9","PUBLISHED","2016","AFR","MWI","FMLE","ENVCAUSE113","87 [71–103]","86.99315","70.54478","103.25803",""
"AIR_9","PUBLISHED","2016","WPR","MYS","BTSX","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","AFR","NAM","MLE","ENVCAUSE114","124 [99–152]","124.21402","98.59122","151.59061",""
"AIR_9","PUBLISHED","2016","AFR","NER","MLE","ENVCAUSE068","4 [3–5]","3.91482","2.65316","5.15671",""
"AIR_9","PUBLISHED","2016","AFR","NER","FMLE","ENVCAUSE114","230 [197–263]","229.58038","196.99603","263.36292",""
"AIR_9","PUBLISHED","2016","AFR","NGA","FMLE","ENVCAUSE068","4 [3–6]","4.42979","2.94189","5.93462",""
"AIR_9","PUBLISHED","2016","AMR","NIC","FMLE","ENVCAUSE113","208 [169–245]","208.00395","168.88351","244.95049",""
"AIR_9","PUBLISHED","2016","WPR","NIU","BTSX","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","EUR","NOR","FMLE","ENVCAUSE039","22 [3–56]","22.30531","3.36085","56.27255",""
"AIR_9","PUBLISHED","2016","EUR","NOR","FMLE","ENVCAUSE114","53 [26–124]","52.66913","25.89331","124.38189",""
"AIR_9","PUBLISHED","2016","SEAR","NPL","BTSX","ENVCAUSE039","633 [502–759]","633.13208","502.40341","759.19019",""
