"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"UHC_SCI_CAPACITY","PUBLISHED","2015","AFR","","SLE","14","0.13593","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2017","AFR","","SLE","15","0.14637","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2015","AMR","","SLV","75","0.74859","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2017","AMR","","SLV","79","0.78779","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2015","EMR","","SOM","11","0.11339","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2017","EMR","","SOM","15","0.14539","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2015","EUR","","SRB","77","0.76989","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2017","EUR","","SRB","76","0.76001","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2015","AFR","","SSD","20","0.20115","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2017","AFR","","SSD","18","0.17641","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2015","AFR","","STP","35","0.35292","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2017","AFR","","STP","35","0.35332","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2015","AMR","","SUR","77","0.77023","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2017","AMR","","SUR","78","0.78449","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2015","EUR","","SVK","99","0.98751","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2017","EUR","","SVK","98","0.98270","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2015","EUR","","SVN","91","0.90856","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2017","EUR","","SVN","92","0.91775","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2015","EUR","","SWE","97","0.97118","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2017","EUR","","SWE","98","0.97505","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2015","AFR","","SWZ","40","0.40296","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2017","AFR","","SWZ","46","0.45851","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2015","AFR","","SYC","94","0.93675","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2017","AFR","","SYC","95","0.95427","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2015","EMR","","SYR","60","0.59620","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2017","EMR","","SYR","60","0.59607","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2015","AFR","","TCD","12","0.11574","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2017","AFR","","TCD","12","0.11971","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2015","AFR","","TGO","21","0.21059","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2017","AFR","","TGO","21","0.20630","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2015","SEAR","","THA","83","0.83076","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2017","SEAR","","THA","88","0.88128","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2015","EUR","","TJK","96","0.96298","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2017","EUR","","TJK","88","0.88094","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2015","EUR","","TKM","93","0.92841","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2017","EUR","","TKM","89","0.89410","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2015","SEAR","","TLS","49","0.49006","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2017","SEAR","","TLS","51","0.50855","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2015","WPR","","TON","69","0.68699","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2017","WPR","","TON","66","0.66391","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2015","AMR","","TTO","77","0.76922","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2017","AMR","","TTO","78","0.78485","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2015","EMR","","TUN","79","0.78543","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2017","EMR","","TUN","77","0.77306","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2015","EUR","","TUR","88","0.87926","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2017","EUR","","TUR","90","0.90301","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2015","AFR","","TZA","18","0.18426","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2017","AFR","","TZA","19","0.18607","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2015","AFR","","UGA","20","0.19908","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2017","AFR","","UGA","19","0.19151","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2015","EUR","","UKR","99","0.98990","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2017","EUR","","UKR","79","0.79105","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2015","AMR","","URY","92","0.92083","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2017","AMR","","URY","94","0.93684","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2015","AMR","","USA","99","0.98956","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2017","AMR","","USA","100","1.00000","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2015","EUR","","UZB","90","0.90246","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2017","EUR","","UZB","81","0.81281","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2015","AMR","","VCT","50","0.50418","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2017","AMR","","VCT","59","0.59046","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2015","AMR","","VEN","70","0.69633","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2017","AMR","","VEN","75","0.75033","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2015","WPR","","VNM","83","0.83120","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2017","WPR","","VNM","83","0.83150","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2015","WPR","","VUT","45","0.45329","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2017","WPR","","VUT","42","0.42231","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2015","WPR","","WSM","52","0.52371","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2017","WPR","","WSM","51","0.51394","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2015","EMR","","YEM","29","0.28583","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2017","EMR","","YEM","29","0.28919","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2015","AFR","","ZAF","81","0.81198","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2017","AFR","","ZAF","80","0.79795","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2015","AFR","","ZMB","38","0.37913","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2017","AFR","","ZMB","34","0.34055","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2015","AFR","","ZWE","35","0.34752","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2017","AFR","","ZWE","35","0.35045","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2015","AFR","","","31","0.30516","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2017","AFR","","","30","0.29987","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2015","AMR","","","91","0.90546","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2017","AMR","","","90","0.90400","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2015","EMR","","","60","0.59735","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2017","EMR","","","60","0.59580","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2015","EUR","","","94","0.94071","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2017","EUR","","","94","0.93856","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2015","GLOBAL","WB_WORLD_INCOME","","71","0.70697","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2017","GLOBAL","WB_WORLD_INCOME","","70","0.70403","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2015","SEAR","","","49","0.49474","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2017","SEAR","","","50","0.49945","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2015","WPR","","","95","0.95441","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2017","WPR","","","95","0.95492","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2015","","WB_HI","","97","0.97246","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2017","","WB_HI","","97","0.97477","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2015","","WB_LI","","24","0.24018","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2017","","WB_LI","","23","0.23493","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2015","","WB_LMI","","50","0.49889","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2017","","WB_LMI","","50","0.49618","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2015","","WB_UMI","","94","0.94086","","",""
"UHC_SCI_CAPACITY","PUBLISHED","2017","","WB_UMI","","94","0.94403","","",""
