"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"TB_e_prev_num","PUBLISHED","2011","AMR","WB_UMI","COL"," 20 000 [ 10 000- 33 000]","20000.00000","10000.00000","33000.00000",""
"TB_e_prev_num","PUBLISHED","2012","AMR","WB_UMI","COL"," 20 000 [ 9 900- 32 000]","20000.00000","9900.00000","32000.00000",""
"TB_e_prev_num","PUBLISHED","2013","AMR","WB_UMI","COL"," 19 000 [ 9 300- 31 000]","19000.00000","9300.00000","31000.00000",""
"TB_e_prev_num","PUBLISHED","2014","AMR","WB_UMI","COL"," 19 000 [ 9 400- 31 000]","19000.00000","9400.00000","31000.00000",""
"TB_e_prev_num","PUBLISHED","1990","AFR","WB_LI","COM","390 [200-640]","390.00000","200.00000","640.00000",""
"TB_e_prev_num","PUBLISHED","1991","AFR","WB_LI","COM","380 [200-630]","380.00000","200.00000","630.00000",""
"TB_e_prev_num","PUBLISHED","1992","AFR","WB_LI","COM","380 [200-610]","380.00000","200.00000","610.00000",""
"TB_e_prev_num","PUBLISHED","1993","AFR","WB_LI","COM","370 [190-610]","370.00000","190.00000","610.00000",""
"TB_e_prev_num","PUBLISHED","1994","AFR","WB_LI","COM","370 [190-610]","370.00000","190.00000","610.00000",""
"TB_e_prev_num","PUBLISHED","1995","AFR","WB_LI","COM","370 [190-600]","370.00000","190.00000","600.00000",""
"TB_e_prev_num","PUBLISHED","1996","AFR","WB_LI","COM","360 [190-590]","360.00000","190.00000","590.00000",""
"TB_e_prev_num","PUBLISHED","1997","AFR","WB_LI","COM","350 [180-580]","350.00000","180.00000","580.00000",""
"TB_e_prev_num","PUBLISHED","1998","AFR","WB_LI","COM","350 [180-570]","350.00000","180.00000","570.00000",""
"TB_e_prev_num","PUBLISHED","1999","AFR","WB_LI","COM","350 [180-570]","350.00000","180.00000","570.00000",""
"TB_e_prev_num","PUBLISHED","2000","AFR","WB_LI","COM","360 [180-580]","360.00000","180.00000","580.00000",""
"TB_e_prev_num","PUBLISHED","2001","AFR","WB_LI","COM","370 [190-600]","370.00000","190.00000","600.00000",""
"TB_e_prev_num","PUBLISHED","2002","AFR","WB_LI","COM","380 [200-630]","380.00000","200.00000","630.00000",""
"TB_e_prev_num","PUBLISHED","2003","AFR","WB_LI","COM","390 [200-640]","390.00000","200.00000","640.00000",""
"TB_e_prev_num","PUBLISHED","2004","AFR","WB_LI","COM","400 [200-650]","400.00000","200.00000","650.00000",""
"TB_e_prev_num","PUBLISHED","2005","AFR","WB_LI","COM","410 [210-670]","410.00000","210.00000","670.00000",""
"TB_e_prev_num","PUBLISHED","2006","AFR","WB_LI","COM","410 [210-670]","410.00000","210.00000","670.00000",""
"TB_e_prev_num","PUBLISHED","2007","AFR","WB_LI","COM","410 [210-670]","410.00000","210.00000","670.00000",""
"TB_e_prev_num","PUBLISHED","2008","AFR","WB_LI","COM","410 [210-670]","410.00000","210.00000","670.00000",""
"TB_e_prev_num","PUBLISHED","2009","AFR","WB_LI","COM","410 [210-670]","410.00000","210.00000","670.00000",""
"TB_e_prev_num","PUBLISHED","2010","AFR","WB_LI","COM","410 [210-680]","410.00000","210.00000","680.00000",""
"TB_e_prev_num","PUBLISHED","2011","AFR","WB_LI","COM","430 [220-720]","430.00000","220.00000","720.00000",""
"TB_e_prev_num","PUBLISHED","2012","AFR","WB_LI","COM","440 [230-720]","440.00000","230.00000","720.00000",""
"TB_e_prev_num","PUBLISHED","2013","AFR","WB_LI","COM","450 [230-730]","450.00000","230.00000","730.00000",""
"TB_e_prev_num","PUBLISHED","2014","AFR","WB_LI","COM","460 [240-760]","460.00000","240.00000","760.00000",""
"TB_e_prev_num","PUBLISHED","1990","AFR","WB_LMI","CPV"," 1 100 [570- 1 900]","1100.00000","570.00000","1900.00000",""
"TB_e_prev_num","PUBLISHED","1991","AFR","WB_LMI","CPV"," 1 200 [590- 1 900]","1200.00000","590.00000","1900.00000",""
"TB_e_prev_num","PUBLISHED","1992","AFR","WB_LMI","CPV"," 1 200 [600- 2 000]","1200.00000","600.00000","2000.00000",""
"TB_e_prev_num","PUBLISHED","1993","AFR","WB_LMI","CPV"," 1 200 [620- 2 000]","1200.00000","620.00000","2000.00000",""
"TB_e_prev_num","PUBLISHED","1994","AFR","WB_LMI","CPV"," 1 200 [630- 2 000]","1200.00000","630.00000","2000.00000",""
"TB_e_prev_num","PUBLISHED","1995","AFR","WB_LMI","CPV"," 1 300 [640- 2 100]","1300.00000","640.00000","2100.00000",""
"TB_e_prev_num","PUBLISHED","1996","AFR","WB_LMI","CPV"," 1 300 [660- 2 100]","1300.00000","660.00000","2100.00000",""
"TB_e_prev_num","PUBLISHED","1997","AFR","WB_LMI","CPV"," 1 300 [670- 2 200]","1300.00000","670.00000","2200.00000",""
"TB_e_prev_num","PUBLISHED","1998","AFR","WB_LMI","CPV"," 1 300 [680- 2 200]","1300.00000","680.00000","2200.00000",""
"TB_e_prev_num","PUBLISHED","1999","AFR","WB_LMI","CPV"," 1 400 [690- 2 300]","1400.00000","690.00000","2300.00000",""
"TB_e_prev_num","PUBLISHED","2000","AFR","WB_LMI","CPV"," 1 400 [690- 2 300]","1400.00000","690.00000","2300.00000",""
"TB_e_prev_num","PUBLISHED","2001","AFR","WB_LMI","CPV"," 1 400 [700- 2 300]","1400.00000","700.00000","2300.00000",""
"TB_e_prev_num","PUBLISHED","2002","AFR","WB_LMI","CPV"," 1 400 [700- 2 300]","1400.00000","700.00000","2300.00000",""
"TB_e_prev_num","PUBLISHED","2003","AFR","WB_LMI","CPV"," 1 400 [700- 2 300]","1400.00000","700.00000","2300.00000",""
"TB_e_prev_num","PUBLISHED","2004","AFR","WB_LMI","CPV"," 1 400 [700- 2 200]","1400.00000","700.00000","2200.00000",""
"TB_e_prev_num","PUBLISHED","2005","AFR","WB_LMI","CPV"," 1 400 [700- 2 200]","1400.00000","700.00000","2200.00000",""
"TB_e_prev_num","PUBLISHED","2006","AFR","WB_LMI","CPV"," 1 300 [690- 2 200]","1300.00000","690.00000","2200.00000",""
"TB_e_prev_num","PUBLISHED","2007","AFR","WB_LMI","CPV"," 1 300 [680- 2 100]","1300.00000","680.00000","2100.00000",""
"TB_e_prev_num","PUBLISHED","2008","AFR","WB_LMI","CPV"," 1 300 [660- 2 000]","1300.00000","660.00000","2000.00000",""
"TB_e_prev_num","PUBLISHED","2009","AFR","WB_LMI","CPV"," 1 200 [640- 2 000]","1200.00000","640.00000","2000.00000",""
"TB_e_prev_num","PUBLISHED","2010","AFR","WB_LMI","CPV"," 1 200 [630- 1 900]","1200.00000","630.00000","1900.00000",""
"TB_e_prev_num","PUBLISHED","2011","AFR","WB_LMI","CPV"," 1 200 [620- 1 900]","1200.00000","620.00000","1900.00000",""
"TB_e_prev_num","PUBLISHED","2012","AFR","WB_LMI","CPV"," 1 200 [630- 1 900]","1200.00000","630.00000","1900.00000",""
"TB_e_prev_num","PUBLISHED","2013","AFR","WB_LMI","CPV"," 1 300 [660- 2 000]","1300.00000","660.00000","2000.00000",""
"TB_e_prev_num","PUBLISHED","2014","AFR","WB_LMI","CPV"," 1 200 [640- 2 000]","1200.00000","640.00000","2000.00000",""
"TB_e_prev_num","PUBLISHED","1990","AMR","WB_UMI","CRI"," 2 100 [960- 3 700]","2100.00000","960.00000","3700.00000",""
"TB_e_prev_num","PUBLISHED","1991","AMR","WB_UMI","CRI"," 1 900 [930- 3 300]","1900.00000","930.00000","3300.00000",""
"TB_e_prev_num","PUBLISHED","1992","AMR","WB_UMI","CRI"," 1 800 [890- 2 900]","1800.00000","890.00000","2900.00000",""
"TB_e_prev_num","PUBLISHED","1993","AMR","WB_UMI","CRI"," 1 600 [840- 2 600]","1600.00000","840.00000","2600.00000",""
"TB_e_prev_num","PUBLISHED","1994","AMR","WB_UMI","CRI"," 1 500 [780- 2 400]","1500.00000","780.00000","2400.00000",""
"TB_e_prev_num","PUBLISHED","1995","AMR","WB_UMI","CRI"," 1 300 [700- 2 200]","1300.00000","700.00000","2200.00000",""
"TB_e_prev_num","PUBLISHED","1996","AMR","WB_UMI","CRI"," 1 200 [620- 2 000]","1200.00000","620.00000","2000.00000",""
"TB_e_prev_num","PUBLISHED","1997","AMR","WB_UMI","CRI"," 1 100 [520- 1 900]","1100.00000","520.00000","1900.00000",""
"TB_e_prev_num","PUBLISHED","1998","AMR","WB_UMI","CRI"," 1 000 [440- 1 800]","1000.00000","440.00000","1800.00000",""
"TB_e_prev_num","PUBLISHED","1999","AMR","WB_UMI","CRI","940 [370- 1 800]","940.00000","370.00000","1800.00000",""
"TB_e_prev_num","PUBLISHED","2000","AMR","WB_UMI","CRI","910 [360- 1 700]","910.00000","360.00000","1700.00000",""
"TB_e_prev_num","PUBLISHED","2001","AMR","WB_UMI","CRI","930 [390- 1 700]","930.00000","390.00000","1700.00000",""
"TB_e_prev_num","PUBLISHED","2002","AMR","WB_UMI","CRI","930 [410- 1 700]","930.00000","410.00000","1700.00000",""
"TB_e_prev_num","PUBLISHED","2003","AMR","WB_UMI","CRI","930 [420- 1 600]","930.00000","420.00000","1600.00000",""
"TB_e_prev_num","PUBLISHED","2004","AMR","WB_UMI","CRI","920 [430- 1 600]","920.00000","430.00000","1600.00000",""
"TB_e_prev_num","PUBLISHED","2005","AMR","WB_UMI","CRI","890 [430- 1 500]","890.00000","430.00000","1500.00000",""
"TB_e_prev_num","PUBLISHED","2006","AMR","WB_UMI","CRI","860 [410- 1 500]","860.00000","410.00000","1500.00000",""
"TB_e_prev_num","PUBLISHED","2007","AMR","WB_UMI","CRI","830 [390- 1 400]","830.00000","390.00000","1400.00000",""
"TB_e_prev_num","PUBLISHED","2008","AMR","WB_UMI","CRI","800 [370- 1 400]","800.00000","370.00000","1400.00000",""
"TB_e_prev_num","PUBLISHED","2009","AMR","WB_UMI","CRI","760 [360- 1 300]","760.00000","360.00000","1300.00000",""
"TB_e_prev_num","PUBLISHED","2010","AMR","WB_UMI","CRI","730 [340- 1 300]","730.00000","340.00000","1300.00000",""
"TB_e_prev_num","PUBLISHED","2011","AMR","WB_UMI","CRI","710 [330- 1 200]","710.00000","330.00000","1200.00000",""
"TB_e_prev_num","PUBLISHED","2012","AMR","WB_UMI","CRI","680 [310- 1 200]","680.00000","310.00000","1200.00000",""
"TB_e_prev_num","PUBLISHED","2013","AMR","WB_UMI","CRI","670 [300- 1 200]","670.00000","300.00000","1200.00000",""
"TB_e_prev_num","PUBLISHED","2014","AMR","WB_UMI","CRI","650 [290- 1 100]","650.00000","290.00000","1100.00000",""
"TB_e_prev_num","PUBLISHED","1990","AMR","WB_UMI","CUB"," 6 000 [ 2 700- 11 000]","6000.00000","2700.00000","11000.00000",""
"TB_e_prev_num","PUBLISHED","1991","AMR","WB_UMI","CUB"," 5 400 [ 2 600- 9 300]","5400.00000","2600.00000","9300.00000",""
"TB_e_prev_num","PUBLISHED","1992","AMR","WB_UMI","CUB"," 4 800 [ 2 400- 8 000]","4800.00000","2400.00000","8000.00000",""
"TB_e_prev_num","PUBLISHED","1993","AMR","WB_UMI","CUB"," 4 300 [ 2 200- 7 000]","4300.00000","2200.00000","7000.00000",""
"TB_e_prev_num","PUBLISHED","1994","AMR","WB_UMI","CUB"," 3 800 [ 2 000- 6 100]","3800.00000","2000.00000","6100.00000",""
"TB_e_prev_num","PUBLISHED","1995","AMR","WB_UMI","CUB"," 3 300 [ 1 700- 5 400]","3300.00000","1700.00000","5400.00000",""
"TB_e_prev_num","PUBLISHED","1996","AMR","WB_UMI","CUB"," 2 900 [ 1 500- 4 800]","2900.00000","1500.00000","4800.00000",""
"TB_e_prev_num","PUBLISHED","1997","AMR","WB_UMI","CUB"," 2 600 [ 1 300- 4 400]","2600.00000","1300.00000","4400.00000",""
"TB_e_prev_num","PUBLISHED","1998","AMR","WB_UMI","CUB"," 2 400 [ 1 100- 4 000]","2400.00000","1100.00000","4000.00000",""
"TB_e_prev_num","PUBLISHED","1999","AMR","WB_UMI","CUB"," 2 100 [ 1 000- 3 700]","2100.00000","1000.00000","3700.00000",""
"TB_e_prev_num","PUBLISHED","2000","AMR","WB_UMI","CUB"," 2 000 [930- 3 400]","2000.00000","930.00000","3400.00000",""
"TB_e_prev_num","PUBLISHED","2001","AMR","WB_UMI","CUB"," 1 900 [920- 3 200]","1900.00000","920.00000","3200.00000",""
"TB_e_prev_num","PUBLISHED","2002","AMR","WB_UMI","CUB"," 1 800 [880- 3 000]","1800.00000","880.00000","3000.00000",""
"TB_e_prev_num","PUBLISHED","2003","AMR","WB_UMI","CUB"," 1 700 [820- 2 800]","1700.00000","820.00000","2800.00000",""
"TB_e_prev_num","PUBLISHED","2004","AMR","WB_UMI","CUB"," 1 600 [770- 2 600]","1600.00000","770.00000","2600.00000",""
"TB_e_prev_num","PUBLISHED","2005","AMR","WB_UMI","CUB"," 1 500 [740- 2 500]","1500.00000","740.00000","2500.00000",""
"TB_e_prev_num","PUBLISHED","2006","AMR","WB_UMI","CUB"," 1 500 [720- 2 500]","1500.00000","720.00000","2500.00000",""
"TB_e_prev_num","PUBLISHED","2007","AMR","WB_UMI","CUB"," 1 500 [720- 2 500]","1500.00000","720.00000","2500.00000",""
"TB_e_prev_num","PUBLISHED","2008","AMR","WB_UMI","CUB"," 1 500 [740- 2 500]","1500.00000","740.00000","2500.00000",""
"TB_e_prev_num","PUBLISHED","2009","AMR","WB_UMI","CUB"," 1 500 [760- 2 600]","1500.00000","760.00000","2600.00000",""
"TB_e_prev_num","PUBLISHED","2010","AMR","WB_UMI","CUB"," 1 600 [780- 2 600]","1600.00000","780.00000","2600.00000",""
"TB_e_prev_num","PUBLISHED","2011","AMR","WB_UMI","CUB"," 1 500 [780- 2 500]","1500.00000","780.00000","2500.00000",""
"TB_e_prev_num","PUBLISHED","2012","AMR","WB_UMI","CUB"," 1 500 [760- 2 400]","1500.00000","760.00000","2400.00000",""
"TB_e_prev_num","PUBLISHED","2013","AMR","WB_UMI","CUB"," 1 400 [740- 2 400]","1400.00000","740.00000","2400.00000",""
"TB_e_prev_num","PUBLISHED","2014","AMR","WB_UMI","CUB"," 1 500 [750- 2 400]","1500.00000","750.00000","2400.00000",""
"TB_e_prev_num","PUBLISHED","1990","EUR","WB_HI","CYP","51 [21-93]","51.00000","21.00000","93.00000",""
"TB_e_prev_num","PUBLISHED","1991","EUR","WB_HI","CYP","52 [22-96]","52.00000","22.00000","96.00000",""
"TB_e_prev_num","PUBLISHED","1992","EUR","WB_HI","CYP","54 [22-98]","54.00000","22.00000","98.00000",""
"TB_e_prev_num","PUBLISHED","1993","EUR","WB_HI","CYP","55 [23-100]","55.00000","23.00000","100.00000",""
"TB_e_prev_num","PUBLISHED","1994","EUR","WB_HI","CYP","56 [23-100]","56.00000","23.00000","100.00000",""
"TB_e_prev_num","PUBLISHED","1995","EUR","WB_HI","CYP","56 [24-100]","56.00000","24.00000","100.00000",""
"TB_e_prev_num","PUBLISHED","1996","EUR","WB_HI","CYP","56 [24-100]","56.00000","24.00000","100.00000",""
"TB_e_prev_num","PUBLISHED","1997","EUR","WB_HI","CYP","56 [23-100]","56.00000","23.00000","100.00000",""
"TB_e_prev_num","PUBLISHED","1998","EUR","WB_HI","CYP","55 [23-100]","55.00000","23.00000","100.00000",""
"TB_e_prev_num","PUBLISHED","1999","EUR","WB_HI","CYP","54 [22-99]","54.00000","22.00000","99.00000",""
"TB_e_prev_num","PUBLISHED","2000","EUR","WB_HI","CYP","52 [22-95]","52.00000","22.00000","95.00000",""
"TB_e_prev_num","PUBLISHED","2001","EUR","WB_HI","CYP","50 [21-91]","50.00000","21.00000","91.00000",""
"TB_e_prev_num","PUBLISHED","2002","EUR","WB_HI","CYP","48 [20-88]","48.00000","20.00000","88.00000",""
"TB_e_prev_num","PUBLISHED","2003","EUR","WB_HI","CYP","48 [20-88]","48.00000","20.00000","88.00000",""
"TB_e_prev_num","PUBLISHED","2004","EUR","WB_HI","CYP","49 [20-89]","49.00000","20.00000","89.00000",""
"TB_e_prev_num","PUBLISHED","2005","EUR","WB_HI","CYP","50 [21-92]","50.00000","21.00000","92.00000",""
"TB_e_prev_num","PUBLISHED","2006","EUR","WB_HI","CYP","55 [23-100]","55.00000","23.00000","100.00000",""
"TB_e_prev_num","PUBLISHED","2007","EUR","WB_HI","CYP","61 [26-110]","61.00000","26.00000","110.00000",""
"TB_e_prev_num","PUBLISHED","2008","EUR","WB_HI","CYP","66 [28-120]","66.00000","28.00000","120.00000",""
"TB_e_prev_num","PUBLISHED","2009","EUR","WB_HI","CYP","70 [29-130]","70.00000","29.00000","130.00000",""
"TB_e_prev_num","PUBLISHED","2010","EUR","WB_HI","CYP","73 [30-130]","73.00000","30.00000","130.00000",""
"TB_e_prev_num","PUBLISHED","2011","EUR","WB_HI","CYP","75 [31-140]","75.00000","31.00000","140.00000",""
"TB_e_prev_num","PUBLISHED","2012","EUR","WB_HI","CYP","77 [32-140]","77.00000","32.00000","140.00000",""
"TB_e_prev_num","PUBLISHED","2013","EUR","WB_HI","CYP","78 [33-140]","78.00000","33.00000","140.00000",""
"TB_e_prev_num","PUBLISHED","2014","EUR","WB_HI","CYP","78 [33-140]","78.00000","33.00000","140.00000",""
"TB_e_prev_num","PUBLISHED","1990","EUR","WB_HI","CZE"," 2 900 [ 1 200- 5 300]","2900.00000","1200.00000","5300.00000",""
"TB_e_prev_num","PUBLISHED","1991","EUR","WB_HI","CZE"," 2 900 [ 1 200- 5 400]","2900.00000","1200.00000","5400.00000",""
"TB_e_prev_num","PUBLISHED","1992","EUR","WB_HI","CZE"," 2 900 [ 1 200- 5 400]","2900.00000","1200.00000","5400.00000",""
"TB_e_prev_num","PUBLISHED","1993","EUR","WB_HI","CZE"," 2 900 [ 1 200- 5 300]","2900.00000","1200.00000","5300.00000",""
"TB_e_prev_num","PUBLISHED","1994","EUR","WB_HI","CZE"," 2 900 [ 1 200- 5 300]","2900.00000","1200.00000","5300.00000",""
"TB_e_prev_num","PUBLISHED","1995","EUR","WB_HI","CZE"," 2 800 [ 1 200- 5 200]","2800.00000","1200.00000","5200.00000",""
"TB_e_prev_num","PUBLISHED","1996","EUR","WB_HI","CZE"," 2 700 [ 1 200- 5 000]","2700.00000","1200.00000","5000.00000",""
"TB_e_prev_num","PUBLISHED","1997","EUR","WB_HI","CZE"," 2 600 [ 1 100- 4 800]","2600.00000","1100.00000","4800.00000",""
"TB_e_prev_num","PUBLISHED","1998","EUR","WB_HI","CZE"," 2 500 [ 1 000- 4 500]","2500.00000","1000.00000","4500.00000",""
"TB_e_prev_num","PUBLISHED","1999","EUR","WB_HI","CZE"," 2 300 [980- 4 300]","2300.00000","980.00000","4300.00000",""
"TB_e_prev_num","PUBLISHED","2000","EUR","WB_HI","CZE"," 2 200 [910- 4 000]","2200.00000","910.00000","4000.00000",""
"TB_e_prev_num","PUBLISHED","2001","EUR","WB_HI","CZE"," 2 000 [830- 3 600]","2000.00000","830.00000","3600.00000",""
"TB_e_prev_num","PUBLISHED","2002","EUR","WB_HI","CZE"," 1 800 [760- 3 300]","1800.00000","760.00000","3300.00000",""
"TB_e_prev_num","PUBLISHED","2003","EUR","WB_HI","CZE"," 1 700 [690- 3 000]","1700.00000","690.00000","3000.00000",""
"TB_e_prev_num","PUBLISHED","2004","EUR","WB_HI","CZE"," 1 500 [640- 2 800]","1500.00000","640.00000","2800.00000",""
"TB_e_prev_num","PUBLISHED","2005","EUR","WB_HI","CZE"," 1 400 [590- 2 600]","1400.00000","590.00000","2600.00000",""
"TB_e_prev_num","PUBLISHED","2006","EUR","WB_HI","CZE"," 1 300 [540- 2 400]","1300.00000","540.00000","2400.00000",""
"TB_e_prev_num","PUBLISHED","2007","EUR","WB_HI","CZE"," 1 200 [510- 2 200]","1200.00000","510.00000","2200.00000",""
"TB_e_prev_num","PUBLISHED","2008","EUR","WB_HI","CZE"," 1 100 [470- 2 000]","1100.00000","470.00000","2000.00000",""
"TB_e_prev_num","PUBLISHED","2009","EUR","WB_HI","CZE"," 1 000 [430- 1 900]","1000.00000","430.00000","1900.00000",""
"TB_e_prev_num","PUBLISHED","2010","EUR","WB_HI","CZE","930 [390- 1 700]","930.00000","390.00000","1700.00000",""
"TB_e_prev_num","PUBLISHED","2011","EUR","WB_HI","CZE","850 [360- 1 500]","850.00000","360.00000","1500.00000",""
"TB_e_prev_num","PUBLISHED","2012","EUR","WB_HI","CZE","770 [320- 1 400]","770.00000","320.00000","1400.00000",""
"TB_e_prev_num","PUBLISHED","2013","EUR","WB_HI","CZE","690 [290- 1 300]","690.00000","290.00000","1300.00000",""
"TB_e_prev_num","PUBLISHED","2014","EUR","WB_HI","CZE","620 [260- 1 100]","620.00000","260.00000","1100.00000",""
"TB_e_prev_num","PUBLISHED","1990","EUR","WB_HI","DEU"," 21 000 [ 9 000- 39 000]","21000.00000","9000.00000","39000.00000",""
"TB_e_prev_num","PUBLISHED","1991","EUR","WB_HI","DEU"," 21 000 [ 8 700- 38 000]","21000.00000","8700.00000","38000.00000",""
"TB_e_prev_num","PUBLISHED","1992","EUR","WB_HI","DEU"," 20 000 [ 8 500- 37 000]","20000.00000","8500.00000","37000.00000",""
"TB_e_prev_num","PUBLISHED","1993","EUR","WB_HI","DEU"," 20 000 [ 8 300- 36 000]","20000.00000","8300.00000","36000.00000",""
"TB_e_prev_num","PUBLISHED","1994","EUR","WB_HI","DEU"," 19 000 [ 8 000- 35 000]","19000.00000","8000.00000","35000.00000",""
"TB_e_prev_num","PUBLISHED","1995","EUR","WB_HI","DEU"," 18 000 [ 7 700- 33 000]","18000.00000","7700.00000","33000.00000",""
"TB_e_prev_num","PUBLISHED","1996","EUR","WB_HI","DEU"," 17 000 [ 7 300- 32 000]","17000.00000","7300.00000","32000.00000",""
"TB_e_prev_num","PUBLISHED","1997","EUR","WB_HI","DEU"," 16 000 [ 6 800- 30 000]","16000.00000","6800.00000","30000.00000",""
"TB_e_prev_num","PUBLISHED","1998","EUR","WB_HI","DEU"," 15 000 [ 6 300- 27 000]","15000.00000","6300.00000","27000.00000",""
"TB_e_prev_num","PUBLISHED","1999","EUR","WB_HI","DEU"," 14 000 [ 5 900- 25 000]","14000.00000","5900.00000","25000.00000",""
"TB_e_prev_num","PUBLISHED","2000","EUR","WB_HI","DEU"," 13 000 [ 5 400- 23 000]","13000.00000","5400.00000","23000.00000",""
"TB_e_prev_num","PUBLISHED","2001","EUR","WB_HI","DEU"," 12 000 [ 4 900- 21 000]","12000.00000","4900.00000","21000.00000",""
"TB_e_prev_num","PUBLISHED","2002","EUR","WB_HI","DEU"," 11 000 [ 4 500- 19 000]","11000.00000","4500.00000","19000.00000",""
"TB_e_prev_num","PUBLISHED","2003","EUR","WB_HI","DEU"," 9 700 [ 4 100- 18 000]","9700.00000","4100.00000","18000.00000",""
"TB_e_prev_num","PUBLISHED","2004","EUR","WB_HI","DEU"," 8 800 [ 3 700- 16 000]","8800.00000","3700.00000","16000.00000",""
"TB_e_prev_num","PUBLISHED","2005","EUR","WB_HI","DEU"," 8 100 [ 3 400- 15 000]","8100.00000","3400.00000","15000.00000",""
"TB_e_prev_num","PUBLISHED","2006","EUR","WB_HI","DEU"," 7 400 [ 3 100- 14 000]","7400.00000","3100.00000","14000.00000",""
"TB_e_prev_num","PUBLISHED","2007","EUR","WB_HI","DEU"," 6 900 [ 2 900- 13 000]","6900.00000","2900.00000","13000.00000",""
"TB_e_prev_num","PUBLISHED","2008","EUR","WB_HI","DEU"," 6 500 [ 2 700- 12 000]","6500.00000","2700.00000","12000.00000",""
"TB_e_prev_num","PUBLISHED","2009","EUR","WB_HI","DEU"," 6 200 [ 2 600- 11 000]","6200.00000","2600.00000","11000.00000",""
"TB_e_prev_num","PUBLISHED","2010","EUR","WB_HI","DEU"," 5 900 [ 2 500- 11 000]","5900.00000","2500.00000","11000.00000",""
"TB_e_prev_num","PUBLISHED","2011","EUR","WB_HI","DEU"," 5 900 [ 2 500- 11 000]","5900.00000","2500.00000","11000.00000",""
"TB_e_prev_num","PUBLISHED","2012","EUR","WB_HI","DEU"," 5 900 [ 2 500- 11 000]","5900.00000","2500.00000","11000.00000",""
"TB_e_prev_num","PUBLISHED","2013","EUR","WB_HI","DEU"," 6 000 [ 2 500- 11 000]","6000.00000","2500.00000","11000.00000",""
"TB_e_prev_num","PUBLISHED","2014","EUR","WB_HI","DEU"," 6 300 [ 2 600- 11 000]","6300.00000","2600.00000","11000.00000",""
"TB_e_prev_num","PUBLISHED","1990","EMR","WB_LMI","DJI"," 5 900 [ 3 000- 9 600]","5900.00000","3000.00000","9600.00000",""
"TB_e_prev_num","PUBLISHED","1991","EMR","WB_LMI","DJI"," 5 600 [ 2 900- 9 300]","5600.00000","2900.00000","9300.00000",""
"TB_e_prev_num","PUBLISHED","1992","EMR","WB_LMI","DJI"," 5 400 [ 2 600- 9 100]","5400.00000","2600.00000","9100.00000",""
"TB_e_prev_num","PUBLISHED","1993","EMR","WB_LMI","DJI"," 5 200 [ 2 500- 9 000]","5200.00000","2500.00000","9000.00000",""
"TB_e_prev_num","PUBLISHED","1994","EMR","WB_LMI","DJI"," 5 100 [ 2 300- 8 900]","5100.00000","2300.00000","8900.00000",""
"TB_e_prev_num","PUBLISHED","1995","EMR","WB_LMI","DJI"," 5 000 [ 2 200- 8 900]","5000.00000","2200.00000","8900.00000",""
"TB_e_prev_num","PUBLISHED","1996","EMR","WB_LMI","DJI"," 4 900 [ 2 100- 8 900]","4900.00000","2100.00000","8900.00000",""
"TB_e_prev_num","PUBLISHED","1997","EMR","WB_LMI","DJI"," 4 900 [ 2 100- 8 900]","4900.00000","2100.00000","8900.00000",""
"TB_e_prev_num","PUBLISHED","1998","EMR","WB_LMI","DJI"," 5 000 [ 2 100- 9 000]","5000.00000","2100.00000","9000.00000",""
"TB_e_prev_num","PUBLISHED","1999","EMR","WB_LMI","DJI"," 5 100 [ 2 200- 9 000]","5100.00000","2200.00000","9000.00000",""
"TB_e_prev_num","PUBLISHED","2000","EMR","WB_LMI","DJI"," 5 300 [ 2 400- 9 200]","5300.00000","2400.00000","9200.00000",""
"TB_e_prev_num","PUBLISHED","2001","EMR","WB_LMI","DJI"," 5 600 [ 2 700- 9 500]","5600.00000","2700.00000","9500.00000",""
"TB_e_prev_num","PUBLISHED","2002","EMR","WB_LMI","DJI"," 5 900 [ 2 900- 9 800]","5900.00000","2900.00000","9800.00000",""
"TB_e_prev_num","PUBLISHED","2003","EMR","WB_LMI","DJI"," 6 100 [ 3 200- 10 000]","6100.00000","3200.00000","10000.00000",""
"TB_e_prev_num","PUBLISHED","2004","EMR","WB_LMI","DJI"," 6 500 [ 3 400- 11 000]","6500.00000","3400.00000","11000.00000",""
"TB_e_prev_num","PUBLISHED","2005","EMR","WB_LMI","DJI"," 6 800 [ 3 600- 11 000]","6800.00000","3600.00000","11000.00000",""
"TB_e_prev_num","PUBLISHED","2006","EMR","WB_LMI","DJI"," 6 900 [ 3 600- 11 000]","6900.00000","3600.00000","11000.00000",""
"TB_e_prev_num","PUBLISHED","2007","EMR","WB_LMI","DJI"," 6 900 [ 3 600- 11 000]","6900.00000","3600.00000","11000.00000",""
"TB_e_prev_num","PUBLISHED","2008","EMR","WB_LMI","DJI"," 7 100 [ 3 700- 12 000]","7100.00000","3700.00000","12000.00000",""
"TB_e_prev_num","PUBLISHED","2009","EMR","WB_LMI","DJI"," 7 300 [ 3 800- 12 000]","7300.00000","3800.00000","12000.00000",""
"TB_e_prev_num","PUBLISHED","2010","EMR","WB_LMI","DJI"," 7 400 [ 3 900- 12 000]","7400.00000","3900.00000","12000.00000",""
