"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"TB_hivtest_pct","PUBLISHED","2012","AFR","","GMB","78","78.00000","","",""
"TB_hivtest_pct","PUBLISHED","2013","AFR","","GMB","78","78.00000","","",""
"TB_hivtest_pct","PUBLISHED","2014","AFR","","GMB","84","84.00000","","",""
"TB_hivtest_pct","PUBLISHED","2013","AFR","","GNB","61","61.00000","","",""
"TB_hivtest_pct","PUBLISHED","2014","AFR","","GNB","66","66.00000","","",""
"TB_hivtest_pct","PUBLISHED","2015","AFR","","GNB","70","70.00000","","",""
"TB_hivtest_pct","PUBLISHED","2016","AFR","","GNB","70","70.00000","","",""
"TB_hivtest_pct","PUBLISHED","2013","EUR","","GRC","67","67.00000","","",""
"TB_hivtest_pct","PUBLISHED","2006","AMR","","GRD","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2007","AMR","","GRD","33","33.00000","","",""
"TB_hivtest_pct","PUBLISHED","2008","AMR","","GRD","33","33.00000","","",""
"TB_hivtest_pct","PUBLISHED","2007","AMR","","GTM","47","47.00000","","",""
"TB_hivtest_pct","PUBLISHED","2008","AMR","","GTM","56","56.00000","","",""
"TB_hivtest_pct","PUBLISHED","2009","AMR","","GTM","65","65.00000","","",""
"TB_hivtest_pct","PUBLISHED","2010","AMR","","GTM","63","63.00000","","",""
"TB_hivtest_pct","PUBLISHED","2006","AMR","","GUY","76","76.00000","","",""
"TB_hivtest_pct","PUBLISHED","2007","AMR","","GUY","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2008","AMR","","GUY","70","70.00000","","",""
"TB_hivtest_pct","PUBLISHED","2009","AMR","","GUY","79","79.00000","","",""
"TB_hivtest_pct","PUBLISHED","2010","AMR","","GUY","88","88.00000","","",""
"TB_hivtest_pct","PUBLISHED","2007","AMR","","HND","59","59.00000","","",""
"TB_hivtest_pct","PUBLISHED","2008","AMR","","HND","56","56.00000","","",""
"TB_hivtest_pct","PUBLISHED","2009","AMR","","HND","55","55.00000","","",""
"TB_hivtest_pct","PUBLISHED","2010","AMR","","HND","54","54.00000","","",""
"TB_hivtest_pct","PUBLISHED","2009","AMR","","HTI","67","67.00000","","",""
"TB_hivtest_pct","PUBLISHED","2010","AMR","","HTI","67","67.00000","","",""
"TB_hivtest_pct","PUBLISHED","2011","AMR","","HTI","73","73.00000","","",""
"TB_hivtest_pct","PUBLISHED","2012","AMR","","HTI","81","81.00000","","",""
"TB_hivtest_pct","PUBLISHED","2008","SEAR","","IDN","0.12","0.12000","","",""
"TB_hivtest_pct","PUBLISHED","2009","SEAR","","IDN","0.94","0.94000","","",""
"TB_hivtest_pct","PUBLISHED","2010","SEAR","","IDN","0.91","0.91000","","",""
"TB_hivtest_pct","PUBLISHED","2011","SEAR","","IDN","1.9","1.90000","","",""
"TB_hivtest_pct","PUBLISHED","2009","SEAR","","IND","17","17.00000","","",""
"TB_hivtest_pct","PUBLISHED","2010","SEAR","","IND","32","32.00000","","",""
"TB_hivtest_pct","PUBLISHED","2011","SEAR","","IND","45","45.00000","","",""
"TB_hivtest_pct","PUBLISHED","2012","SEAR","","IND","56","56.00000","","",""
"TB_hivtest_pct","PUBLISHED","2011","EUR","","IRL","31","31.00000","","",""
"TB_hivtest_pct","PUBLISHED","2012","EUR","","IRL","27","27.00000","","",""
"TB_hivtest_pct","PUBLISHED","2013","EUR","","IRL","30","30.00000","","",""
"TB_hivtest_pct","PUBLISHED","2014","EUR","","IRL","27","27.00000","","",""
"TB_hivtest_pct","PUBLISHED","2013","EMR","","IRN","16","16.00000","","",""
"TB_hivtest_pct","PUBLISHED","2014","EMR","","IRN","29","29.00000","","",""
"TB_hivtest_pct","PUBLISHED","2015","EMR","","IRN","37","37.00000","","",""
"TB_hivtest_pct","PUBLISHED","2016","EMR","","IRN","65","65.00000","","",""
"TB_hivtest_pct","PUBLISHED","2017","EMR","","IRQ","54","54.00000","","",""
"TB_hivtest_pct","PUBLISHED","2018","EMR","","IRQ","70","70.00000","","",""
"TB_hivtest_pct","PUBLISHED","2019","EMR","","IRQ","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2003","EUR","","ISL","80","80.00000","","",""
"TB_hivtest_pct","PUBLISHED","2004","EUR","","ISL","67","67.00000","","",""
"TB_hivtest_pct","PUBLISHED","2006","EUR","","ISR","85","85.00000","","",""
"TB_hivtest_pct","PUBLISHED","2007","EUR","","ISR","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2008","EUR","","ISR","88","88.00000","","",""
"TB_hivtest_pct","PUBLISHED","2009","EUR","","ISR","83","83.00000","","",""
"TB_hivtest_pct","PUBLISHED","2004","AMR","","JAM","82","82.00000","","",""
"TB_hivtest_pct","PUBLISHED","2005","AMR","","JAM","83","83.00000","","",""
"TB_hivtest_pct","PUBLISHED","2006","AMR","","JAM","83","83.00000","","",""
"TB_hivtest_pct","PUBLISHED","2007","AMR","","JAM","83","83.00000","","",""
"TB_hivtest_pct","PUBLISHED","2004","EMR","","JOR","27","27.00000","","",""
"TB_hivtest_pct","PUBLISHED","2005","EMR","","JOR","23","23.00000","","",""
"TB_hivtest_pct","PUBLISHED","2006","EMR","","JOR","27","27.00000","","",""
"TB_hivtest_pct","PUBLISHED","2007","EMR","","JOR","32","32.00000","","",""
"TB_hivtest_pct","PUBLISHED","2007","WPR","","JPN","64","64.00000","","",""
"TB_hivtest_pct","PUBLISHED","2008","WPR","","JPN","56","56.00000","","",""
"TB_hivtest_pct","PUBLISHED","2009","WPR","","JPN","51","51.00000","","",""
"TB_hivtest_pct","PUBLISHED","2010","WPR","","JPN","52","52.00000","","",""
"TB_hivtest_pct","PUBLISHED","2009","EUR","","KAZ","97","97.00000","","",""
"TB_hivtest_pct","PUBLISHED","2010","EUR","","KAZ","84","84.00000","","",""
"TB_hivtest_pct","PUBLISHED","2011","EUR","","KAZ","85","85.00000","","",""
"TB_hivtest_pct","PUBLISHED","2012","EUR","","KAZ","98","98.00000","","",""
"TB_hivtest_pct","PUBLISHED","2010","AFR","","KEN","91","91.00000","","",""
"TB_hivtest_pct","PUBLISHED","2011","AFR","","KEN","93","93.00000","","",""
"TB_hivtest_pct","PUBLISHED","2012","AFR","","KEN","95","95.00000","","",""
"TB_hivtest_pct","PUBLISHED","2013","AFR","","KEN","94","94.00000","","",""
"TB_hivtest_pct","PUBLISHED","2015","EUR","","KGZ","96","96.00000","","",""
"TB_hivtest_pct","PUBLISHED","2016","EUR","","KGZ","89","89.00000","","",""
"TB_hivtest_pct","PUBLISHED","2017","EUR","","KGZ","89","89.00000","","",""
"TB_hivtest_pct","PUBLISHED","2018","EUR","","KGZ","91","91.00000","","",""
"TB_hivtest_pct","PUBLISHED","2019","EUR","","KGZ","95","95.00000","","",""
"TB_hivtest_pct","PUBLISHED","2015","WPR","","KHM","84","84.00000","","",""
"TB_hivtest_pct","PUBLISHED","2016","WPR","","KHM","86","86.00000","","",""
"TB_hivtest_pct","PUBLISHED","2017","WPR","","KHM","87","87.00000","","",""
"TB_hivtest_pct","PUBLISHED","2018","WPR","","KHM","94","94.00000","","",""
"TB_hivtest_pct","PUBLISHED","2018","WPR","","KIR","51","51.00000","","",""
"TB_hivtest_pct","PUBLISHED","2019","WPR","","KIR","41","41.00000","","",""
"TB_hivtest_pct","PUBLISHED","2007","AMR","","KNA","50","50.00000","","",""
"TB_hivtest_pct","PUBLISHED","2009","AMR","","KNA","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2010","EMR","","KWT","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2011","EMR","","KWT","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2012","EMR","","KWT","51","51.00000","","",""
"TB_hivtest_pct","PUBLISHED","2013","EMR","","KWT","56","56.00000","","",""
"TB_hivtest_pct","PUBLISHED","2012","WPR","","LAO","48","48.00000","","",""
"TB_hivtest_pct","PUBLISHED","2013","WPR","","LAO","58","58.00000","","",""
"TB_hivtest_pct","PUBLISHED","2014","WPR","","LAO","76","76.00000","","",""
"TB_hivtest_pct","PUBLISHED","2015","WPR","","LAO","90","90.00000","","",""
"TB_hivtest_pct","PUBLISHED","2014","EMR","","LBN","42","42.00000","","",""
"TB_hivtest_pct","PUBLISHED","2015","EMR","","LBN","27","27.00000","","",""
"TB_hivtest_pct","PUBLISHED","2016","EMR","","LBN","74","74.00000","","",""
"TB_hivtest_pct","PUBLISHED","2017","EMR","","LBN","90","90.00000","","",""
"TB_hivtest_pct","PUBLISHED","2016","AFR","","LBR","74","74.00000","","",""
"TB_hivtest_pct","PUBLISHED","2017","AFR","","LBR","70","70.00000","","",""
"TB_hivtest_pct","PUBLISHED","2018","AFR","","LBR","77","77.00000","","",""
"TB_hivtest_pct","PUBLISHED","2019","AFR","","LBR","77","77.00000","","",""
"TB_hivtest_pct","PUBLISHED","2019","EMR","","LBY","93","93.00000","","",""
"TB_hivtest_pct","PUBLISHED","2003","AMR","","LCA","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2004","AMR","","LCA","93","93.00000","","",""
"TB_hivtest_pct","PUBLISHED","2005","AMR","","LCA","7.1","7.10000","","",""
"TB_hivtest_pct","PUBLISHED","2006","AMR","","LCA","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2019","AMR","","LCA","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2006","SEAR","","LKA","3.8","3.80000","","",""
"TB_hivtest_pct","PUBLISHED","2007","SEAR","","LKA","6.4","6.40000","","",""
"TB_hivtest_pct","PUBLISHED","2008","SEAR","","LKA","1.3","1.30000","","",""
"TB_hivtest_pct","PUBLISHED","2007","AFR","","LSO","44","44.00000","","",""
"TB_hivtest_pct","PUBLISHED","2008","AFR","","LSO","68","68.00000","","",""
"TB_hivtest_pct","PUBLISHED","2009","AFR","","LSO","78","78.00000","","",""
"TB_hivtest_pct","PUBLISHED","2010","AFR","","LSO","84","84.00000","","",""
"TB_hivtest_pct","PUBLISHED","2014","EUR","","LTU","71","71.00000","","",""
"TB_hivtest_pct","PUBLISHED","2015","EUR","","LTU","71","71.00000","","",""
"TB_hivtest_pct","PUBLISHED","2016","EUR","","LTU","78","78.00000","","",""
"TB_hivtest_pct","PUBLISHED","2017","EUR","","LTU","79","79.00000","","",""
"TB_hivtest_pct","PUBLISHED","2018","EUR","","LTU","83","83.00000","","",""
"TB_hivtest_pct","PUBLISHED","2012","EUR","","LVA","85","85.00000","","",""
"TB_hivtest_pct","PUBLISHED","2013","EUR","","LVA","53","53.00000","","",""
"TB_hivtest_pct","PUBLISHED","2014","EUR","","LVA","64","64.00000","","",""
"TB_hivtest_pct","PUBLISHED","2015","EUR","","LVA","63","63.00000","","",""
"TB_hivtest_pct","PUBLISHED","2019","EMR","","MAR","43","43.00000","","",""
"TB_hivtest_pct","PUBLISHED","2005","EUR","","MDA","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2006","EUR","","MDA","41","41.00000","","",""
"TB_hivtest_pct","PUBLISHED","2007","EUR","","MDA","80","80.00000","","",""
"TB_hivtest_pct","PUBLISHED","2007","AFR","","MDG","6.2","6.20000","","",""
"TB_hivtest_pct","PUBLISHED","2008","AFR","","MDG","28","28.00000","","",""
"TB_hivtest_pct","PUBLISHED","2009","AFR","","MDG","9.3","9.30000","","",""
"TB_hivtest_pct","PUBLISHED","2010","AFR","","MDG","65","65.00000","","",""
"TB_hivtest_pct","PUBLISHED","2013","SEAR","","MDV","99","99.00000","","",""
"TB_hivtest_pct","PUBLISHED","2014","SEAR","","MDV","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2015","SEAR","","MDV","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2016","SEAR","","MDV","99","99.00000","","",""
"TB_hivtest_pct","PUBLISHED","2017","SEAR","","MDV","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2014","AMR","","MEX","85","85.00000","","",""
"TB_hivtest_pct","PUBLISHED","2015","AMR","","MEX","89","89.00000","","",""
"TB_hivtest_pct","PUBLISHED","2016","AMR","","MEX","89","89.00000","","",""
"TB_hivtest_pct","PUBLISHED","2017","AMR","","MEX","91","91.00000","","",""
"TB_hivtest_pct","PUBLISHED","2015","WPR","","MHL","21","21.00000","","",""
"TB_hivtest_pct","PUBLISHED","2016","WPR","","MHL","81","81.00000","","",""
"TB_hivtest_pct","PUBLISHED","2017","WPR","","MHL","94","94.00000","","",""
"TB_hivtest_pct","PUBLISHED","2018","WPR","","MHL","22","22.00000","","",""
"TB_hivtest_pct","PUBLISHED","2015","EUR","","MKD","66","66.00000","","",""
"TB_hivtest_pct","PUBLISHED","2016","EUR","","MKD","79","79.00000","","",""
"TB_hivtest_pct","PUBLISHED","2017","EUR","","MKD","82","82.00000","","",""
"TB_hivtest_pct","PUBLISHED","2018","EUR","","MKD","58","58.00000","","",""
"TB_hivtest_pct","PUBLISHED","2019","EUR","","MKD","76","76.00000","","",""
"TB_hivtest_pct","PUBLISHED","2018","AFR","","MLI","71","71.00000","","",""
"TB_hivtest_pct","PUBLISHED","2019","AFR","","MLI","78","78.00000","","",""
"TB_hivtest_pct","PUBLISHED","2003","EUR","","MLT","86","86.00000","","",""
"TB_hivtest_pct","PUBLISHED","2004","EUR","","MLT","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2018","EUR","","MLT","80","80.00000","","",""
"TB_hivtest_pct","PUBLISHED","2019","EUR","","MLT","51","51.00000","","",""
"TB_hivtest_pct","PUBLISHED","2005","SEAR","","MMR","0.4","0.40000","","",""
"TB_hivtest_pct","PUBLISHED","2008","SEAR","","MMR","3.3","3.30000","","",""
"TB_hivtest_pct","PUBLISHED","2010","SEAR","","MMR","2.8","2.80000","","",""
"TB_hivtest_pct","PUBLISHED","2015","SEAR","","MMR","65","65.00000","","",""
"TB_hivtest_pct","PUBLISHED","2017","SEAR","","MMR","90","90.00000","","",""
"TB_hivtest_pct","PUBLISHED","2019","SEAR","","MMR","93","93.00000","","",""
"TB_hivtest_pct","PUBLISHED","2009","EUR","","MNE","76","76.00000","","",""
"TB_hivtest_pct","PUBLISHED","2011","EUR","","MNE","82","82.00000","","",""
"TB_hivtest_pct","PUBLISHED","2018","EUR","","MNE","51","51.00000","","",""
"TB_hivtest_pct","PUBLISHED","2003","WPR","","MNG","13","13.00000","","",""
"TB_hivtest_pct","PUBLISHED","2010","WPR","","MNG","89","89.00000","","",""
"TB_hivtest_pct","PUBLISHED","2012","WPR","","MNG","78","78.00000","","",""
"TB_hivtest_pct","PUBLISHED","2017","WPR","","MNG","90","90.00000","","",""
"TB_hivtest_pct","PUBLISHED","2019","WPR","","MNG","77","77.00000","","",""
"TB_hivtest_pct","PUBLISHED","2012","AFR","","MOZ","94","94.00000","","",""
"TB_hivtest_pct","PUBLISHED","2014","AFR","","MOZ","93","93.00000","","",""
"TB_hivtest_pct","PUBLISHED","2007","AFR","","MRT","2.1","2.10000","","",""
"TB_hivtest_pct","PUBLISHED","2009","AFR","","MRT","11","11.00000","","",""
"TB_hivtest_pct","PUBLISHED","2004","AFR","","MUS","84","84.00000","","",""
"TB_hivtest_pct","PUBLISHED","2006","AFR","","MUS","87","87.00000","","",""
"TB_hivtest_pct","PUBLISHED","2013","AFR","","MUS","96","96.00000","","",""
"TB_hivtest_pct","PUBLISHED","2015","AFR","","MUS","97","97.00000","","",""
"TB_hivtest_pct","PUBLISHED","2005","AFR","","MWI","44","44.00000","","",""
"TB_hivtest_pct","PUBLISHED","2007","AFR","","MWI","86","86.00000","","",""
"TB_hivtest_pct","PUBLISHED","2012","AFR","","MWI","93","93.00000","","",""
"TB_hivtest_pct","PUBLISHED","2014","AFR","","MWI","93","93.00000","","",""
"TB_hivtest_pct","PUBLISHED","2005","WPR","","MYS","73","73.00000","","",""
"TB_hivtest_pct","PUBLISHED","2007","WPR","","MYS","60","60.00000","","",""
"TB_hivtest_pct","PUBLISHED","2014","WPR","","MYS","88","88.00000","","",""
"TB_hivtest_pct","PUBLISHED","2016","WPR","","MYS","90","90.00000","","",""
"TB_hivtest_pct","PUBLISHED","2004","AFR","","NAM","9.9","9.90000","","",""
"TB_hivtest_pct","PUBLISHED","2006","AFR","","NAM","30","30.00000","","",""
"TB_hivtest_pct","PUBLISHED","2013","AFR","","NAM","92","92.00000","","",""
"TB_hivtest_pct","PUBLISHED","2015","AFR","","NAM","98","98.00000","","",""
"TB_hivtest_pct","PUBLISHED","2009","AFR","","NER","24","24.00000","","",""
"TB_hivtest_pct","PUBLISHED","2011","AFR","","NER","44","44.00000","","",""
"TB_hivtest_pct","PUBLISHED","2016","AFR","","NER","74","74.00000","","",""
"TB_hivtest_pct","PUBLISHED","2018","AFR","","NER","81","81.00000","","",""
"TB_hivtest_pct","PUBLISHED","2008","AFR","","NGA","62","62.00000","","",""
"TB_hivtest_pct","PUBLISHED","2010","AFR","","NGA","79","79.00000","","",""
"TB_hivtest_pct","PUBLISHED","2017","AFR","","NGA","95","95.00000","","",""
"TB_hivtest_pct","PUBLISHED","2019","AFR","","NGA","97","97.00000","","",""
"TB_hivtest_pct","PUBLISHED","2009","AMR","","NIC","45","45.00000","","",""
"TB_hivtest_pct","PUBLISHED","2011","AMR","","NIC","55","55.00000","","",""
"TB_hivtest_pct","PUBLISHED","2018","AMR","","NIC","94","94.00000","","",""
"TB_hivtest_pct","PUBLISHED","2011","WPR","","NIU","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2010","EUR","","NLD","39","39.00000","","",""
"TB_hivtest_pct","PUBLISHED","2012","EUR","","NLD","48","48.00000","","",""
"TB_hivtest_pct","PUBLISHED","2017","EUR","","NLD","66","66.00000","","",""
"TB_hivtest_pct","PUBLISHED","2019","EUR","","NLD","63","63.00000","","",""
"TB_hivtest_pct","PUBLISHED","2014","SEAR","","NPL","8.8","8.80000","","",""
"TB_hivtest_pct","PUBLISHED","2016","SEAR","","NPL","18","18.00000","","",""
"TB_hivtest_pct","PUBLISHED","2006","WPR","","NZL","37","37.00000","","",""
"TB_hivtest_pct","PUBLISHED","2008","WPR","","NZL","46","46.00000","","",""
"TB_hivtest_pct","PUBLISHED","2013","WPR","","NZL","74","74.00000","","",""
"TB_hivtest_pct","PUBLISHED","2015","WPR","","NZL","82","82.00000","","",""
"TB_hivtest_pct","PUBLISHED","2017","WPR","","NZL","84","84.00000","","",""
"TB_hivtest_pct","PUBLISHED","2005","EMR","","OMN","98","98.00000","","",""
"TB_hivtest_pct","PUBLISHED","2007","EMR","","OMN","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2014","EMR","","OMN","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2016","EMR","","OMN","98","98.00000","","",""
"TB_hivtest_pct","PUBLISHED","2009","EMR","","PAK","3.1","3.10000","","",""
"TB_hivtest_pct","PUBLISHED","2011","EMR","","PAK","3.1","3.10000","","",""
"TB_hivtest_pct","PUBLISHED","2013","EMR","","PAK","2.8","2.80000","","",""
"TB_hivtest_pct","PUBLISHED","2018","EMR","","PAK","20","20.00000","","",""
"TB_hivtest_pct","PUBLISHED","2003","AMR","","PAN","34","34.00000","","",""
"TB_hivtest_pct","PUBLISHED","2010","AMR","","PAN","93","93.00000","","",""
"TB_hivtest_pct","PUBLISHED","2012","AMR","","PAN","94","94.00000","","",""
"TB_hivtest_pct","PUBLISHED","2017","AMR","","PAN","90","90.00000","","",""
"TB_hivtest_pct","PUBLISHED","2019","AMR","","PAN","99","99.00000","","",""
"TB_hivtest_pct","PUBLISHED","2006","AMR","","PER","14","14.00000","","",""
"TB_hivtest_pct","PUBLISHED","2011","AMR","","PER","21","21.00000","","",""
"TB_hivtest_pct","PUBLISHED","2013","AMR","","PER","66","66.00000","","",""
"TB_hivtest_pct","PUBLISHED","2007","WPR","","PHL","<0.1","","","",""
"TB_hivtest_pct","PUBLISHED","2009","WPR","","PHL","0.74","0.74000","","",""
"TB_hivtest_pct","PUBLISHED","2016","WPR","","PHL","19","19.00000","","",""
"TB_hivtest_pct","PUBLISHED","2018","WPR","","PHL","27","27.00000","","",""
"TB_hivtest_pct","PUBLISHED","2006","WPR","","PLW","75","75.00000","","",""
"TB_hivtest_pct","PUBLISHED","2009","WPR","","PLW","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2016","WPR","","PLW","91","91.00000","","",""
"TB_hivtest_pct","PUBLISHED","2018","WPR","","PLW","94","94.00000","","",""
"TB_hivtest_pct","PUBLISHED","2010","WPR","","PNG","13","13.00000","","",""
"TB_hivtest_pct","PUBLISHED","2012","WPR","","PNG","17","17.00000","","",""
"TB_hivtest_pct","PUBLISHED","2017","WPR","","PNG","45","45.00000","","",""
"TB_hivtest_pct","PUBLISHED","2019","WPR","","PNG","57","57.00000","","",""
"TB_hivtest_pct","PUBLISHED","2013","EUR","","POL","0.48","0.48000","","",""
"TB_hivtest_pct","PUBLISHED","2015","EUR","","POL","0.32","0.32000","","",""
"TB_hivtest_pct","PUBLISHED","2009","EUR","","PRT","86","86.00000","","",""
"TB_hivtest_pct","PUBLISHED","2011","EUR","","PRT","84","84.00000","","",""
"TB_hivtest_pct","PUBLISHED","2016","EUR","","PRT","66","66.00000","","",""
"TB_hivtest_pct","PUBLISHED","2018","EUR","","PRT","58","58.00000","","",""
"TB_hivtest_pct","PUBLISHED","2011","AMR","","PRY","60","60.00000","","",""
"TB_hivtest_pct","PUBLISHED","2013","AMR","","PRY","76","76.00000","","",""
"TB_hivtest_pct","PUBLISHED","2003","EMR","","QAT","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2005","EMR","","QAT","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2010","EMR","","QAT","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2014","EMR","","QAT","99","99.00000","","",""
"TB_hivtest_pct","PUBLISHED","2008","EUR","","ROU","25","25.00000","","",""
"TB_hivtest_pct","PUBLISHED","2010","EUR","","ROU","37","37.00000","","",""
"TB_hivtest_pct","PUBLISHED","2017","EUR","","ROU","82","82.00000","","",""
"TB_hivtest_pct","PUBLISHED","2019","EUR","","ROU","86","86.00000","","",""
"TB_hivtest_pct","PUBLISHED","2009","EUR","","RUS","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2017","EUR","","RUS","96","96.00000","","",""
"TB_hivtest_pct","PUBLISHED","2009","AFR","","RWA","97","97.00000","","",""
"TB_hivtest_pct","PUBLISHED","2011","AFR","","RWA","97","97.00000","","",""
"TB_hivtest_pct","PUBLISHED","2018","AFR","","RWA","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2009","EMR","","SAU","47","47.00000","","",""
"TB_hivtest_pct","PUBLISHED","2014","EMR","","SAU","53","53.00000","","",""
"TB_hivtest_pct","PUBLISHED","2016","EMR","","SAU","65","65.00000","","",""
"TB_hivtest_pct","PUBLISHED","2007","EMR","","SDN","1.7","1.70000","","",""
"TB_hivtest_pct","PUBLISHED","2009","EMR","","SDN","60","60.00000","","",""
"TB_hivtest_pct","PUBLISHED","2016","EMR","","SDN","17","17.00000","","",""
"TB_hivtest_pct","PUBLISHED","2018","EMR","","SDN","34","34.00000","","",""
"TB_hivtest_pct","PUBLISHED","2010","AFR","","SEN","69","69.00000","","",""
"TB_hivtest_pct","PUBLISHED","2012","AFR","","SEN","78","78.00000","","",""
"TB_hivtest_pct","PUBLISHED","2019","AFR","","SEN","92","92.00000","","",""
"TB_hivtest_pct","PUBLISHED","2010","WPR","","SGP","74","74.00000","","",""
"TB_hivtest_pct","PUBLISHED","2017","WPR","","SGP","90","90.00000","","",""
"TB_hivtest_pct","PUBLISHED","2019","WPR","","SGP","86","86.00000","","",""
"TB_hivtest_pct","PUBLISHED","2012","WPR","","SLB","12","12.00000","","",""
"TB_hivtest_pct","PUBLISHED","2014","WPR","","SLB","13","13.00000","","",""
"TB_hivtest_pct","PUBLISHED","2016","WPR","","SLB","14","14.00000","","",""
"TB_hivtest_pct","PUBLISHED","2007","AFR","","SLE","38","38.00000","","",""
"TB_hivtest_pct","PUBLISHED","2009","AFR","","SLE","73","73.00000","","",""
"TB_hivtest_pct","PUBLISHED","2016","AFR","","SLE","97","97.00000","","",""
"TB_hivtest_pct","PUBLISHED","2018","AFR","","SLE","98","98.00000","","",""
"TB_hivtest_pct","PUBLISHED","2006","AMR","","SLV","97","97.00000","","",""
"TB_hivtest_pct","PUBLISHED","2008","AMR","","SLV","95","95.00000","","",""
"TB_hivtest_pct","PUBLISHED","2010","AMR","","SLV","96","96.00000","","",""
"TB_hivtest_pct","PUBLISHED","2015","AMR","","SLV","97","97.00000","","",""
"TB_hivtest_pct","PUBLISHED","2017","AMR","","SLV","98","98.00000","","",""
"TB_hivtest_pct","PUBLISHED","2010","EMR","","SOM","26","26.00000","","",""
"TB_hivtest_pct","PUBLISHED","2012","EMR","","SOM","44","44.00000","","",""
"TB_hivtest_pct","PUBLISHED","2019","EMR","","SOM","89","89.00000","","",""
"TB_hivtest_pct","PUBLISHED","2006","EUR","","SRB","0.15","0.15000","","",""
"TB_hivtest_pct","PUBLISHED","2011","EUR","","SRB","3.2","3.20000","","",""
"TB_hivtest_pct","PUBLISHED","2013","EUR","","SRB","6.2","6.20000","","",""
"TB_hivtest_pct","PUBLISHED","2011","AFR","","SSD","47","47.00000","","",""
"TB_hivtest_pct","PUBLISHED","2013","AFR","","SSD","69","69.00000","","",""
"TB_hivtest_pct","PUBLISHED","2003","AFR","","STP","74","74.00000","","",""
"TB_hivtest_pct","PUBLISHED","2006","AFR","","STP","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2011","AFR","","STP","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2013","AFR","","STP","91","91.00000","","",""
"TB_hivtest_pct","PUBLISHED","2003","AMR","","SUR","60","60.00000","","",""
"TB_hivtest_pct","PUBLISHED","2005","AMR","","SUR","73","73.00000","","",""
"TB_hivtest_pct","PUBLISHED","2014","AMR","","SUR","97","97.00000","","",""
"TB_hivtest_pct","PUBLISHED","2016","AMR","","SUR","94","94.00000","","",""
"TB_hivtest_pct","PUBLISHED","2005","EUR","","SVK","95","95.00000","","",""
"TB_hivtest_pct","PUBLISHED","2007","EUR","","SVK","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2014","EUR","","SVK","92","92.00000","","",""
"TB_hivtest_pct","PUBLISHED","2018","EUR","","SVK","69","69.00000","","",""
"TB_hivtest_pct","PUBLISHED","2008","EUR","","SVN","62","62.00000","","",""
"TB_hivtest_pct","PUBLISHED","2010","EUR","","SVN","76","76.00000","","",""
"TB_hivtest_pct","PUBLISHED","2015","EUR","","SVN","83","83.00000","","",""
"TB_hivtest_pct","PUBLISHED","2019","EUR","","SVN","74","74.00000","","",""
"TB_hivtest_pct","PUBLISHED","2008","AFR","","SWZ","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2010","AFR","","SWZ","86","86.00000","","",""
"TB_hivtest_pct","PUBLISHED","2017","AFR","","SWZ","94","94.00000","","",""
"TB_hivtest_pct","PUBLISHED","2019","AFR","","SWZ","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2011","AFR","","SYC","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2013","AFR","","SYC","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2003","EMR","","SYR","4.8","4.80000","","",""
"TB_hivtest_pct","PUBLISHED","2005","EMR","","SYR","7.9","7.90000","","",""
"TB_hivtest_pct","PUBLISHED","2013","EMR","","SYR","6.3","6.30000","","",""
"TB_hivtest_pct","PUBLISHED","2016","EMR","","SYR","1.5","1.50000","","",""
"TB_hivtest_pct","PUBLISHED","2011","AFR","","TCD","38","38.00000","","",""
