"GHO","DATASOURCE","PUBLISHSTATE","YEAR","REGION","COUNTRY","EDUCATIONLEVEL","RESIDENCEAREATYPE","WEALTHQUINTILE","Display Value","Numeric","Low","High","Comments"
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2003","AFR","GHA","EDLVL06TO11YR","","","3.5","3.50000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2003","AFR","GHA","EDLVL12PLUSYR","","","5.5","5.50000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2003","AFR","GHA","","","WQ1","6.8","6.80000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2003","AFR","GHA","","","WQ2","2.6","2.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2000","AMR","HTI","","","WQ5","3.1","3.10000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2005","AMR","HTI","","","","3.9","3.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2005","AMR","HTI","","URB","","4.1","4.10000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2005","AMR","HTI","","RUR","","3.8","3.80000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2005","AMR","HTI","EDLVL00TO05YR","","","3.4","3.40000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2012","AMR","HTI","EDLVL12PLUSYR","","","6.7","6.70000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2012","AMR","HTI","","","WQ1","3.9","3.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2012","AMR","HTI","","","WQ2","2.5","2.50000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2012","AMR","HTI","","","WQ3","3.7","3.70000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1998","AMR","GTM","","","WQ5","8.2","8.20000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1999","AFR","GIN","","","","4.0","4.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1999","AFR","GIN","","URB","","3.9","3.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1999","AFR","GIN","","RUR","","4.0","4.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2011","AMR","HND","EDLVL00TO05YR","","","4.6","4.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1997","EMR","JOR","","URB","","4.2","4.20000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1997","EMR","JOR","","RUR","","4.3","4.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1997","EMR","JOR","EDLVL00TO05YR","","","2.1","2.10000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1997","EMR","JOR","EDLVL06TO11YR","","","4.1","4.10000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2002","EMR","JOR","","","WQ1","4.7","4.70000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2002","EMR","JOR","","","WQ2","4.8","4.80000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2002","EMR","JOR","","","WQ3","5.2","5.20000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2002","EMR","JOR","","","WQ4","3.6","3.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2002","EMR","JOR","","","WQ5","4.9","4.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2011","AMR","HND","","","","5.3","5.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2011","AMR","HND","","URB","","6.9","6.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2011","AMR","HND","","RUR","","3.9","3.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1999","EUR","KAZ","","RUR","","5.0","5.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1999","EUR","KAZ","EDLVL06TO11YR","","","4.7","4.70000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1999","EUR","KAZ","EDLVL12PLUSYR","","","4.6","4.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2008","AFR","KEN","","URB","","5.2","5.20000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1999","EUR","KAZ","","","WQ1","2.7","2.70000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2012","EMR","JOR","","","WQ2","3.6","3.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2012","EMR","JOR","","","WQ3","1.7","1.70000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2012","EMR","JOR","","","WQ4","3.1","3.10000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2012","EMR","JOR","","","WQ5","6.7","6.70000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2003","AFR","KEN","","","WQ5","12.6","12.60000","","",""
"EQ_OVERWEIGHT","EQ_MICS","PUBLISHED","2011","EMR","IRQ","","","WQ1","8.6","8.60000","","",""
"EQ_OVERWEIGHT","EQ_MICS","PUBLISHED","2011","EMR","IRQ","","","WQ2","10.3","10.30000","","",""
"EQ_OVERWEIGHT","EQ_MICS","PUBLISHED","2011","EMR","IRQ","","","WQ3","10.7","10.70000","","",""
"EQ_OVERWEIGHT","EQ_MICS","PUBLISHED","2011","EMR","IRQ","","","WQ4","11.1","11.10000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2008","AFR","KEN","","","","4.7","4.70000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1998","AFR","KEN","EDLVL00TO05YR","","","2.9","2.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1998","AFR","KEN","EDLVL06TO11YR","","","8.7","8.70000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1998","AFR","KEN","EDLVL12PLUSYR","","","10.6","10.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1998","AFR","KEN","","","WQ1","4.5","4.50000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2003","AFR","KEN","","","WQ4","15.3","15.30000","","",""
"EQ_OVERWEIGHT","EQ_MICS","PUBLISHED","2011","WPR","LAO","","","","2.0","2.00000","","",""
"EQ_OVERWEIGHT","EQ_MICS","PUBLISHED","2011","WPR","LAO","","URB","","2.3","2.30000","","",""
"EQ_OVERWEIGHT","EQ_MICS","PUBLISHED","2011","WPR","LAO","","RUR","","2.0","2.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2004","AFR","LSO","EDLVL12PLUSYR","","","5.2","5.20000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2004","AFR","LSO","","","WQ1","4.5","4.50000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2004","AFR","LSO","","","WQ2","5.3","5.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2004","AFR","LSO","","","WQ3","7.3","7.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2009","EMR","JOR","","URB","","6.5","6.50000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2009","EMR","JOR","","RUR","","6.3","6.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2009","EMR","JOR","EDLVL00TO05YR","","","4.3","4.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2009","EMR","JOR","EDLVL06TO11YR","","","7.0","7.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2012","EUR","KGZ","","","WQ5","11.8","11.80000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2013","AFR","LBR","EDLVL12PLUSYR","","","8.6","8.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2013","AFR","LBR","","","WQ1","2.7","2.70000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2013","AFR","LBR","","","WQ2","2.4","2.40000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2013","AFR","LBR","","","WQ3","3.3","3.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1997","AFR","MDG","","","","2.9","2.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1997","AFR","MDG","","URB","","3.2","3.20000","","",""
"EQ_OVERWEIGHT","EQ_MICS","PUBLISHED","2010","EUR","KAZ","","","WQ3","13.8","13.80000","","",""
"EQ_OVERWEIGHT","EQ_MICS","PUBLISHED","2010","EUR","KAZ","","","WQ4","18.7","18.70000","","",""
"EQ_OVERWEIGHT","EQ_MICS","PUBLISHED","2010","EUR","KAZ","","","WQ5","14.6","14.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1993","AFR","KEN","","","","5.7","5.70000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1997","AFR","MDG","","RUR","","2.8","2.80000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1997","AFR","MDG","EDLVL00TO05YR","","","2.9","2.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2000","AFR","MWI","","","","7.9","7.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2000","AFR","MWI","","URB","","7.6","7.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2000","AFR","MWI","","RUR","","8.0","8.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2000","AFR","MWI","EDLVL00TO05YR","","","7.4","7.40000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2000","AFR","MWI","EDLVL06TO11YR","","","6.9","6.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2004","AFR","MWI","","","WQ1","7.7","7.70000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2004","AFR","MWI","","","WQ2","9.4","9.40000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2004","AFR","MWI","","","WQ3","12.4","12.40000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2004","AFR","MWI","","","WQ4","12.0","12.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2009","AFR","MDV","EDLVL06TO11YR","","","7.5","7.50000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1995","AFR","MLI","","","WQ2","3.3","3.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1995","AFR","MLI","","","WQ3","3.3","3.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1995","AFR","MLI","","","WQ4","0.8","0.80000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1995","AFR","MLI","","","WQ5","1.5","1.50000","","",""
"EQ_OVERWEIGHT","EQ_MICS","PUBLISHED","2012","EUR","MDA","","RUR","","4.8","4.80000","","",""
"EQ_OVERWEIGHT","EQ_MICS","PUBLISHED","2012","EUR","MDA","EDLVL00TO05YR","","","0.0","0.00000","","",""
"EQ_OVERWEIGHT","EQ_MICS","PUBLISHED","2012","EUR","MDA","EDLVL06TO11YR","","","6.1","6.10000","","",""
"EQ_OVERWEIGHT","EQ_MICS","PUBLISHED","2012","EUR","MDA","EDLVL12PLUSYR","","","4.7","4.70000","","",""
"EQ_OVERWEIGHT","EQ_MICS","PUBLISHED","2010","WPR","MNG","","","WQ2","12.1","12.10000","","",""
"EQ_OVERWEIGHT","EQ_MICS","PUBLISHED","2010","WPR","MNG","","","WQ3","10.7","10.70000","","",""
"EQ_OVERWEIGHT","EQ_MICS","PUBLISHED","2010","WPR","MNG","","","WQ4","16.1","16.10000","","",""
"EQ_OVERWEIGHT","EQ_MICS","PUBLISHED","2010","WPR","MNG","","","WQ5","14.9","14.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1992","EMR","MAR","","","","10.6","10.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2006","AFR","MLI","","URB","","3.6","3.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1997","EUR","KGZ","EDLVL06TO11YR","","","8.9","8.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1997","EUR","KGZ","EDLVL12PLUSYR","","","14.6","14.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2006","AFR","MLI","","RUR","","4.3","4.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2006","AFR","MLI","EDLVL00TO05YR","","","3.4","3.40000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2006","AFR","MLI","EDLVL06TO11YR","","","4.9","4.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2009","AFR","MDV","","URB","","7.6","7.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2009","AFR","MDV","","RUR","","5.0","5.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2007","AFR","LBR","","","","4.0","4.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2009","AFR","MDV","EDLVL00TO05YR","","","10.3","10.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2003","AFR","MDG","","","WQ1","4.2","4.20000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2003","AFR","MDG","","","WQ2","2.9","2.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2003","AFR","MDG","","","WQ3","7.6","7.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2007","AFR","LBR","","URB","","4.9","4.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2007","AFR","LBR","","RUR","","3.6","3.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2007","AFR","LBR","EDLVL00TO05YR","","","5.4","5.40000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1997","EUR","KGZ","","","WQ1","10.0","10.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1997","EUR","KGZ","","","WQ2","11.2","11.20000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1997","EUR","KGZ","","","WQ3","3.4","3.40000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2003","AFR","MDG","","","WQ4","7.3","7.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2012","AFR","MLI","","","WQ2","1.3","1.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2012","AFR","MLI","","","WQ3","1.5","1.50000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2012","AFR","MLI","","","WQ4","3.6","3.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2012","AFR","MLI","","","WQ5","1.3","1.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1997","AFR","MOZ","","","WQ3","6.2","6.20000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1997","AFR","MOZ","","","WQ4","9.3","9.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1997","AFR","MOZ","","","WQ5","6.3","6.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2003","AFR","MOZ","","","","6.0","6.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2011","AFR","MOZ","","RUR","","7.1","7.10000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2011","AFR","MOZ","EDLVL00TO05YR","","","8.2","8.20000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2011","AFR","MOZ","EDLVL06TO11YR","","","8.4","8.40000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2011","AFR","MOZ","EDLVL12PLUSYR","","","7.7","7.70000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2011","AFR","MOZ","","","WQ1","8.6","8.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2013","AFR","NAM","","","WQ4","4.1","4.10000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2013","AFR","NAM","","","WQ5","5.0","5.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1996","SEAR","NPL","","","","1.0","1.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1996","SEAR","NPL","","URB","","1.8","1.80000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2006","AFR","NAM","EDLVL00TO05YR","","","4.8","4.80000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2006","AFR","NAM","EDLVL06TO11YR","","","7.2","7.20000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2006","AFR","NAM","EDLVL12PLUSYR","","","9.8","9.80000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2006","AFR","NAM","","","WQ1","5.9","5.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1998","AMR","NIC","EDLVL12PLUSYR","","","11.5","11.50000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1998","AMR","NIC","","","WQ1","5.2","5.20000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1998","AMR","NIC","","","WQ2","4.1","4.10000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1998","AMR","NIC","","","WQ3","6.7","6.70000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2006","SEAR","NPL","","","WQ4","0.8","0.80000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2006","SEAR","NPL","","","WQ5","3.8","3.80000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2011","SEAR","NPL","","","","1.4","1.40000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2011","SEAR","NPL","","URB","","1.7","1.70000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1998","AFR","NER","EDLVL00TO05YR","","","1.2","1.20000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1990","AFR","NGA","EDLVL00TO05YR","","","2.3","2.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2006","AFR","NER","EDLVL12PLUSYR","","","2.2","2.20000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2006","AFR","NER","","","WQ1","6.2","6.20000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2006","AFR","NER","","","WQ2","2.8","2.80000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2003","EMR","MAR","","RUR","","12.3","12.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2003","EMR","MAR","EDLVL00TO05YR","","","12.8","12.80000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2003","EMR","MAR","EDLVL06TO11YR","","","16.2","16.20000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2003","EMR","MAR","EDLVL12PLUSYR","","","16.2","16.20000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2001","SEAR","NPL","EDLVL00TO05YR","","","0.7","0.70000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2001","SEAR","NPL","EDLVL06TO11YR","","","0.0","0.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2001","SEAR","NPL","EDLVL12PLUSYR","","","0.0","0.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2001","SEAR","NPL","","","WQ1","0.0","0.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2001","SEAR","NPL","","","WQ2","1.2","1.20000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2006","AFR","NER","","","WQ3","2.4","2.40000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1990","AFR","NGA","","","","2.5","2.50000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1990","AFR","NGA","","URB","","2.3","2.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1990","AFR","NGA","","RUR","","2.6","2.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1992","AFR","NAM","","","WQ3","6.0","6.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1992","AFR","NAM","","","WQ4","3.2","3.20000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1992","AFR","NAM","","","WQ5","7.8","7.80000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2000","AFR","NAM","","","","3.1","3.10000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2001","AMR","NIC","","","WQ5","8.3","8.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1998","AFR","NER","","","","1.0","1.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1998","AFR","NER","","URB","","1.3","1.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1998","AFR","NER","","RUR","","0.9","0.90000","","",""
"EQ_OVERWEIGHT","EQ_MICS","PUBLISHED","2011","AFR","NGA","","","","3.0","3.00000","","",""
"EQ_OVERWEIGHT","EQ_MICS","PUBLISHED","2011","AFR","NGA","","URB","","3.0","3.00000","","",""
"EQ_OVERWEIGHT","EQ_MICS","PUBLISHED","2011","AFR","NGA","","RUR","","3.0","3.00000","","",""
"EQ_OVERWEIGHT","EQ_MICS","PUBLISHED","2011","AFR","NGA","EDLVL00TO05YR","","","3.1","3.10000","","",""
"EQ_OVERWEIGHT","EQ_MICS","PUBLISHED","2011","AFR","NGA","EDLVL06TO11YR","","","2.9","2.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2013","AFR","NGA","","","WQ1","3.4","3.40000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2013","AFR","NGA","","","WQ2","4.0","4.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2013","AFR","NGA","","","WQ3","2.6","2.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2013","AFR","NGA","","","WQ4","2.7","2.70000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1996","AMR","PER","EDLVL06TO11YR","","","11.8","11.80000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1990","AMR","PRY","","","WQ1","3.1","3.10000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1990","AMR","PRY","","","WQ2","4.3","4.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1990","AMR","PRY","","","WQ3","6.0","6.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2009","AMR","PER","","","WQ5","17.6","17.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1990","AMR","PRY","","","WQ4","7.4","7.40000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1990","AMR","PRY","","","WQ5","7.4","7.40000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1996","AMR","PER","","URB","","11.6","11.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1996","AMR","PER","","RUR","","7.1","7.10000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2010","EUR","ARM","","","","15.3","15.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2010","EUR","ARM","","URB","","15.0","15.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2004","SEAR","BGD","","","WQ3","0.3","0.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2004","SEAR","BGD","","","WQ4","0.2","0.20000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2004","SEAR","BGD","","","WQ5","4.3","4.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2007","SEAR","BGD","","","","1.0","1.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2011","SEAR","BGD","","RUR","","1.4","1.40000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2011","SEAR","BGD","EDLVL00TO05YR","","","0.8","0.80000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2011","SEAR","BGD","EDLVL06TO11YR","","","1.9","1.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2010","EUR","ARM","","RUR","","15.7","15.70000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2010","EUR","ARM","EDLVL06TO11YR","","","14.4","14.40000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2010","EUR","ARM","EDLVL12PLUSYR","","","15.3","15.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2006","EUR","AZE","","","WQ2","9.9","9.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2006","EUR","AZE","","","WQ3","9.0","9.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2006","EUR","AZE","","","WQ4","17.4","17.40000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2008","EUR","ALB","","","","21.7","21.70000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2008","EUR","ALB","","URB","","22.1","22.10000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2001","AFR","BEN","","","WQ4","1.1","1.10000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2001","AFR","BEN","","","WQ5","4.2","4.20000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2006","AFR","BEN","","","","9.2","9.20000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1996","AFR","BEN","","","WQ1","0.8","0.80000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1996","AFR","BEN","","","WQ2","2.7","2.70000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1996","AFR","BEN","EDLVL06TO11YR","","","4.0","4.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1996","AFR","BEN","EDLVL12PLUSYR","","","0.0","0.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2006","AFR","BEN","","URB","","7.9","7.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1998","AMR","BOL","EDLVL12PLUSYR","","","12.1","12.10000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1998","AMR","BOL","","","WQ1","12.0","12.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2006","AFR","BEN","","RUR","","9.9","9.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2011","AFR","BEN","EDLVL06TO11YR","","","18.6","18.60000","","",""
