"GHO","DATASOURCE","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"WHS7_150","NHA_SRB","PUBLISHED","2004","EUR","WB_UMI","SRB","27.32","27.31673","","",""
"WHS7_150","NHA_SRB","PUBLISHED","2014","EUR","WB_UMI","SRB","36.59","36.58918","","",""
"WHS7_150","","PUBLISHED","2009","AMR","WB_UMI","SUR","13.00","13.00482","","",""
"WHS7_150","","PUBLISHED","2012","AMR","WB_UMI","SUR","12.81","12.81033","","",""
"WHS7_150","","PUBLISHED","1999","EUR","WB_HI","SVK","10.36","10.35651","","",""
"WHS7_150","","PUBLISHED","1996","EUR","WB_HI","SVN","11.79","11.79087","","",""
"WHS7_150","","PUBLISHED","1997","EUR","WB_HI","SVN","11.67","11.67497","","",""
"WHS7_150","","PUBLISHED","2003","EUR","WB_HI","SVN","11.71","11.71112","","",""
"WHS7_150","","PUBLISHED","2004","EUR","WB_HI","SVN","11.60","11.59595","","",""
"WHS7_150","","PUBLISHED","2005","EUR","WB_HI","SVN","12.42","12.42022","","",""
"WHS7_150","NHA_SWE","PUBLISHED","1999","EUR","WB_HI","SWE","13.39","13.38851","","",""
"WHS7_150","NHA_SWE","PUBLISHED","2000","EUR","WB_HI","SWE","13.77","13.77083","","",""
"WHS7_150","NHA_SWE","PUBLISHED","2008","EUR","WB_HI","SWE","16.11","16.11398","","",""
"WHS7_150","","PUBLISHED","2005","AFR","WB_LMI","SWZ","13.68","13.67815","","",""
"WHS7_150","","PUBLISHED","2008","AFR","WB_LMI","SWZ","13.04","13.04094","","",""
"WHS7_150","","PUBLISHED","1995","AFR","WB_HI","SYC","14.84","14.84038","","",""
"WHS7_150","","PUBLISHED","1996","AFR","WB_HI","SYC","12.07","12.06652","","",""
"WHS7_150","NHA_SYR","PUBLISHED","2008","EMR","WB_LMI","SYR","53.01","53.01201","","",""
"WHS7_150","NHA_SYR","PUBLISHED","2010","EMR","WB_LMI","SYR","54.00","54.00000","","",""
"WHS7_150","NHA_TCD","PUBLISHED","1996","AFR","WB_LI","TCD","61.32","61.32265","","",""
"WHS7_150","NHA_TCD","PUBLISHED","1997","AFR","WB_LI","TCD","62.19","62.19426","","",""
"WHS7_150","NHA_TCD","PUBLISHED","1998","AFR","WB_LI","TCD","66.71","66.71096","","",""
"WHS7_150","","PUBLISHED","2001","AFR","WB_LI","TGO","59.49","59.49102","","",""
"WHS7_150","","PUBLISHED","2003","AFR","WB_LI","TGO","57.32","57.31643","","",""
"WHS7_150","","PUBLISHED","2010","AFR","WB_LI","TGO","47.72","47.72456","","",""
"WHS7_150","","PUBLISHED","2011","AFR","WB_LI","TGO","51.61","51.61019","","",""
"WHS7_150","","PUBLISHED","2010","EUR","WB_LMI","TJK","66.85","66.84528","","",""
"WHS7_150","","PUBLISHED","2011","EUR","WB_LMI","TJK","61.42","61.42301","","",""
"WHS7_150","","PUBLISHED","2012","EUR","WB_LMI","TJK","60.09","60.09085","","",""
"WHS7_150","","PUBLISHED","2013","EUR","WB_LMI","TJK","60.12","60.11518","","",""
"WHS7_150","NHA_TKM","PUBLISHED","1998","EUR","WB_UMI","TKM","30.40","30.39773","","",""
"WHS7_150","NHA_TKM","PUBLISHED","1999","EUR","WB_UMI","TKM","38.54","38.53565","","",""
"WHS7_150","NHA_TKM","PUBLISHED","2007","EUR","WB_UMI","TKM","35.69","35.68977","","",""
"WHS7_150","NHA_TLS","PUBLISHED","2009","SEAR","WB_LMI","TLS","13.99","13.99206","","",""
"WHS7_150","NHA_TLS","PUBLISHED","2010","SEAR","WB_LMI","TLS","11.32","11.31768","","",""
"WHS7_150","NHA_TLS","PUBLISHED","2012","SEAR","WB_LMI","TLS","9.09","9.08768","","",""
"WHS7_150","NHA_TTO","PUBLISHED","2004","AMR","WB_HI","TTO","45.28","45.28302","","",""
"WHS7_150","NHA_TUN","PUBLISHED","1998","EMR","WB_UMI","TUN","39.02","39.02382","","",""
"WHS7_150","NHA_TUN","PUBLISHED","1999","EMR","WB_UMI","TUN","38.88","38.87526","","",""
"WHS7_150","NHA_TUN","PUBLISHED","2007","EMR","WB_UMI","TUN","41.38","41.38049","","",""
"WHS7_150","NHA_TUN","PUBLISHED","2008","EMR","WB_UMI","TUN","39.93","39.92501","","",""
"WHS7_150","","PUBLISHED","1995","EUR","WB_UMI","TUR","29.68","29.67890","","",""
"WHS7_150","","PUBLISHED","2006","EUR","WB_UMI","TUR","21.97","21.97353","","",""
"WHS7_150","","PUBLISHED","2013","EUR","WB_UMI","TUR","16.77","16.77450","","",""
"WHS7_150","","PUBLISHED","2000","WPR","WB_UMI","TUV","0.20","0.19750","","",""
"WHS7_150","","PUBLISHED","2002","WPR","WB_UMI","TUV","1.33","1.33276","","",""
"WHS7_150","","PUBLISHED","2003","WPR","WB_UMI","TUV","1.03","1.03387","","",""
"WHS7_150","","PUBLISHED","2009","WPR","WB_UMI","TUV","1.00","0.99752","","",""
"WHS7_150","","PUBLISHED","2010","WPR","WB_UMI","TUV","0.74","0.74150","","",""
"WHS7_150","","PUBLISHED","2012","WPR","WB_UMI","TUV","0.96","0.96113","","",""
"WHS7_150","NHA_UGA","PUBLISHED","2002","AFR","WB_LI","UGA","32.08","32.08265","","",""
"WHS7_150","NHA_UKR","PUBLISHED","2007","EUR","WB_LMI","UKR","34.65","34.65200","","",""
"WHS7_150","NHA_UKR","PUBLISHED","2008","EUR","WB_LMI","UKR","39.44","39.44482","","",""
"WHS7_150","NHA_UKR","PUBLISHED","2009","EUR","WB_LMI","UKR","41.96","41.96474","","",""
"WHS7_150","NHA_URY","PUBLISHED","1997","AMR","WB_HI","URY","21.33","21.32523","","",""
"WHS7_150","NHA_URY","PUBLISHED","1999","AMR","WB_HI","URY","20.69","20.68632","","",""
"WHS7_150","NHA_URY","PUBLISHED","2007","AMR","WB_HI","URY","13.20","13.19832","","",""
"WHS7_150","","PUBLISHED","2004","AMR","WB_HI","USA","13.38","13.38389","","",""
"WHS7_150","","PUBLISHED","2012","AMR","WB_HI","USA","11.59","11.58764","","",""
"WHS7_150","","PUBLISHED","1997","AMR","WB_UMI","VCT","47.78","47.77976","","",""
"WHS7_150","","PUBLISHED","2014","AMR","WB_UMI","VCT","49.19","49.18770","","",""
"WHS7_150","","PUBLISHED","2007","AMR","WB_HI","VEN","46.15","46.14703","","",""
"WHS7_150","","PUBLISHED","2011","AMR","WB_HI","VEN","49.88","49.88043","","",""
"WHS7_150","NHA_VNM","PUBLISHED","1998","WPR","WB_LMI","VNM","63.32","63.32309","","",""
"WHS7_150","NHA_VNM","PUBLISHED","2005","WPR","WB_LMI","VNM","67.64","67.63868","","",""
"WHS7_150","NHA_VNM","PUBLISHED","2013","WPR","WB_LMI","VNM","36.49","36.48621","","",""
"WHS7_150","","PUBLISHED","2002","WPR","WB_LMI","VUT","9.85","9.85450","","",""
"WHS7_150","NHA_WSM","PUBLISHED","1998","WPR","WB_LMI","WSM","20.35","20.35278","","",""
"WHS7_150","NHA_WSM","PUBLISHED","2000","WPR","WB_LMI","WSM","19.16","19.16380","","",""
"WHS7_150","NHA_YEM","PUBLISHED","2003","EMR","WB_LMI","YEM","54.25","54.24718","","",""
"WHS7_150","","PUBLISHED","2001","AFR","WB_UMI","ZAF","12.61","12.60563","","",""
"WHS7_150","","PUBLISHED","2011","AFR","WB_UMI","ZAF","6.99","6.98578","","",""
"WHS7_150","","PUBLISHED","1996","AFR","WB_LMI","ZMB","29.28","29.27836","","",""
"WHS7_150","","PUBLISHED","2005","AFR","WB_LMI","ZMB","21.85","21.85004","","",""
"WHS7_150","","PUBLISHED","2014","AFR","WB_LMI","ZMB","29.99","29.99488","","",""
"WHS7_150","NHA_ZWE","PUBLISHED","2007","AFR","WB_LI","ZWE","50.53","50.52772","","",""
"WHS7_150","","PUBLISHED","1995","AFR","","","34.09","34.08906","","",""
"WHS7_150","","PUBLISHED","1996","AFR","","","37.63","37.62524","","",""
"WHS7_150","","PUBLISHED","1997","AFR","","","36.10","36.10094","","",""
"WHS7_150","","PUBLISHED","1998","AFR","","","38.37","38.36628","","",""
"WHS7_150","","PUBLISHED","2006","AFR","","","29.55","29.54655","","",""
"WHS7_150","","PUBLISHED","2002","AMR","","","15.56","15.56365","","",""
"WHS7_150","","PUBLISHED","2014","AMR","","","13.69","13.69406","","",""
"WHS7_150","","PUBLISHED","2001","EMR","","","43.65","43.64990","","",""
"WHS7_150","","PUBLISHED","2002","EMR","","","41.59","41.58529","","",""
"WHS7_150","","PUBLISHED","2010","EMR","","","42.19","42.19156","","",""
"WHS7_150","","PUBLISHED","2012","EMR","","","37.64","37.64254","","",""
"WHS7_150","","PUBLISHED","2013","EMR","","","35.68","35.67674","","",""
"WHS7_150","","PUBLISHED","1995","EUR","","","14.91","14.90658","","",""
"WHS7_150","","PUBLISHED","2009","EUR","","","16.02","16.02309","","",""
"WHS7_150","","PUBLISHED","2011","EUR","","","16.83","16.83471","","",""
"WHS7_150","","PUBLISHED","1999","","WB_HI","","15.90","15.89947","","",""
"WHS7_150","","PUBLISHED","2003","","WB_HI","","15.07","15.07041","","",""
"WHS7_150","","PUBLISHED","1999","","WB_LI","","53.21","53.20977","","",""
"WHS7_150","","PUBLISHED","2002","","WB_LI","","48.16","48.16056","","",""
"WHS7_150","","PUBLISHED","2007","","WB_LI","","42.97","42.97043","","",""
"WHS7_150","","PUBLISHED","2008","","WB_LI","","42.44","42.43825","","",""
"WHS7_150","","PUBLISHED","2009","","WB_LI","","41.46","41.46372","","",""
"WHS7_150","","PUBLISHED","2010","","WB_LI","","39.69","39.68581","","",""
"WHS7_150","","PUBLISHED","1997","","WB_LMI","","60.02","60.01567","","",""
"WHS7_150","","PUBLISHED","2001","","WB_LMI","","59.47","59.47174","","",""
"WHS7_150","","PUBLISHED","2008","","WB_LMI","","57.08","57.07756","","",""
"WHS7_150","","PUBLISHED","1999","","WB_UMI","","42.03","42.03438","","",""
"WHS7_150","","PUBLISHED","2005","","WB_UMI","","40.42","40.42491","","",""
"WHS7_150","","PUBLISHED","2007","","WB_UMI","","36.39","36.39007","","",""
"WHS7_150","","PUBLISHED","2012","","WB_UMI","","31.19","31.19312","","",""
"WHS7_150","","PUBLISHED","1995","GLOBAL","WB_WORLD_INCOME","","17.40","17.39571","","",""
"WHS7_150","","PUBLISHED","2010","GLOBAL","WB_WORLD_INCOME","","17.89","17.88636","","",""
"WHS7_150","","PUBLISHED","2011","GLOBAL","WB_WORLD_INCOME","","18.05","18.05036","","",""
"WHS7_150","","PUBLISHED","1997","AFR","WB_LI","MWI","30.12","30.11643","","",""
"WHS7_150","","PUBLISHED","1998","AFR","WB_LI","MWI","26.16","26.16327","","",""
"WHS7_150","","PUBLISHED","1999","AFR","WB_LI","MWI","24.96","24.96359","","",""
"WHS7_150","","PUBLISHED","2000","AFR","WB_LI","MWI","21.95","21.94588","","",""
"WHS7_150","","PUBLISHED","2006","AFR","WB_LI","MWI","8.80","8.80419","","",""
"WHS7_150","","PUBLISHED","2007","AFR","WB_LI","MWI","11.72","11.71522","","",""
"WHS7_150","","PUBLISHED","2009","AFR","WB_LI","MWI","11.24","11.23561","","",""
"WHS7_150","","PUBLISHED","2014","AFR","WB_LI","MWI","10.64","10.63513","","",""
"WHS7_150","","PUBLISHED","1995","WPR","WB_UMI","MYS","32.64","32.64397","","",""
"WHS7_150","","PUBLISHED","1997","WPR","WB_UMI","MYS","33.60","33.60415","","",""
"WHS7_150","","PUBLISHED","2002","WPR","WB_UMI","MYS","31.34","31.33682","","",""
"WHS7_150","","PUBLISHED","2003","WPR","WB_UMI","MYS","30.22","30.22141","","",""
"WHS7_150","","PUBLISHED","1999","AFR","WB_UMI","NAM","5.67","5.66835","","",""
"WHS7_150","","PUBLISHED","1998","AFR","WB_LI","NER","66.23","66.23106","","",""
"WHS7_150","","PUBLISHED","1999","AFR","WB_LI","NER","66.27","66.27206","","",""
"WHS7_150","","PUBLISHED","2014","AFR","WB_LI","NER","34.33","34.33143","","",""
"WHS7_150","NHA_NGA","PUBLISHED","2001","AFR","WB_LMI","NGA","62.74","62.73982","","",""
"WHS7_150","NHA_NGA","PUBLISHED","2002","AFR","WB_LMI","NGA","67.30","67.29754","","",""
"WHS7_150","NHA_NGA","PUBLISHED","2011","AFR","WB_LMI","NGA","65.78","65.78162","","",""
"WHS7_150","","PUBLISHED","1999","AMR","WB_LMI","NIC","51.85","51.85367","","",""
"WHS7_150","","PUBLISHED","2000","AMR","WB_LMI","NIC","42.65","42.64529","","",""
"WHS7_150","","PUBLISHED","2006","AMR","WB_LMI","NIC","42.01","42.00774","","",""
"WHS7_150","","PUBLISHED","2007","AMR","WB_LMI","NIC","42.01","42.00717","","",""
"WHS7_150","NHA_NIU","PUBLISHED","1997","WPR","WB_LI","NIU","1.53","1.52661","","",""
"WHS7_150","NHA_NLD","PUBLISHED","2007","EUR","WB_HI","NLD","6.09","6.09425","","",""
"WHS7_150","NHA_NLD","PUBLISHED","2008","EUR","WB_HI","NLD","6.18","6.18150","","",""
"WHS7_150","","PUBLISHED","1998","EUR","WB_HI","NOR","16.98","16.98197","","",""
"WHS7_150","","PUBLISHED","1999","EUR","WB_HI","NOR","16.63","16.63498","","",""
"WHS7_150","","PUBLISHED","2005","EUR","WB_HI","NOR","15.66","15.65940","","",""
"WHS7_150","","PUBLISHED","2012","EUR","WB_HI","NOR","14.18","14.18206","","",""
"WHS7_150","","PUBLISHED","2013","EUR","WB_HI","NOR","13.86","13.86473","","",""
"WHS7_150","NHA_NPL","PUBLISHED","1995","SEAR","WB_LI","NPL","69.56","69.56105","","",""
"WHS7_150","NHA_NPL","PUBLISHED","1996","SEAR","WB_LI","NPL","69.56","69.56069","","",""
"WHS7_150","NHA_NRU","PUBLISHED","1998","WPR","WB_HI","NRU","2.97","2.96940","","",""
"WHS7_150","NHA_NRU","PUBLISHED","2006","WPR","WB_HI","NRU","4.19","4.19096","","",""
"WHS7_150","NHA_NRU","PUBLISHED","2009","WPR","WB_HI","NRU","3.49","3.48811","","",""
"WHS7_150","","PUBLISHED","2003","WPR","WB_HI","NZL","15.74","15.73650","","",""
"WHS7_150","","PUBLISHED","2004","WPR","WB_HI","NZL","14.11","14.10671","","",""
"WHS7_150","","PUBLISHED","2011","WPR","WB_HI","NZL","10.87","10.86572","","",""
"WHS7_150","","PUBLISHED","2002","EMR","WB_HI","OMN","10.15","10.14919","","",""
"WHS7_150","","PUBLISHED","2010","EMR","WB_HI","OMN","10.41","10.40729","","",""
"WHS7_150","NHA_PAK","PUBLISHED","1999","EMR","WB_LMI","PAK","66.60","66.59647","","",""
"WHS7_150","NHA_PAK","PUBLISHED","2005","EMR","WB_LMI","PAK","66.01","66.01179","","",""
"WHS7_150","","PUBLISHED","1996","AMR","WB_UMI","PAN","30.66","30.66010","","",""
"WHS7_150","","PUBLISHED","2002","AMR","WB_UMI","PAN","25.27","25.26893","","",""
"WHS7_150","","PUBLISHED","2004","AMR","WB_UMI","PAN","24.16","24.15838","","",""
"WHS7_150","","PUBLISHED","2009","AMR","WB_UMI","PAN","21.32","21.31557","","",""
"WHS7_150","NHA_PER","PUBLISHED","1998","AMR","WB_UMI","PER","36.53","36.53497","","",""
"WHS7_150","NHA_PER","PUBLISHED","2007","AMR","WB_UMI","PER","40.94","40.93857","","",""
"WHS7_150","NHA_PER","PUBLISHED","2008","AMR","WB_UMI","PER","41.42","41.42400","","",""
"WHS7_150","NHA_PHL","PUBLISHED","2005","WPR","WB_LMI","PHL","51.93","51.92764","","",""
"WHS7_150","NHA_PHL","PUBLISHED","2012","WPR","WB_LMI","PHL","57.19","57.18844","","",""
"WHS7_150","NHA_PHL","PUBLISHED","2014","WPR","WB_LMI","PHL","53.69","53.68514","","",""
"WHS7_150","NHA_PLW","PUBLISHED","2000","WPR","WB_UMI","PLW","21.33","21.32717","","",""
"WHS7_150","NHA_PLW","PUBLISHED","2001","WPR","WB_UMI","PLW","23.66","23.65686","","",""
"WHS7_150","NHA_PLW","PUBLISHED","2008","WPR","WB_UMI","PLW","15.79","15.79055","","",""
"WHS7_150","NHA_PLW","PUBLISHED","2009","WPR","WB_UMI","PLW","17.29","17.28849","","",""
"WHS7_150","","PUBLISHED","1997","WPR","WB_LMI","PNG","8.52","8.51586","","",""
"WHS7_150","","PUBLISHED","2007","WPR","WB_LMI","PNG","12.64","12.64462","","",""
"WHS7_150","","PUBLISHED","1995","EUR","WB_HI","POL","27.11","27.10928","","",""
"WHS7_150","","PUBLISHED","1996","EUR","WB_HI","POL","26.61","26.61134","","",""
"WHS7_150","","PUBLISHED","2001","EUR","WB_HI","POL","28.10","28.10071","","",""
"WHS7_150","","PUBLISHED","2012","EUR","WB_HI","POL","22.74","22.74231","","",""
"WHS7_150","NHA_PRT","PUBLISHED","1998","EUR","WB_HI","PRT","22.96","22.95952","","",""
"WHS7_150","NHA_PRT","PUBLISHED","2006","EUR","WB_HI","PRT","23.67","23.67291","","",""
"WHS7_150","NHA_PRT","PUBLISHED","2007","EUR","WB_HI","PRT","24.15","24.15299","","",""
"WHS7_150","NHA_PRT","PUBLISHED","2008","EUR","WB_HI","PRT","24.37","24.36996","","",""
"WHS7_150","NHA_PRT","PUBLISHED","2010","EUR","WB_HI","PRT","23.30","23.30488","","",""
"WHS7_150","NHA_QAT","PUBLISHED","2002","EMR","WB_HI","QAT","24.92","24.92396","","",""
"WHS7_150","NHA_QAT","PUBLISHED","2009","EMR","WB_HI","QAT","15.82","15.81698","","",""
"WHS7_150","NHA_QAT","PUBLISHED","2010","EMR","WB_HI","QAT","16.01","16.01091","","",""
"WHS7_150","","PUBLISHED","1997","EUR","WB_UMI","ROU","20.62","20.62399","","",""
"WHS7_150","","PUBLISHED","2000","EUR","WB_UMI","ROU","18.80","18.80369","","",""
"WHS7_150","","PUBLISHED","2008","EUR","WB_UMI","ROU","17.62","17.62250","","",""
"WHS7_150","","PUBLISHED","2013","EUR","WB_UMI","ROU","18.66","18.65632","","",""
"WHS7_150","","PUBLISHED","2014","EUR","WB_UMI","ROU","18.87","18.87094","","",""
"WHS7_150","","PUBLISHED","2002","EUR","WB_HI","RUS","30.86","30.86420","","",""
"WHS7_150","","PUBLISHED","2003","EUR","WB_HI","RUS","32.83","32.82937","","",""
"WHS7_150","","PUBLISHED","2004","EUR","WB_HI","RUS","33.24","33.23899","","",""
"WHS7_150","","PUBLISHED","2010","EUR","WB_HI","RUS","43.30","43.30368","","",""
"WHS7_150","","PUBLISHED","1998","AFR","WB_LI","RWA","20.42","20.42444","","",""
"WHS7_150","","PUBLISHED","2002","AFR","WB_LI","RWA","24.69","24.68543","","",""
"WHS7_150","","PUBLISHED","2007","AFR","WB_LI","RWA","24.72","24.72464","","",""
"WHS7_150","","PUBLISHED","2009","AFR","WB_LI","RWA","30.48","30.47887","","",""
"WHS7_150","NHA_SAU","PUBLISHED","2003","EMR","WB_HI","SAU","18.29","18.29437","","",""
"WHS7_150","NHA_SAU","PUBLISHED","2005","EMR","WB_HI","SAU","16.49","16.49222","","",""
"WHS7_150","NHA_SAU","PUBLISHED","2014","EMR","WB_HI","SAU","14.31","14.30892","","",""
"WHS7_150","NHA_SDN","PUBLISHED","2000","EMR","WB_LMI","SDN","65.20","65.19881","","",""
"WHS7_150","NHA_SDN","PUBLISHED","2010","EMR","WB_LMI","SDN","63.35","63.35302","","",""
"WHS7_150","","PUBLISHED","1997","AFR","WB_LMI","SEN","62.83","62.82627","","",""
"WHS7_150","","PUBLISHED","1998","AFR","WB_LMI","SEN","62.02","62.02134","","",""
"WHS7_150","","PUBLISHED","1999","AFR","WB_LMI","SEN","56.61","56.61183","","",""
"WHS7_150","","PUBLISHED","2006","AFR","WB_LMI","SEN","32.32","32.32448","","",""
"WHS7_150","","PUBLISHED","2008","AFR","WB_LMI","SEN","37.09","37.09285","","",""
"WHS7_150","","PUBLISHED","2014","AFR","WB_LMI","SEN","37.28","37.28441","","",""
"WHS7_150","NHA_SGP","PUBLISHED","1996","WPR","WB_HI","SGP","49.52","49.52348","","",""
"WHS7_150","NHA_SGP","PUBLISHED","1997","WPR","WB_HI","SGP","49.99","49.98859","","",""
"WHS7_150","NHA_SGP","PUBLISHED","2004","WPR","WB_HI","SGP","62.77","62.76935","","",""
"WHS7_150","NHA_SGP","PUBLISHED","2005","WPR","WB_HI","SGP","69.32","69.32403","","",""
"WHS7_150","NHA_SGP","PUBLISHED","2012","WPR","WB_HI","SGP","60.10","60.10149","","",""
"WHS7_150","","PUBLISHED","2000","WPR","WB_LMI","SLB","3.24","3.24446","","",""
"WHS7_150","","PUBLISHED","2001","WPR","WB_LMI","SLB","2.47","2.47200","","",""
"WHS7_150","","PUBLISHED","2007","WPR","WB_LMI","SLB","4.13","4.12621","","",""
"WHS7_150","","PUBLISHED","2008","WPR","WB_LMI","SLB","4.26","4.25671","","",""
"WHS7_150","NHA_SLE","PUBLISHED","1999","AFR","WB_LI","SLE","69.18","69.17600","","",""
"WHS7_150","NHA_SLE","PUBLISHED","2004","AFR","WB_LI","SLE","70.27","70.27267","","",""
"WHS7_150","NHA_SLE","PUBLISHED","2006","AFR","WB_LI","SLE","72.29","72.28509","","",""
"WHS7_150","NHA_SLE","PUBLISHED","2013","AFR","WB_LI","SLE","62.70","62.70432","","",""
"WHS7_150","NHA_SLV","PUBLISHED","1995","AMR","WB_LMI","SLV","60.73","60.72557","","",""
"WHS7_150","NHA_SLV","PUBLISHED","2002","AMR","WB_LMI","SLV","48.39","48.39365","","",""
"WHS7_150","NHA_SLV","PUBLISHED","2004","AMR","WB_LMI","SLV","46.44","46.44375","","",""
"WHS7_150","NHA_SLV","PUBLISHED","2011","AMR","WB_LMI","SLV","32.07","32.07319","","",""
"WHS7_150","","PUBLISHED","1998","EUR","WB_HI","SMR","8.96","8.96088","","",""
"WHS7_150","","PUBLISHED","1999","EUR","WB_HI","SMR","8.23","8.22521","","",""
"WHS7_150","","PUBLISHED","2000","EUR","WB_HI","SMR","8.09","8.08763","","",""
"WHS7_150","","PUBLISHED","2007","EUR","WB_HI","SMR","7.72","7.72440","","",""
"WHS7_150","NHA_SRB","PUBLISHED","1995","EUR","WB_UMI","SRB","29.45","29.44930","","",""
"WHS7_150","NHA_SRB","PUBLISHED","1996","EUR","WB_UMI","SRB","29.44","29.44235","","",""
"WHS7_150","NHA_SRB","PUBLISHED","2002","EUR","WB_UMI","SRB","23.76","23.75916","","",""
"WHS7_150","NHA_SRB","PUBLISHED","2005","EUR","WB_UMI","SRB","29.93","29.93443","","",""
"WHS7_150","NHA_SRB","PUBLISHED","2012","EUR","WB_UMI","SRB","37.13","37.12918","","",""
"WHS7_150","NHA_SRB","PUBLISHED","2013","EUR","WB_UMI","SRB","37.06","37.06101","","",""
"WHS7_150","","PUBLISHED","1996","AFR","WB_LMI","STP","52.73","52.73154","","",""
"WHS7_150","","PUBLISHED","2001","AMR","WB_UMI","SUR","26.75","26.74930","","",""
"WHS7_150","","PUBLISHED","2011","AMR","WB_UMI","SUR","13.77","13.77409","","",""
"WHS7_150","","PUBLISHED","2000","EUR","WB_HI","SVK","10.61","10.61421","","",""
"WHS7_150","","PUBLISHED","2006","EUR","WB_HI","SVK","25.95","25.94977","","",""
"WHS7_150","","PUBLISHED","2008","EUR","WB_HI","SVK","25.24","25.23840","","",""
"WHS7_150","","PUBLISHED","2009","EUR","WB_HI","SVK","25.55","25.55189","","",""
"WHS7_150","","PUBLISHED","2014","EUR","WB_HI","SVK","22.54","22.53609","","",""
"WHS7_150","","PUBLISHED","1995","EUR","WB_HI","SVN","11.22","11.21676","","",""
"WHS7_150","","PUBLISHED","1998","EUR","WB_HI","SVN","11.85","11.84861","","",""
"WHS7_150","","PUBLISHED","2006","EUR","WB_HI","SVN","11.56","11.56275","","",""
"WHS7_150","","PUBLISHED","2011","EUR","WB_HI","SVN","11.76","11.75835","","",""
"WHS7_150","NHA_SWE","PUBLISHED","2002","EUR","WB_HI","SWE","16.04","16.04420","","",""
"WHS7_150","NHA_SWE","PUBLISHED","2009","EUR","WB_HI","SWE","16.11","16.10973","","",""
"WHS7_150","NHA_SWE","PUBLISHED","2010","EUR","WB_HI","SWE","16.01","16.01371","","",""
"WHS7_150","NHA_SWE","PUBLISHED","2011","EUR","WB_HI","SWE","13.36","13.36129","","",""
"WHS7_150","","PUBLISHED","1996","AFR","WB_LMI","SWZ","14.67","14.67041","","",""
"WHS7_150","","PUBLISHED","1998","AFR","WB_LMI","SWZ","16.67","16.66667","","",""
"WHS7_150","","PUBLISHED","2006","AFR","WB_LMI","SWZ","13.99","13.98666","","",""
"WHS7_150","","PUBLISHED","2007","AFR","WB_LMI","SWZ","13.37","13.36884","","",""
"WHS7_150","","PUBLISHED","2014","AFR","WB_LMI","SWZ","10.29","10.28669","","",""
"WHS7_150","","PUBLISHED","2001","AFR","WB_HI","SYC","15.44","15.44026","","",""
"WHS7_150","","PUBLISHED","2002","AFR","WB_HI","SYC","13.48","13.47892","","",""
"WHS7_150","","PUBLISHED","2011","AFR","WB_HI","SYC","4.79","4.79193","","",""
"WHS7_150","","PUBLISHED","2013","AFR","WB_HI","SYC","2.00","1.99715","","",""
"WHS7_150","NHA_SYR","PUBLISHED","1998","EMR","WB_LMI","SYR","61.73","61.72840","","",""
"WHS7_150","NHA_SYR","PUBLISHED","2006","EMR","WB_LMI","SYR","51.46","51.46213","","",""
"WHS7_150","NHA_SYR","PUBLISHED","2009","EMR","WB_LMI","SYR","54.00","54.00000","","",""
"WHS7_150","NHA_TCD","PUBLISHED","1995","AFR","WB_LI","TCD","62.94","62.93907","","",""
"WHS7_150","NHA_TCD","PUBLISHED","2006","AFR","WB_LI","TCD","58.96","58.96368","","",""
"WHS7_150","NHA_TCD","PUBLISHED","2011","AFR","WB_LI","TCD","44.51","44.51292","","",""
"WHS7_150","NHA_TCD","PUBLISHED","2014","AFR","WB_LI","TCD","39.15","39.15064","","",""
