"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"UHC_INDEX_REPORTED","PUBLISHED","2015","EUR","","PRT","81","81.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2017","EUR","","PRT","82","82.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2015","AMR","","PRY","68","68.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2017","AMR","","PRY","69","69.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2015","EMR","","QAT","69","69.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2017","EMR","","QAT","68","68.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2015","EUR","","ROU","73","73.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2017","EUR","","ROU","74","74.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2015","EUR","","RUS","71","71.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2015","AFR","","RWA","54","54.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2017","AFR","","RWA","57","57.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2015","EMR","","SAU","73","73.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2017","EMR","","SAU","74","74.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2015","EMR","","SDN","42","42.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2017","EMR","","SDN","44","44.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2015","AFR","","SEN","44","44.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2017","AFR","","SEN","45","45.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2015","WPR","","SGP","85","85.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2017","WPR","","SGP","86","86.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2015","WPR","","SLB","46","46.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2017","WPR","","SLB","47","47.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2015","AFR","","SLE","36","36.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2017","AFR","","SLE","39","39.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2015","AMR","","SLV","75","75.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2017","AMR","","SLV","76","76.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2015","EMR","","SOM","22","22.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2017","EMR","","SOM","25","25.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2015","EUR","","SRB","65","65.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2017","EUR","","SRB","65","65.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2015","AFR","","SSD","30","30.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2017","AFR","","SSD","31","31.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2015","AFR","","STP","53","53.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2017","AFR","","STP","55","55.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2015","AMR","","SUR","70","70.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2017","AMR","","SUR","71","71.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2015","EUR","","SVK","75","75.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2017","EUR","","SVK","77","77.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2015","EUR","","SVN","79","79.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2017","EUR","","SVN","79","79.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2015","EUR","","SWE","85","85.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2017","EUR","","SWE","86","86.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2015","AFR","","SWZ","60","60.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2017","AFR","","SWZ","63","63.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2015","AFR","","SYC","71","71.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2017","AFR","","SYC","71","71.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2015","EMR","","SYR","59","59.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2017","EMR","","SYR","60","60.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2015","AFR","","TCD","27","27.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2017","AFR","","TCD","28","28.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2015","AFR","","TGO","42","42.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2017","AFR","","TGO","43","43.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2015","SEAR","","THA","75","75.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2017","SEAR","","THA","80","80.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2015","EUR","","TJK","67","67.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2017","EUR","","TJK","68","68.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2015","EUR","","TKM","69","69.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2017","EUR","","TKM","70","70.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2015","SEAR","","TLS","49","49.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2017","SEAR","","TLS","52","52.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2015","WPR","","TON","56","56.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2017","WPR","","TON","58","58.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2015","AMR","","TTO","72","72.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2017","AMR","","TTO","74","74.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2015","EMR","","TUN","70","70.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2017","EMR","","TUN","70","70.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2015","EUR","","TUR","71","71.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2017","EUR","","TUR","74","74.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2015","AFR","","TZA","41","41.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2017","AFR","","TZA","43","43.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2015","AFR","","UGA","44","44.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2017","AFR","","UGA","45","45.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2015","EUR","","UKR","65","65.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2017","EUR","","UKR","68","68.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2015","AMR","","URY","79","79.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2017","AMR","","URY","80","80.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2015","AMR","","USA","83","83.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2017","AMR","","USA","84","84.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2015","EUR","","UZB","72","72.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2017","EUR","","UZB","73","73.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2015","AMR","","VCT","67","67.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2017","AMR","","VCT","71","71.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2015","AMR","","VEN","73","73.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2017","AMR","","VEN","74","74.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2015","WPR","","VNM","73","73.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2017","WPR","","VNM","75","75.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2015","WPR","","VUT","49","49.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2017","WPR","","VUT","48","48.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2015","WPR","","WSM","58","58.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2017","WPR","","WSM","58","58.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2015","EMR","","YEM","40","40.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2017","EMR","","YEM","42","42.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2015","AFR","","ZAF","69","69.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2017","AFR","","ZAF","69","69.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2015","AFR","","ZMB","54","54.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2017","AFR","","ZMB","53","53.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2015","AFR","","ZWE","54","54.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2017","AFR","","ZWE","54","54.00000","","",""
"UHC_INDEX_REPORTED","PUBLISHED","2017","EUR","","RUS","75","75.00000","","",""
