"GHO","DATASOURCE","PUBLISHSTATE","YEAR","REGION","COUNTRY","EDUCATIONLEVEL","RESIDENCEAREATYPE","WEALTHQUINTILE","Display Value","Numeric","Low","High","Comments"
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2007","SEAR","BGD","","","WQ4","41.6","41.60000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2007","SEAR","BGD","","","WQ5","10.5","10.50000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2011","SEAR","BGD","","","","87.2","87.20000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2011","SEAR","BGD","","URB","","52.0","52.00000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2011","AMR","BLZ","","","WQ5","0.0","0.00000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2003","AFR","BFA","","","","98.0","98.00000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2003","AFR","BFA","","URB","","89.6","89.60000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2003","AFR","BFA","","RUR","","99.8","99.80000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2003","AFR","BFA","EDLVL00TO05YR","","","97.7","97.70000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2003","AFR","BFA","EDLVL06TO11YR","","","85.8","85.80000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","AFR","BFA","","","WQ1","99.9","99.90000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","AFR","BFA","","","WQ2","99.8","99.80000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","AFR","BFA","","","WQ3","98.0","98.00000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2001","AFR","BEN","","","","96.3","96.30000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2001","AFR","BEN","","URB","","90.9","90.90000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2001","AFR","BEN","","RUR","","99.3","99.30000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2008","AMR","BOL","EDLVL00TO05YR","","","10.8","10.80000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","EUR","BIH","","","WQ1","66.2","66.20000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","EUR","BIH","","","WQ2","25.5","25.50000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","EUR","BIH","","","WQ3","8.6","8.60000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","EUR","BIH","","","WQ4","0.7","0.70000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2006","AFR","BEN","EDLVL12PLUSYR","","","69.5","69.50000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2006","AFR","BEN","","","WQ1","99.7","99.70000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2006","AFR","BEN","","","WQ2","99.2","99.20000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2006","AFR","BEN","","","WQ3","98.1","98.10000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2011","AFR","BEN","","","WQ5","61.0","61.00000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2010","SEAR","BTN","","","","39.5","39.50000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2010","SEAR","BTN","","URB","","2.2","2.20000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2010","SEAR","BTN","","RUR","","53.7","53.70000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2010","SEAR","BTN","EDLVL00TO05YR","","","4.0","4.00000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","1998","AMR","BOL","EDLVL12PLUSYR","","","1.0","1.00000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","1998","AMR","BOL","","","WQ1","21.5","21.50000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","1998","AMR","BOL","","","WQ2","2.1","2.10000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","1998","AMR","BOL","","","WQ3","0.1","0.10000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2008","AMR","BOL","","","","33.0","33.00000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2008","AMR","BOL","","URB","","4.8","4.80000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2008","AMR","BOL","","RUR","","73.7","73.70000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","AFR","BFA","","","WQ4","89.6","89.60000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2011","AFR","CMR","","","WQ5","18.7","18.70000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2010","AFR","CAF","","RUR","","100.0","100.00000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2010","AFR","CAF","EDLVL00TO05YR","","","99.8","99.80000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2010","AFR","CAF","EDLVL06TO11YR","","","99.1","99.10000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2010","AFR","CAF","EDLVL12PLUSYR","","","100.0","100.00000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2005","AFR","BDI","","URB","","97.5","97.50000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2005","AFR","BDI","","RUR","","99.8","99.80000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2005","AFR","BDI","EDLVL00TO05YR","","","99.1","99.10000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2005","AFR","BDI","EDLVL06TO11YR","","","98.7","98.70000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2010","AFR","BDI","","","WQ1","100.0","100.00000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2010","AFR","BDI","","","WQ2","100.0","100.00000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2010","AFR","BDI","","","WQ3","99.9","99.90000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2010","AFR","BDI","","","WQ4","100.0","100.00000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2010","AFR","BDI","","","WQ5","96.2","96.20000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2005","WPR","KHM","","URB","","70.3","70.30000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2005","WPR","KHM","","RUR","","96.7","96.70000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2005","WPR","KHM","EDLVL00TO05YR","","","83.5","83.50000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2005","WPR","KHM","EDLVL06TO11YR","","","65.3","65.30000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2010","WPR","KHM","","","WQ2","87.8","87.80000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2010","WPR","KHM","","","WQ3","61.4","61.40000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2010","WPR","KHM","","","WQ4","33.7","33.70000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2010","WPR","KHM","","","WQ5","14.0","14.00000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2010","AFR","TCD","","","WQ3","99.8","99.80000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2007","AFR","COD","","","","94.9","94.90000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2010","AFR","TCD","","","WQ4","97.9","97.90000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2010","AFR","TCD","","","WQ5","74.7","74.70000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2000","AMR","COL","","","","20.5","20.50000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2005","AMR","COL","EDLVL00TO05YR","","","5.8","5.80000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2005","AMR","COL","EDLVL06TO11YR","","","1.1","1.10000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2005","AMR","COL","EDLVL12PLUSYR","","","0.5","0.50000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2005","AMR","COL","","","WQ1","22.5","22.50000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2005","AMR","COL","","","WQ2","2.1","2.10000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2010","AMR","COL","","","WQ4","0.0","0.00000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2010","AMR","COL","","","WQ5","0.0","0.00000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2012","AFR","COM","","","","80.9","80.90000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2012","AFR","COM","","URB","","51.9","51.90000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2005","AFR","COG","EDLVL06TO11YR","","","78.1","78.10000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2005","AFR","COG","EDLVL12PLUSYR","","","57.7","57.70000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2005","AFR","COG","","","WQ1","99.6","99.60000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2005","AFR","COG","","","WQ2","91.4","91.40000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2011","AFR","COG","","","WQ5","17.2","17.20000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","AFR","CMR","","RUR","","98.7","98.70000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","AFR","CMR","EDLVL00TO05YR","","","85.8","85.80000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","AFR","CMR","EDLVL06TO11YR","","","57.7","57.70000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","AFR","CMR","EDLVL12PLUSYR","","","27.4","27.40000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2011","AFR","CMR","","","WQ2","91.6","91.60000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2011","AFR","CMR","","","WQ3","81.6","81.60000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2011","AFR","CMR","","","WQ4","51.7","51.70000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2007","AFR","COD","","URB","","88.1","88.10000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2007","AFR","COD","","RUR","","100.0","100.00000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2010","AFR","COD","EDLVL06TO11YR","","","92.3","92.30000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2010","AFR","COD","EDLVL12PLUSYR","","","80.2","80.20000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2010","AFR","COD","","","WQ1","100.0","100.00000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2010","AFR","COD","","","WQ2","99.4","99.40000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2013","AFR","COD","","","WQ5","78.2","78.20000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2011","AMR","CRI","","","","7.3","7.30000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2011","AMR","CRI","","URB","","1.1","1.10000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2011","AMR","CRI","","RUR","","16.2","16.20000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","AFR","CIV","EDLVL12PLUSYR","","","38.9","38.90000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","AFR","CIV","","","WQ1","99.9","99.90000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","AFR","CIV","","","WQ2","95.8","95.80000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","AFR","CIV","","","WQ3","85.4","85.40000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2011","AFR","CIV","","","WQ5","33.0","33.00000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","EMR","DJI","","","","11.9","11.90000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","EMR","DJI","","URB","","9.0","9.00000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","EMR","DJI","","RUR","","81.2","81.20000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","EMR","DJI","EDLVL00TO05YR","","","11.6","11.60000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2013","AMR","DOM","","","WQ2","2.7","2.70000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2013","AMR","DOM","","","WQ3","1.0","1.00000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2003","EMR","EGY","","","","0.7","0.70000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2003","EMR","EGY","","URB","","0.0","0.00000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2003","EMR","EGY","","RUR","","1.2","1.20000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2003","EMR","EGY","EDLVL00TO05YR","","","0.0","0.00000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2005","AFR","ETH","","RUR","","99.9","99.90000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2005","AFR","ETH","EDLVL00TO05YR","","","81.6","81.60000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2011","AFR","ETH","","","WQ1","99.9","99.90000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2011","AFR","ETH","","","WQ2","95.8","95.80000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2011","AFR","ETH","","","WQ3","90.5","90.50000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2011","AFR","ETH","","","WQ4","78.2","78.20000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2005","AFR","GMB","","URB","","96.8","96.80000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2005","AFR","GMB","","RUR","","99.7","99.70000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2005","AFR","GMB","EDLVL00TO05YR","","","98.5","98.50000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2005","AFR","GMB","EDLVL06TO11YR","","","95.3","95.30000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2005","EUR","GEO","","","WQ1","88.7","88.70000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2005","EUR","GEO","","","WQ2","45.8","45.80000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2005","EMR","EGY","EDLVL12PLUSYR","","","0.0","0.00000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2005","EMR","EGY","","","WQ1","0.5","0.50000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2005","EMR","EGY","","","WQ2","0.0","0.00000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2005","EMR","EGY","","","WQ3","0.0","0.00000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2005","AFR","ETH","","","","96.6","96.60000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2005","AFR","ETH","","URB","","72.2","72.20000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2005","EUR","GEO","","","WQ3","14.0","14.00000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2005","EUR","GEO","","","WQ4","0.7","0.70000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","AFR","GHA","","URB","","78.8","78.80000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","AFR","GHA","","RUR","","97.9","97.90000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","AFR","GHA","EDLVL00TO05YR","","","94.7","94.70000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","AFR","GHA","EDLVL06TO11YR","","","75.7","75.70000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2005","AFR","GMB","","","","98.6","98.60000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2002","AMR","DOM","","","WQ5","0.0","0.00000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2007","AMR","DOM","","","","9.9","9.90000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2007","AMR","DOM","","URB","","3.3","3.30000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2007","AMR","DOM","","RUR","","25.0","25.00000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2013","AMR","DOM","EDLVL12PLUSYR","","","1.2","1.20000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2013","AMR","DOM","","","WQ1","27.2","27.20000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2008","AFR","GHA","","","WQ2","98.7","98.70000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2008","AFR","GHA","","","WQ3","93.4","93.40000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2008","AFR","GHA","","","WQ4","73.5","73.50000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2008","AFR","GHA","","","WQ5","22.5","22.50000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2005","AFR","GIN","","URB","","99.3","99.30000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2005","AFR","GIN","","RUR","","100.0","100.00000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2012","AMR","HTI","","","WQ3","98.9","98.90000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2011","AMR","HND","EDLVL12PLUSYR","","","6.7","6.70000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2011","AMR","HND","","","WQ1","74.4","74.40000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2005","SEAR","IND","","","WQ3","17.6","17.60000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2005","SEAR","IND","","","WQ4","4.9","4.90000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2005","SEAR","IND","","","WQ5","0.3","0.30000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2002","SEAR","IDN","","","","43.8","43.80000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2007","SEAR","IDN","EDLVL00TO05YR","","","50.6","50.60000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2007","SEAR","IDN","EDLVL06TO11YR","","","24.9","24.90000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2007","SEAR","IDN","EDLVL12PLUSYR","","","6.2","6.20000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2007","SEAR","IDN","","","WQ1","66.8","66.80000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2012","SEAR","IDN","","","WQ4","2.4","2.40000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2012","SEAR","IDN","","","WQ5","0.1","0.10000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","EMR","IRQ","","","","5.0","5.00000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","EMR","IRQ","","URB","","0.6","0.60000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2011","EMR","IRQ","","","WQ3","0.0","0.00000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2011","EMR","IRQ","","","WQ4","0.0","0.00000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2011","EMR","IRQ","","","WQ5","0.0","0.00000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2011","AMR","JAM","","","","13.7","13.70000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2011","AMR","JAM","","URB","","6.0","6.00000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2002","EMR","JOR","EDLVL00TO05YR","","","0.0","0.00000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2002","EMR","JOR","EDLVL06TO11YR","","","0.0","0.00000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2002","EMR","JOR","EDLVL12PLUSYR","","","0.0","0.00000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2002","EMR","JOR","","","WQ1","0.0","0.00000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2007","EMR","JOR","","","WQ4","0.0","0.00000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2012","AMR","HTI","","","WQ4","97.2","97.20000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2012","AMR","HTI","","","WQ5","73.7","73.70000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2005","AMR","HND","","","","59.0","59.00000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2011","AMR","HND","EDLVL00TO05YR","","","45.2","45.20000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2011","AMR","HND","EDLVL06TO11YR","","","21.1","21.10000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2005","AFR","GIN","EDLVL00TO05YR","","","99.6","99.60000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2005","AFR","GIN","EDLVL06TO11YR","","","99.6","99.60000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","EUR","KAZ","","","WQ4","0.0","0.00000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","EUR","KAZ","","","WQ5","0.0","0.00000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2010","EUR","KAZ","","","","10.8","10.80000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2010","EUR","KAZ","","URB","","3.1","3.10000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2003","AFR","KEN","EDLVL06TO11YR","","","47.0","47.00000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2012","AFR","GIN","","","WQ2","100.0","100.00000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2012","AFR","GIN","","","WQ3","100.0","100.00000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2012","AFR","GIN","","","WQ4","99.8","99.80000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2012","AFR","GIN","","","WQ5","97.6","97.60000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2009","AMR","GUY","","","WQ4","0.0","0.00000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2009","AMR","GUY","","","WQ5","0.0","0.00000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2000","AMR","HTI","","","","96.9","96.90000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2005","AMR","HTI","","RUR","","98.8","98.80000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2005","AMR","HTI","EDLVL00TO05YR","","","96.0","96.00000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2005","AMR","HTI","EDLVL06TO11YR","","","86.7","86.70000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2005","AMR","HTI","EDLVL12PLUSYR","","","71.5","71.50000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","AMR","GUY","","RUR","","18.2","18.20000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","AMR","GUY","EDLVL00TO05YR","","","3.2","3.20000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","AMR","GUY","EDLVL06TO11YR","","","1.9","1.90000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2006","AMR","GUY","EDLVL12PLUSYR","","","0.0","0.00000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2009","AMR","GUY","","","WQ2","2.7","2.70000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2009","AMR","GUY","","","WQ3","0.3","0.30000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2007","EMR","JOR","","","WQ5","0.0","0.00000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2009","EMR","JOR","","","","0.0","0.00000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2009","EMR","JOR","","URB","","0.0","0.00000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2013","AFR","LBR","","URB","","99.6","99.60000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2013","AFR","LBR","","RUR","","100.0","100.00000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2013","AFR","LBR","EDLVL00TO05YR","","","100.0","100.00000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2013","AFR","LBR","EDLVL06TO11YR","","","99.3","99.30000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2005","EUR","MKD","","","WQ1","76.3","76.30000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2012","EMR","JOR","EDLVL06TO11YR","","","0.0","0.00000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2012","EMR","JOR","EDLVL12PLUSYR","","","0.0","0.00000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2012","EMR","JOR","","","WQ1","0.0","0.00000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2012","EMR","JOR","","","WQ2","0.0","0.00000","","",""
"EQ_SOLIDFUELS","EQ_MICS","PUBLISHED","2011","WPR","LAO","","","","96.6","96.60000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2012","EUR","KGZ","EDLVL06TO11YR","","","8.9","8.90000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2012","EUR","KGZ","EDLVL12PLUSYR","","","3.2","3.20000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2012","EUR","KGZ","","","WQ1","21.4","21.40000","","",""
"EQ_SOLIDFUELS","EQ_DHS","PUBLISHED","2012","EUR","KGZ","","","WQ2","10.3","10.30000","","",""
