"GHO","DATASOURCE","PUBLISHSTATE","YEAR","REGION","COUNTRY","EDUCATIONLEVEL","RESIDENCEAREATYPE","WEALTHQUINTILE","Display Value","Numeric","Low","High","Comments"
"EQ_STUNT","EQ_DHS","PUBLISHED","2009","AFR","MDV","","","WQ2","10.6","10.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2009","AFR","MDV","","","WQ3","15.4","15.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2009","AFR","MDV","","","WQ4","13.9","13.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2009","AFR","MDV","","","WQ5","13.4","13.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1995","AFR","MLI","","","","36.0","36.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1995","AFR","MLI","","URB","","27.6","27.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1995","AFR","MLI","","RUR","","39.0","39.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1995","AFR","MLI","EDLVL00TO05YR","","","29.3","29.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1995","AFR","MLI","EDLVL06TO11YR","","","20.6","20.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1995","AFR","MLI","EDLVL12PLUSYR","","","0.0","0.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1995","AFR","MLI","","","WQ1","36.8","36.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1995","AFR","MLI","","","WQ2","30.6","30.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1995","AFR","MLI","","","WQ3","32.1","32.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1995","AFR","MLI","","","WQ4","24.6","24.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1995","AFR","MLI","","","WQ5","19.7","19.70000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2001","AFR","MLI","","","","41.7","41.70000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2001","AFR","MLI","","URB","","27.5","27.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2001","AFR","MLI","","RUR","","46.1","46.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2001","AFR","MLI","EDLVL00TO05YR","","","30.8","30.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2001","AFR","MLI","EDLVL06TO11YR","","","14.9","14.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2012","AFR","MLI","","","WQ3","20.6","20.60000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2010","WPR","MNG","","","","15.3","15.30000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2010","WPR","MNG","","URB","","11.9","11.90000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2010","WPR","MNG","","RUR","","19.9","19.90000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2010","WPR","MNG","EDLVL00TO05YR","","","20.5","20.50000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2010","WPR","MNG","EDLVL06TO11YR","","","15.0","15.00000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2010","WPR","MNG","EDLVL12PLUSYR","","","9.2","9.20000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2010","WPR","MNG","","","WQ1","22.6","22.60000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2010","WPR","MNG","","","WQ2","11.0","11.00000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2010","WPR","MNG","","","WQ3","11.9","11.90000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2010","WPR","MNG","","","WQ4","10.9","10.90000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2010","WPR","MNG","","","WQ5","5.9","5.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1992","EMR","MAR","","","","29.9","29.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1992","EMR","MAR","","URB","","18.7","18.70000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1992","EMR","MAR","","RUR","","35.8","35.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1992","EMR","MAR","EDLVL00TO05YR","","","21.1","21.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1992","EMR","MAR","EDLVL06TO11YR","","","9.4","9.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1992","EMR","MAR","EDLVL12PLUSYR","","","10.8","10.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1992","EMR","MAR","","","WQ1","31.0","31.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1992","EMR","MAR","","","WQ2","20.4","20.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1992","EMR","MAR","","","WQ3","15.9","15.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1992","EMR","MAR","","","WQ4","14.1","14.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1992","EMR","MAR","","","WQ5","11.7","11.70000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2003","EMR","MAR","","","","22.5","22.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2003","EMR","MAR","","URB","","16.4","16.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2003","EMR","MAR","","RUR","","28.8","28.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2012","AFR","MLI","","","WQ4","19.6","19.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2012","AFR","MLI","","","WQ5","14.7","14.70000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","EUR","MDA","","","","10.3","10.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","EUR","MDA","","URB","","8.8","8.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","EUR","MDA","","RUR","","11.2","11.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","EUR","MDA","EDLVL00TO05YR","","","0.0","0.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","EUR","MDA","EDLVL06TO11YR","","","10.7","10.70000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","EUR","MDA","EDLVL12PLUSYR","","","7.6","7.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","EUR","MDA","","","WQ1","16.5","16.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","EUR","MDA","","","WQ2","6.0","6.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","EUR","MDA","","","WQ3","10.9","10.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","EUR","MDA","","","WQ4","7.7","7.70000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","EUR","MDA","","","WQ5","3.7","3.70000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2012","EUR","MDA","","","","6.4","6.40000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2012","EUR","MDA","","URB","","3.6","3.60000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2012","EUR","MDA","","RUR","","7.8","7.80000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2012","EUR","MDA","EDLVL00TO05YR","","","12.8","12.80000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2012","EUR","MDA","EDLVL06TO11YR","","","6.0","6.00000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2012","EUR","MDA","EDLVL12PLUSYR","","","2.2","2.20000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2012","EUR","MDA","","","WQ1","8.5","8.50000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2012","EUR","MDA","","","WQ2","2.8","2.80000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2012","EUR","MDA","","","WQ3","1.5","1.50000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2012","EUR","MDA","","","WQ4","2.4","2.40000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2012","EUR","MDA","","","WQ5","1.8","1.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2003","EMR","MAR","EDLVL00TO05YR","","","18.7","18.70000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2003","AFR","MOZ","","","WQ1","52.9","52.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2003","AFR","MOZ","","","WQ2","41.5","41.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2003","AFR","MOZ","","","WQ3","33.7","33.70000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2003","AFR","MOZ","","","WQ4","28.6","28.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2003","AFR","MOZ","","","WQ5","17.4","17.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2011","AFR","MOZ","","","","42.8","42.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2011","AFR","MOZ","","URB","","35.4","35.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2011","AFR","MOZ","","RUR","","45.5","45.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2011","AFR","MOZ","EDLVL00TO05YR","","","43.5","43.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2011","AFR","MOZ","EDLVL06TO11YR","","","28.3","28.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2011","AFR","MOZ","EDLVL12PLUSYR","","","15.2","15.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2011","AFR","MOZ","","","WQ1","51.8","51.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2011","AFR","MOZ","","","WQ2","39.8","39.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2011","AFR","MOZ","","","WQ3","31.9","31.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2011","AFR","MOZ","","","WQ4","23.7","23.70000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2011","AFR","MOZ","","","WQ5","13.0","13.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1992","AFR","NAM","","","","34.8","34.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1992","AFR","NAM","","URB","","27.5","27.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1992","AFR","NAM","","RUR","","38.0","38.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1992","AFR","NAM","EDLVL00TO05YR","","","34.5","34.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1992","AFR","NAM","EDLVL06TO11YR","","","28.3","28.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1992","AFR","NAM","EDLVL12PLUSYR","","","9.2","9.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1992","AFR","NAM","","","WQ1","36.5","36.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1992","AFR","NAM","","","WQ2","34.7","34.70000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1992","AFR","NAM","","","WQ3","32.1","32.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2003","EMR","MAR","EDLVL06TO11YR","","","14.6","14.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2003","EMR","MAR","EDLVL12PLUSYR","","","8.7","8.70000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2003","EMR","MAR","","","WQ1","23.3","23.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2003","EMR","MAR","","","WQ2","18.8","18.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2003","EMR","MAR","","","WQ3","14.9","14.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2003","EMR","MAR","","","WQ4","15.6","15.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2003","EMR","MAR","","","WQ5","9.9","9.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1997","AFR","MOZ","","","","42.4","42.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1997","AFR","MOZ","","URB","","33.8","33.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1997","AFR","MOZ","","RUR","","45.3","45.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1997","AFR","MOZ","EDLVL00TO05YR","","","39.5","39.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1997","AFR","MOZ","EDLVL06TO11YR","","","24.3","24.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1997","AFR","MOZ","EDLVL12PLUSYR","","","9.2","9.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1997","AFR","MOZ","","","WQ1","55.7","55.70000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1997","AFR","MOZ","","","WQ2","23.2","23.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1997","AFR","MOZ","","","WQ3","34.5","34.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1997","AFR","MOZ","","","WQ4","30.4","30.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1997","AFR","MOZ","","","WQ5","15.0","15.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2003","AFR","MOZ","","","","46.6","46.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2003","AFR","MOZ","","URB","","34.6","34.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2003","AFR","MOZ","","RUR","","51.5","51.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2003","AFR","MOZ","EDLVL00TO05YR","","","40.4","40.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2003","AFR","MOZ","EDLVL06TO11YR","","","21.5","21.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2003","AFR","MOZ","EDLVL12PLUSYR","","","10.5","10.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1992","AFR","NAM","","","WQ4","23.6","23.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2013","AFR","NAM","","URB","","17.6","17.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2013","AFR","NAM","","RUR","","25.4","25.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2013","AFR","NAM","EDLVL00TO05YR","","","30.5","30.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2013","AFR","NAM","EDLVL06TO11YR","","","19.6","19.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2013","AFR","NAM","EDLVL12PLUSYR","","","9.9","9.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2013","AFR","NAM","","","WQ1","29.5","29.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2013","AFR","NAM","","","WQ2","19.4","19.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2013","AFR","NAM","","","WQ3","20.6","20.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2013","AFR","NAM","","","WQ4","9.4","9.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2013","AFR","NAM","","","WQ5","9.4","9.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1996","SEAR","NPL","","","","56.6","56.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1996","SEAR","NPL","","URB","","45.6","45.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1996","SEAR","NPL","","RUR","","57.3","57.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1996","SEAR","NPL","EDLVL00TO05YR","","","56.8","56.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1996","SEAR","NPL","EDLVL06TO11YR","","","24.5","24.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1996","SEAR","NPL","EDLVL12PLUSYR","","","22.8","22.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1996","SEAR","NPL","","","WQ1","69.4","69.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1996","SEAR","NPL","","","WQ2","46.3","46.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1996","SEAR","NPL","","","WQ3","40.2","40.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1996","SEAR","NPL","","","WQ4","48.0","48.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1996","SEAR","NPL","","","WQ5","27.3","27.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2001","SEAR","NPL","","","","57.2","57.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2001","SEAR","NPL","","URB","","42.7","42.70000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2001","SEAR","NPL","","RUR","","58.3","58.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2001","SEAR","NPL","EDLVL00TO05YR","","","51.1","51.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1992","AFR","NAM","","","WQ5","14.4","14.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2000","AFR","NAM","","","","27.7","27.70000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2000","AFR","NAM","","URB","","24.0","24.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2000","AFR","NAM","","RUR","","29.2","29.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2000","AFR","NAM","EDLVL00TO05YR","","","40.1","40.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2000","AFR","NAM","EDLVL06TO11YR","","","24.0","24.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2000","AFR","NAM","EDLVL12PLUSYR","","","15.4","15.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2000","AFR","NAM","","","WQ1","30.5","30.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2000","AFR","NAM","","","WQ2","34.2","34.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2000","AFR","NAM","","","WQ3","26.7","26.70000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2000","AFR","NAM","","","WQ4","16.8","16.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2000","AFR","NAM","","","WQ5","16.6","16.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2006","AFR","NAM","","","","28.7","28.70000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2006","AFR","NAM","","URB","","24.2","24.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2006","AFR","NAM","","RUR","","31.4","31.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2006","AFR","NAM","EDLVL00TO05YR","","","41.0","41.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2006","AFR","NAM","EDLVL06TO11YR","","","28.3","28.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2006","AFR","NAM","EDLVL12PLUSYR","","","9.5","9.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2006","AFR","NAM","","","WQ1","42.3","42.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2006","AFR","NAM","","","WQ2","36.4","36.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2006","AFR","NAM","","","WQ3","28.5","28.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2006","AFR","NAM","","","WQ4","22.3","22.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2006","AFR","NAM","","","WQ5","8.5","8.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2013","AFR","NAM","","","","22.0","22.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2001","SEAR","NPL","EDLVL06TO11YR","","","32.5","32.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2001","SEAR","NPL","EDLVL12PLUSYR","","","18.3","18.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2001","SEAR","NPL","","","WQ1","53.9","53.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2001","SEAR","NPL","","","WQ2","55.9","55.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2001","SEAR","NPL","","","WQ3","47.0","47.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2001","SEAR","NPL","","","WQ4","31.2","31.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2001","SEAR","NPL","","","WQ5","33.2","33.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AMR","NIC","EDLVL00TO05YR","","","37.5","37.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AMR","NIC","EDLVL06TO11YR","","","17.9","17.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AMR","NIC","EDLVL12PLUSYR","","","11.3","11.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AMR","NIC","","","WQ1","42.8","42.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AMR","NIC","","","WQ2","31.5","31.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AMR","NIC","","","WQ3","24.1","24.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AMR","NIC","","","WQ4","16.9","16.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AMR","NIC","","","WQ5","11.2","11.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2001","AMR","NIC","","","","24.8","24.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2001","AMR","NIC","","URB","","14.5","14.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2001","AMR","NIC","","RUR","","35.1","35.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2001","AMR","NIC","EDLVL00TO05YR","","","26.4","26.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2001","AMR","NIC","EDLVL06TO11YR","","","10.9","10.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2001","AMR","NIC","EDLVL12PLUSYR","","","5.1","5.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2001","AMR","NIC","","","WQ1","29.6","29.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2001","AMR","NIC","","","WQ2","20.9","20.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2001","AMR","NIC","","","WQ3","14.1","14.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2001","AMR","NIC","","","WQ4","9.5","9.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2001","AMR","NIC","","","WQ5","4.9","4.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2006","SEAR","NPL","","","","49.2","49.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2006","SEAR","NPL","","URB","","35.3","35.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2006","SEAR","NPL","","RUR","","51.2","51.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2006","SEAR","NPL","EDLVL00TO05YR","","","46.1","46.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2006","SEAR","NPL","EDLVL06TO11YR","","","23.4","23.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2006","SEAR","NPL","EDLVL12PLUSYR","","","8.6","8.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2006","SEAR","NPL","","","WQ1","54.3","54.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2006","SEAR","NPL","","","WQ2","52.8","52.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2006","SEAR","NPL","","","WQ3","35.0","35.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2006","SEAR","NPL","","","WQ4","34.0","34.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2006","SEAR","NPL","","","WQ5","24.1","24.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2011","SEAR","NPL","","","","40.3","40.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2011","SEAR","NPL","","URB","","26.9","26.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2011","SEAR","NPL","","RUR","","41.6","41.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2011","SEAR","NPL","EDLVL00TO05YR","","","37.1","37.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2011","SEAR","NPL","EDLVL06TO11YR","","","19.8","19.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2011","SEAR","NPL","","","WQ1","45.2","45.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2011","SEAR","NPL","","","WQ3","27.6","27.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2011","SEAR","NPL","","","WQ4","29.7","29.70000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2011","SEAR","NPL","","","WQ5","11.6","11.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AMR","NIC","","","","30.2","30.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AMR","NIC","","URB","","24.2","24.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AMR","NIC","","RUR","","36.9","36.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2011","SEAR","NPL","","","WQ2","28.2","28.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2006","AFR","NER","","","WQ2","42.9","42.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2006","AFR","NER","","","WQ3","36.4","36.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2006","AFR","NER","","","WQ4","26.6","26.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2006","AFR","NER","","","WQ5","21.9","21.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2012","AFR","NER","","","","43.3","43.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2012","AFR","NER","","URB","","30.1","30.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AFR","NER","","","","46.5","46.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AFR","NER","","URB","","36.1","36.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AFR","NER","","RUR","","48.6","48.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AFR","NER","EDLVL00TO05YR","","","39.1","39.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AFR","NER","EDLVL06TO11YR","","","30.5","30.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AFR","NER","EDLVL12PLUSYR","","","6.3","6.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AFR","NER","","","WQ1","42.7","42.70000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AFR","NER","","","WQ2","42.7","42.70000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1990","AFR","NGA","EDLVL12PLUSYR","","","9.0","9.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1990","AFR","NGA","","","WQ1","52.1","52.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1990","AFR","NGA","","","WQ2","43.3","43.30000","","",""
