"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SDGHIV","PUBLISHED","2011","AMR","USA","BTSX","0.13 [0.11–0.15]","0.13000","0.11000","0.15000",""
"SDGHIV","PUBLISHED","2011","AMR","URY","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2011","EUR","UZB","BTSX","0.14 [0.13–0.14]","0.14000","0.13000","0.14000",""
"SDGHIV","PUBLISHED","2011","AMR","VEN","BTSX","0.25 [0.19–0.31]","0.25000","0.19000","0.31000",""
"SDGHIV","PUBLISHED","2012","AMR","BHS","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2012","EMR","BHR","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2012","SEAR","BGD","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2012","AMR","BRB","BTSX","0.26 [0.02–0.64]","0.26000","0.02000","0.64000",""
"SDGHIV","PUBLISHED","2012","AFR","BDI","BTSX","0.41 [0.3–0.54]","0.41000","0.30000","0.54000",""
"SDGHIV","PUBLISHED","2012","WPR","KHM","BTSX","0.11 [0.1–0.12]","0.11000","0.10000","0.12000",""
"SDGHIV","PUBLISHED","2012","AFR","CMR","BTSX","1.45 [1.31–1.6]","1.45000","1.31000","1.60000",""
"SDGHIV","PUBLISHED","2012","AMR","CAN","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2012","AFR","CPV","BTSX","0.24 [0.17–0.31]","0.24000","0.17000","0.31000",""
"SDGHIV","PUBLISHED","2012","EUR","CZE","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2012","SEAR","PRK","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2012","AFR","COD","BTSX","0.42 [0.33–0.52]","0.42000","0.33000","0.52000",""
"SDGHIV","PUBLISHED","2012","EUR","DNK","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2012","AFR","GAB","BTSX","1.51 [0.99–2.04]","1.51000","0.99000","2.04000",""
"SDGHIV","PUBLISHED","2012","AFR","GMB","BTSX","1.1 [0.81–1.48]","1.10000","0.81000","1.48000",""
"SDGHIV","PUBLISHED","2012","EUR","GEO","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2012","EUR","DEU","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2012","EUR","IRL","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2012","EUR","ISR","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2012","EUR","ITA","BTSX","0.07 [0.02–0.14]","0.07000","0.02000","0.14000",""
"SDGHIV","PUBLISHED","2012","AMR","JAM","BTSX","0.66 [0.47–1.06]","0.66000","0.47000","1.06000",""
"SDGHIV","PUBLISHED","2012","EUR","LTU","BTSX","0.08 [0.07–0.1]","0.08000","0.07000","0.10000",""
"SDGHIV","PUBLISHED","2012","EUR","LUX","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2012","AFR","MDG","BTSX","0.13 [0.11–0.16]","0.13000","0.11000","0.16000",""
"SDGHIV","PUBLISHED","2012","AFR","MWI","BTSX","3.43 [3.15–3.77]","3.43000","3.15000","3.77000",""
"SDGHIV","PUBLISHED","2012","SEAR","NPL","BTSX","0.06 [0.05–0.06]","0.06000","0.05000","0.06000",""
"SDGHIV","PUBLISHED","2012","EUR","NLD","BTSX","0.05 [0.05–0.06]","0.05000","0.05000","0.06000",""
"SDGHIV","PUBLISHED","2012","WPR","NZL","BTSX","0.04 [0.02–0.06]","0.04000","0.02000","0.06000",""
"SDGHIV","PUBLISHED","2012","AMR","NIC","BTSX","0.09 [0.06–0.13]","0.09000","0.06000","0.13000",""
"SDGHIV","PUBLISHED","2012","EMR","QAT","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2012","WPR","KOR","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2012","EUR","MDA","BTSX","0.34 [0.25–0.47]","0.34000","0.25000","0.47000",""
"SDGHIV","PUBLISHED","2012","EUR","ROU","BTSX","0.04 [0.03–0.05]","0.04000","0.03000","0.05000",""
"SDGHIV","PUBLISHED","2012","EUR","ESP","BTSX","0.09 [0.07–0.11]","0.09000","0.07000","0.11000",""
"SDGHIV","PUBLISHED","2012","SEAR","LKA","BTSX","0.01 [0.01–0.01]","0.01000","0.01000","0.01000",""
"SDGHIV","PUBLISHED","2012","EMR","SDN","BTSX","0.1 [0.08–0.13]","0.10000","0.08000","0.13000",""
"SDGHIV","PUBLISHED","2012","AMR","SUR","BTSX","0.64 [0.45–0.84]","0.64000","0.45000","0.84000",""
"SDGHIV","PUBLISHED","2012","EUR","SWE","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2012","EMR","ARE","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2012","EUR","GBR","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2012","AFR","TZA","BTSX","2.2 [2.06–2.37]","2.20000","2.06000","2.37000",""
"SDGHIV","PUBLISHED","2012","AMR","USA","BTSX","0.13 [0.11–0.15]","0.13000","0.11000","0.15000",""
"SDGHIV","PUBLISHED","2013","WPR","AUS","BTSX","0.05 [0.03–0.07]","0.05000","0.03000","0.07000",""
"SDGHIV","PUBLISHED","2013","EUR","AUT","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2013","EUR","AZE","BTSX","0.07 [0.05–0.11]","0.07000","0.05000","0.11000",""
"SDGHIV","PUBLISHED","2013","AMR","BHS","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2013","WPR","BRN","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2013","EUR","BGR","BTSX","0.03 [0.03–0.04]","0.03000","0.03000","0.04000",""
"SDGHIV","PUBLISHED","2013","AFR","BFA","BTSX","0.26 [0.19–0.35]","0.26000","0.19000","0.35000",""
"SDGHIV","PUBLISHED","2013","AFR","BDI","BTSX","0.37 [0.27–0.49]","0.37000","0.27000","0.49000",""
"SDGHIV","PUBLISHED","2013","WPR","KHM","BTSX","0.1 [0.09–0.11]","0.10000","0.09000","0.11000",""
"SDGHIV","PUBLISHED","2013","EUR","HRV","BTSX","0.02 [0.01–0.02]","0.02000","0.01000","0.02000",""
"SDGHIV","PUBLISHED","2013","AMR","CUB","BTSX","0.21 [0.12–0.33]","0.21000","0.12000","0.33000",""
"SDGHIV","PUBLISHED","2013","EUR","CYP","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2013","EUR","CZE","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2013","WPR","FJI","BTSX","0.1 [0.06–0.2]","0.10000","0.06000","0.20000",""
"SDGHIV","PUBLISHED","2013","EUR","FIN","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2013","EUR","FRA","BTSX","0.09 [0.07–0.11]","0.09000","0.07000","0.11000",""
"SDGHIV","PUBLISHED","2013","AFR","GAB","BTSX","1.37 [0.86–1.97]","1.37000","0.86000","1.97000",""
"SDGHIV","PUBLISHED","2013","SEAR","IND","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2013","SEAR","IDN","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2013","EMR","IRN","BTSX","0.06 [0.03–0.14]","0.06000","0.03000","0.14000",""
"SDGHIV","PUBLISHED","2013","EUR","IRL","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2013","AFR","LSO","BTSX","9.81 [8.55–10.91]","9.81000","8.55000","10.91000",""
"SDGHIV","PUBLISHED","2013","AFR","LBR","BTSX","0.74 [0.56–1.01]","0.74000","0.56000","1.01000",""
"SDGHIV","PUBLISHED","2013","EMR","LBY","BTSX","0.11 [0.08–0.15]","0.11000","0.08000","0.15000",""
"SDGHIV","PUBLISHED","2013","EUR","LTU","BTSX","0.09 [0.07–0.1]","0.09000","0.07000","0.10000",""
"SDGHIV","PUBLISHED","2013","EUR","LUX","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2013","AFR","MOZ","BTSX","6.34 [3.93–10.06]","6.34000","3.93000","10.06000",""
"SDGHIV","PUBLISHED","2013","SEAR","MMR","BTSX","0.28 [0.25–0.31]","0.28000","0.25000","0.31000",""
"SDGHIV","PUBLISHED","2013","AFR","NAM","BTSX","4.79 [4.04–5.43]","4.79000","4.04000","5.43000",""
"SDGHIV","PUBLISHED","2013","SEAR","NPL","BTSX","0.05 [0.05–0.06]","0.05000","0.05000","0.06000",""
"SDGHIV","PUBLISHED","2013","WPR","PHL","BTSX","0.08 [0.06–0.09]","0.08000","0.06000","0.09000",""
"SDGHIV","PUBLISHED","2013","EUR","POL","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2013","EUR","PRT","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2013","EMR","QAT","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2013","EMR","SOM","BTSX","0.04 [0.03–0.05]","0.04000","0.03000","0.05000",""
"SDGHIV","PUBLISHED","2013","AFR","ZAF","BTSX","7.16 [6.63–7.79]","7.16000","6.63000","7.79000",""
"SDGHIV","PUBLISHED","2013","AFR","SSD","BTSX","1.51 [1.13–1.97]","1.51000","1.13000","1.97000",""
"SDGHIV","PUBLISHED","2013","EUR","ESP","BTSX","0.08 [0.06–0.11]","0.08000","0.06000","0.11000",""
"SDGHIV","PUBLISHED","2013","SEAR","LKA","BTSX","0.01 [0.01–0.01]","0.01000","0.01000","0.01000",""
"SDGHIV","PUBLISHED","2013","EUR","TKM","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2013","AFR","UGA","BTSX","2.52 [2.18–3.11]","2.52000","2.18000","3.11000",""
"SDGHIV","PUBLISHED","2013","EUR","UKR","BTSX","0.3 [0.25–0.36]","0.30000","0.25000","0.36000",""
"SDGHIV","PUBLISHED","2013","EMR","ARE","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2014","AFR","AGO","BTSX","0.99 [0.77–1.22]","0.99000","0.77000","1.22000",""
"SDGHIV","PUBLISHED","2014","AMR","ARG","BTSX","0.14 [0.11–0.19]","0.14000","0.11000","0.19000",""
"SDGHIV","PUBLISHED","2014","EUR","ARM","BTSX","0.06 [0.05–0.08]","0.06000","0.05000","0.08000",""
"SDGHIV","PUBLISHED","2014","WPR","AUS","BTSX","0.04 [0.03–0.07]","0.04000","0.03000","0.07000",""
"SDGHIV","PUBLISHED","2014","AFR","BWA","BTSX","6.53 [5.92–7.24]","6.53000","5.92000","7.24000",""
"SDGHIV","PUBLISHED","2014","AMR","BRA","BTSX","0.24 [0.11–0.35]","0.24000","0.11000","0.35000",""
"SDGHIV","PUBLISHED","2014","WPR","BRN","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2014","EUR","BGR","BTSX","0.03 [0.03–0.04]","0.03000","0.03000","0.04000",""
"SDGHIV","PUBLISHED","2014","AFR","COG","BTSX","1.55 [1.05–2.15]","1.55000","1.05000","2.15000",""
"SDGHIV","PUBLISHED","2014","AMR","CRI","BTSX","0.18 [0.13–0.23]","0.18000","0.13000","0.23000",""
"SDGHIV","PUBLISHED","2014","AFR","CIV","BTSX","0.94 [0.74–1.16]","0.94000","0.74000","1.16000",""
"SDGHIV","PUBLISHED","2014","EUR","HRV","BTSX","0.02 [0.01–0.03]","0.02000","0.01000","0.03000",""
"SDGHIV","PUBLISHED","2014","AMR","CUB","BTSX","0.2 [0.12–0.32]","0.20000","0.12000","0.32000",""
"SDGHIV","PUBLISHED","2014","EUR","EST","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2014","AFR","SWZ","BTSX","13.29 [12.06–14.56]","13.29000","12.06000","14.56000",""
"SDGHIV","PUBLISHED","2014","AFR","ETH","BTSX","0.23 [0.13–0.41]","0.23000","0.13000","0.41000",""
"SDGHIV","PUBLISHED","2014","WPR","FJI","BTSX","0.1 [0.06–0.23]","0.10000","0.06000","0.23000",""
"SDGHIV","PUBLISHED","2014","AMR","HND","BTSX","0.13 [0.09–0.17]","0.13000","0.09000","0.17000",""
"SDGHIV","PUBLISHED","2014","EUR","HUN","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2014","EUR","ISL","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2014","SEAR","IND","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2014","WPR","LAO","BTSX","0.15 [0.13–0.16]","0.15000","0.13000","0.16000",""
"SDGHIV","PUBLISHED","2014","EUR","LVA","BTSX","0.18 [0.11–0.26]","0.18000","0.11000","0.26000",""
"SDGHIV","PUBLISHED","2014","EMR","LBN","BTSX","0.03 [0.02–0.06]","0.03000","0.02000","0.06000",""
"SDGHIV","PUBLISHED","2014","AFR","LSO","BTSX","8.94 [7.78–10.05]","8.94000","7.78000","10.05000",""
"SDGHIV","PUBLISHED","2014","AFR","LBR","BTSX","0.7 [0.52–0.96]","0.70000","0.52000","0.96000",""
"SDGHIV","PUBLISHED","2014","WPR","MNG","BTSX","0.02 [0.02–0.02]","0.02000","0.02000","0.02000",""
"SDGHIV","PUBLISHED","2014","EUR","MNE","BTSX","0.05 [0.01–0.1]","0.05000","0.01000","0.10000",""
"SDGHIV","PUBLISHED","2014","EMR","MAR","BTSX","0.03 [0.02–0.05]","0.03000","0.02000","0.05000",""
"SDGHIV","PUBLISHED","2014","AFR","MOZ","BTSX","6.05 [3.75–9.6]","6.05000","3.75000","9.60000",""
"SDGHIV","PUBLISHED","2014","WPR","PNG","BTSX","0.37 [0.33–0.43]","0.37000","0.33000","0.43000",""
"SDGHIV","PUBLISHED","2014","AMR","PRY","BTSX","0.19 [0.13–0.29]","0.19000","0.13000","0.29000",""
"SDGHIV","PUBLISHED","2014","AMR","PER","BTSX","0.13 [0.1–0.17]","0.13000","0.10000","0.17000",""
"SDGHIV","PUBLISHED","2014","WPR","PHL","BTSX","0.09 [0.07–0.1]","0.09000","0.07000","0.10000",""
"SDGHIV","PUBLISHED","2014","EUR","SVK","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2014","EUR","SVN","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2014","EMR","SOM","BTSX","0.04 [0.03–0.05]","0.04000","0.03000","0.05000",""
"SDGHIV","PUBLISHED","2014","AFR","ZAF","BTSX","6.6 [6.1–7.23]","6.60000","6.10000","7.23000",""
"SDGHIV","PUBLISHED","2014","AMR","TTO","BTSX","0.13 [0.08–0.19]","0.13000","0.08000","0.19000",""
"SDGHIV","PUBLISHED","2014","EMR","TUN","BTSX","0.05 [0.03–0.08]","0.05000","0.03000","0.08000",""
"SDGHIV","PUBLISHED","2014","EUR","TUR","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2014","EUR","TKM","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2015","EMR","AFG","BTSX","0.03 [0.01–0.11]","0.03000","0.01000","0.11000",""
"SDGHIV","PUBLISHED","2015","EUR","ALB","BTSX","0.04 [0.01–0.08]","0.04000","0.01000","0.08000",""
"SDGHIV","PUBLISHED","2015","AFR","DZA","BTSX","0.05 [0.02–0.07]","0.05000","0.02000","0.07000",""
"SDGHIV","PUBLISHED","2015","AFR","AGO","BTSX","0.95 [0.73–1.19]","0.95000","0.73000","1.19000",""
"SDGHIV","PUBLISHED","2015","SEAR","BTN","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2015","AMR","BOL","BTSX","0.1 [0.08–0.13]","0.10000","0.08000","0.13000",""
"SDGHIV","PUBLISHED","2015","EUR","BIH","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2015","AFR","BWA","BTSX","6.27 [5.61–6.95]","6.27000","5.61000","6.95000",""
"SDGHIV","PUBLISHED","2015","WPR","CHN","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2015","AMR","COL","BTSX","0.26 [0.18–0.36]","0.26000","0.18000","0.36000",""
"SDGHIV","PUBLISHED","2015","AFR","COM","BTSX","<0.01 [<0.01–0.02]","","","0.02000",""
"SDGHIV","PUBLISHED","2015","AFR","COG","BTSX","1.56 [1.03–2.34]","1.56000","1.03000","2.34000",""
"SDGHIV","PUBLISHED","2015","AMR","CRI","BTSX","0.18 [0.13–0.24]","0.18000","0.13000","0.24000",""
"SDGHIV","PUBLISHED","2015","AMR","SLV","BTSX","0.18 [0.15–0.24]","0.18000","0.15000","0.24000",""
"SDGHIV","PUBLISHED","2015","AFR","GNQ","BTSX","4.16 [2.64–6.22]","4.16000","2.64000","6.22000",""
"SDGHIV","PUBLISHED","2015","AFR","ERI","BTSX","0.14 [0.08–0.24]","0.14000","0.08000","0.24000",""
"SDGHIV","PUBLISHED","2015","EUR","EST","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2015","AFR","GNB","BTSX","1.51 [1.25–1.77]","1.51000","1.25000","1.77000",""
"SDGHIV","PUBLISHED","2015","AMR","GUY","BTSX","0.51 [0.41–0.64]","0.51000","0.41000","0.64000",""
"SDGHIV","PUBLISHED","2015","AMR","HTI","BTSX","0.69 [0.55–0.85]","0.69000","0.55000","0.85000",""
"SDGHIV","PUBLISHED","2015","AMR","HND","BTSX","0.13 [0.09–0.17]","0.13000","0.09000","0.17000",""
"SDGHIV","PUBLISHED","2015","EMR","KWT","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2015","EUR","KGZ","BTSX","0.16 [0.16–0.16]","0.16000","0.16000","0.16000",""
"SDGHIV","PUBLISHED","2015","WPR","LAO","BTSX","0.14 [0.12–0.15]","0.14000","0.12000","0.15000",""
"SDGHIV","PUBLISHED","2015","EUR","LVA","BTSX","0.18 [0.11–0.26]","0.18000","0.11000","0.26000",""
"SDGHIV","PUBLISHED","2015","AFR","MRT","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2015","AFR","MUS","BTSX","0.49 [0.36–0.65]","0.49000","0.36000","0.65000",""
"SDGHIV","PUBLISHED","2015","AMR","MEX","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2015","WPR","MNG","BTSX","0.02 [0.01–0.02]","0.02000","0.01000","0.02000",""
"SDGHIV","PUBLISHED","2015","EMR","OMN","BTSX","0.04 [0.03–0.06]","0.04000","0.03000","0.06000",""
"SDGHIV","PUBLISHED","2015","EMR","PAK","BTSX","0.1 [0.09–0.11]","0.10000","0.09000","0.11000",""
"SDGHIV","PUBLISHED","2015","AMR","PAN","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2015","WPR","PNG","BTSX","0.39 [0.34–0.44]","0.39000","0.34000","0.44000",""
"SDGHIV","PUBLISHED","2015","EUR","SRB","BTSX","0.02 [0.02–0.03]","0.02000","0.02000","0.03000",""
"SDGHIV","PUBLISHED","2015","AFR","SLE","BTSX","0.81 [0.66–0.96]","0.81000","0.66000","0.96000",""
"SDGHIV","PUBLISHED","2015","WPR","SGP","BTSX","0.04 [0.02–0.07]","0.04000","0.02000","0.07000",""
"SDGHIV","PUBLISHED","2015","EUR","SVK","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2015","SEAR","THA","BTSX","0.14 [0.13–0.15]","0.14000","0.13000","0.15000",""
"SDGHIV","PUBLISHED","2015","SEAR","TLS","BTSX","0.11 [0.08–0.16]","0.11000","0.08000","0.16000",""
"SDGHIV","PUBLISHED","2015","AFR","TGO","BTSX","0.79 [0.62–1.07]","0.79000","0.62000","1.07000",""
"SDGHIV","PUBLISHED","2015","AMR","TTO","BTSX","0.11 [0.07–0.17]","0.11000","0.07000","0.17000",""
"SDGHIV","PUBLISHED","2015","EMR","TUN","BTSX","0.05 [0.03–0.08]","0.05000","0.03000","0.08000",""
"SDGHIV","PUBLISHED","2015","EMR","YEM","BTSX","0.04 [0.02–0.07]","0.04000","0.02000","0.07000",""
"SDGHIV","PUBLISHED","2015","AFR","ZMB","BTSX","4.11 [3.45–5.04]","4.11000","3.45000","5.04000",""
"SDGHIV","PUBLISHED","2015","AFR","ZWE","BTSX","3.91 [2.75–5.4]","3.91000","2.75000","5.40000",""
"SDGHIV","PUBLISHED","2016","EMR","AFG","BTSX","0.04 [0.01–0.13]","0.04000","0.01000","0.13000",""
"SDGHIV","PUBLISHED","2016","EUR","BEL","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2016","AMR","BLZ","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2016","AFR","BEN","BTSX","0.36 [0.17–0.72]","0.36000","0.17000","0.72000",""
"SDGHIV","PUBLISHED","2016","SEAR","BTN","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2016","AFR","TCD","BTSX","0.41 [0.27–0.55]","0.41000","0.27000","0.55000",""
"SDGHIV","PUBLISHED","2016","AMR","CHL","BTSX","0.27 [0.22–0.33]","0.27000","0.22000","0.33000",""
"SDGHIV","PUBLISHED","2016","WPR","CHN","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2016","AMR","COL","BTSX","0.25 [0.17–0.36]","0.25000","0.17000","0.36000",""
"SDGHIV","PUBLISHED","2016","AMR","DOM","BTSX","0.28 [0.19–0.38]","0.28000","0.19000","0.38000",""
"SDGHIV","PUBLISHED","2016","AMR","ECU","BTSX","0.16 [0.1–0.31]","0.16000","0.10000","0.31000",""
"SDGHIV","PUBLISHED","2016","EMR","EGY","BTSX","0.03 [0.02–0.04]","0.03000","0.02000","0.04000",""
"SDGHIV","PUBLISHED","2016","AMR","SLV","BTSX","0.17 [0.14–0.23]","0.17000","0.14000","0.23000",""
"SDGHIV","PUBLISHED","2016","EUR","GRC","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2016","AMR","GTM","BTSX","0.09 [0.06–0.12]","0.09000","0.06000","0.12000",""
"SDGHIV","PUBLISHED","2016","AFR","GIN","BTSX","0.53 [0.4–0.7]","0.53000","0.40000","0.70000",""
"SDGHIV","PUBLISHED","2016","AFR","GNB","BTSX","1.39 [1.12–1.65]","1.39000","1.12000","1.65000",""
"SDGHIV","PUBLISHED","2016","EMR","JOR","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2016","EUR","KAZ","BTSX","0.18 [0.16–0.2]","0.18000","0.16000","0.20000",""
"SDGHIV","PUBLISHED","2016","AFR","KEN","BTSX","1.17 [0.75–1.83]","1.17000","0.75000","1.83000",""
"SDGHIV","PUBLISHED","2016","EMR","KWT","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2016","SEAR","MDV","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2016","AFR","MLI","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2016","EUR","MLT","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2016","AFR","MRT","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2016","AFR","MUS","BTSX","0.51 [0.37–0.72]","0.51000","0.37000","0.72000",""
"SDGHIV","PUBLISHED","2016","AFR","NGA","BTSX","0.55 [0.32–0.93]","0.55000","0.32000","0.93000",""
"SDGHIV","PUBLISHED","2016","EUR","MKD","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2016","EUR","NOR","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2016","EMR","OMN","BTSX","0.04 [0.03–0.06]","0.04000","0.03000","0.06000",""
"SDGHIV","PUBLISHED","2016","AFR","RWA","BTSX","0.55 [0.42–0.69]","0.55000","0.42000","0.69000",""
"SDGHIV","PUBLISHED","2016","EMR","SAU","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2016","AFR","SEN","BTSX","0.11 [0.08–0.14]","0.11000","0.08000","0.14000",""
"SDGHIV","PUBLISHED","2016","EUR","SRB","BTSX","0.02 [0.02–0.03]","0.02000","0.02000","0.03000",""
"SDGHIV","PUBLISHED","2016","EMR","SYR","BTSX","<0.01 [<0.01–<0.01]","","","",""
"SDGHIV","PUBLISHED","2016","EUR","TJK","BTSX","0.16 [0.14–0.21]","0.16000","0.14000","0.21000",""
"SDGHIV","PUBLISHED","2016","SEAR","THA","BTSX","0.12 [0.11–0.13]","0.12000","0.11000","0.13000",""
"SDGHIV","PUBLISHED","2016","SEAR","TLS","BTSX","0.12 [0.08–0.18]","0.12000","0.08000","0.18000",""
"SDGHIV","PUBLISHED","2016","EUR","UZB","BTSX","0.14 [0.13–0.15]","0.14000","0.13000","0.15000",""
"SDGHIV","PUBLISHED","2016","AMR","VEN","BTSX","0.2 [0.14–0.26]","0.20000","0.14000","0.26000",""
"SDGHIV","PUBLISHED","2016","WPR","VNM","BTSX","0.09 [0.08–0.1]","0.09000","0.08000","0.10000",""
"SDGHIV","PUBLISHED","2016","EMR","YEM","BTSX","0.04 [0.02–0.07]","0.04000","0.02000","0.07000",""
"SDGHIV","PUBLISHED","2017","SEAR","BGD","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2017","AMR","BRB","BTSX","0.2 [<0.01–0.6]","0.20000","","0.60000",""
"SDGHIV","PUBLISHED","2017","EUR","BLR","BTSX","0.22 [0.15–0.33]","0.22000","0.15000","0.33000",""
"SDGHIV","PUBLISHED","2017","EUR","BEL","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2017","AMR","CAN","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2017","AFR","CPV","BTSX","0.2 [0.14–0.3]","0.20000","0.14000","0.30000",""
"SDGHIV","PUBLISHED","2017","AFR","CAF","BTSX","1.29 [0.82–1.99]","1.29000","0.82000","1.99000",""
"SDGHIV","PUBLISHED","2017","AFR","TCD","BTSX","0.4 [0.26–0.54]","0.40000","0.26000","0.54000",""
"SDGHIV","PUBLISHED","2017","AFR","COD","BTSX","0.28 [0.19–0.39]","0.28000","0.19000","0.39000",""
"SDGHIV","PUBLISHED","2017","EUR","DNK","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2017","EMR","DJI","BTSX","0.17 [0.09–0.36]","0.17000","0.09000","0.36000",""
"SDGHIV","PUBLISHED","2017","AMR","DOM","BTSX","0.28 [0.18–0.36]","0.28000","0.18000","0.36000",""
"SDGHIV","PUBLISHED","2017","AMR","ECU","BTSX","0.16 [0.1–0.3]","0.16000","0.10000","0.30000",""
"SDGHIV","PUBLISHED","2017","EUR","GEO","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2017","EUR","DEU","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2017","AFR","GHA","BTSX","0.74 [0.4–1.23]","0.74000","0.40000","1.23000",""
"SDGHIV","PUBLISHED","2017","EUR","GRC","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2017","EUR","ITA","BTSX","0.05 [0.01–0.13]","0.05000","0.01000","0.13000",""
"SDGHIV","PUBLISHED","2017","AMR","JAM","BTSX","0.6 [0.42–1.01]","0.60000","0.42000","1.01000",""
"SDGHIV","PUBLISHED","2017","WPR","JPN","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2017","EMR","JOR","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2017","AFR","MWI","BTSX","2.32 [2.05–2.62]","2.32000","2.05000","2.62000",""
"SDGHIV","PUBLISHED","2017","WPR","MYS","BTSX","0.17 [0.15–0.19]","0.17000","0.15000","0.19000",""
"SDGHIV","PUBLISHED","2017","SEAR","MDV","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2017","AFR","MLI","BTSX","No data","","","",""
"SDGHIV","PUBLISHED","2017","WPR","NZL","BTSX","0.03 [0.01–0.07]","0.03000","0.01000","0.07000",""
"SDGHIV","PUBLISHED","2017","AMR","NIC","BTSX","0.07 [0.04–0.1]","0.07000","0.04000","0.10000",""
"SDGHIV","PUBLISHED","2017","AFR","NER","BTSX","0.06 [0.05–0.09]","0.06000","0.05000","0.09000",""
"SDGHIV","PUBLISHED","2017","AFR","NGA","BTSX","0.53 [0.32–0.91]","0.53000","0.32000","0.91000",""
"SDGHIV","PUBLISHED","2017","EUR","MDA","BTSX","0.25 [0.18–0.34]","0.25000","0.18000","0.34000",""
"SDGHIV","PUBLISHED","2017","EUR","ROU","BTSX","0.04 [0.03–0.05]","0.04000","0.03000","0.05000",""
