"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"NTD_TRA5","PUBLISHED","2015","AFR","AGO","16","16.00000","","",""
"NTD_TRA5","PUBLISHED","2016","AFR","AGO","12","12.00000","","",""
"NTD_TRA5","PUBLISHED","2017","AFR","AGO","2","2.00000","","",""
"NTD_TRA5","PUBLISHED","2018","AFR","AGO","4","4.00000","","",""
"NTD_TRA5","PUBLISHED","2019","EMR","AFG","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2019","AFR","AGO","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2019","AFR","BWA","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2019","AMR","BRA","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2019","AFR","BDI","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2019","AFR","CAF","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2019","AFR","CIV","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2019","AFR","COD","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2019","EMR","EGY","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2019","WPR","FJI","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2019","EMR","IRN","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2019","EMR","LBY","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2019","AFR","NAM","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2019","WPR","NRU","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2019","EMR","SOM","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2019","AFR","UGA","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2019","WPR","VUT","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2019","AMR","VEN","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2019","EMR","YEM","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2019","WPR","LAO","2","2.00000","","",""
"NTD_TRA5","PUBLISHED","2019","WPR","AUS","6","6.00000","","",""
"NTD_TRA5","PUBLISHED","2019","AMR","PER","6","6.00000","","",""
"NTD_TRA5","PUBLISHED","2019","AFR","GMB","8","8.00000","","",""
"NTD_TRA5","PUBLISHED","2019","AFR","TGO","10","10.00000","","",""
"NTD_TRA5","PUBLISHED","2019","AMR","MEX","12","12.00000","","",""
