"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"TB_ret_rel","PUBLISHED","2011","AFR","","SWZ","306","306.00000","","",""
"TB_ret_rel","PUBLISHED","2012","AFR","","SWZ","297","297.00000","","",""
"TB_ret_rel","PUBLISHED","2001","AFR","","SYC","2","2.00000","","",""
"TB_ret_rel","PUBLISHED","2004","EMR","","SYR","83","83.00000","","",""
"TB_ret_rel","PUBLISHED","2005","EMR","","SYR","61","61.00000","","",""
"TB_ret_rel","PUBLISHED","2007","EMR","","SYR","57","57.00000","","",""
"TB_ret_rel","PUBLISHED","2011","AFR","","TCD","578","578.00000","","",""
"TB_ret_rel","PUBLISHED","2012","AFR","","TCD","634","634.00000","","",""
"TB_ret_rel","PUBLISHED","2000","AFR","","TGO","47","47.00000","","",""
"TB_ret_rel","PUBLISHED","2002","AFR","","TGO","79","79.00000","","",""
"TB_ret_rel","PUBLISHED","2002","SEAR","","THA","1456","1456.00000","","",""
"TB_ret_rel","PUBLISHED","2003","SEAR","","THA","1693","1693.00000","","",""
"TB_ret_rel","PUBLISHED","2004","SEAR","","THA","1704","1704.00000","","",""
"TB_ret_rel","PUBLISHED","2005","SEAR","","THA","1795","1795.00000","","",""
"TB_ret_rel","PUBLISHED","2008","EUR","","TJK","246","246.00000","","",""
"TB_ret_rel","PUBLISHED","2010","EUR","","TJK","338","338.00000","","",""
"TB_ret_rel","PUBLISHED","2011","EUR","","TJK","355","355.00000","","",""
"TB_ret_rel","PUBLISHED","2002","SEAR","","TLS","69","69.00000","","",""
"TB_ret_rel","PUBLISHED","2003","SEAR","","TLS","20","20.00000","","",""
"TB_ret_rel","PUBLISHED","2004","SEAR","","TLS","20","20.00000","","",""
"TB_ret_rel","PUBLISHED","2005","SEAR","","TLS","36","36.00000","","",""
"TB_ret_rel","PUBLISHED","2008","WPR","","TON","0","0.00000","","",""
"TB_ret_rel","PUBLISHED","2009","WPR","","TON","0","0.00000","","",""
"TB_ret_rel","PUBLISHED","2011","WPR","","TON","0","0.00000","","",""
"TB_ret_rel","PUBLISHED","2012","WPR","","TON","0","0.00000","","",""
"TB_ret_rel","PUBLISHED","2012","AMR","","TTO","7","7.00000","","",""
"TB_ret_rel","PUBLISHED","2000","EMR","","TUN","61","61.00000","","",""
"TB_ret_rel","PUBLISHED","2001","EMR","","TUN","57","57.00000","","",""
"TB_ret_rel","PUBLISHED","2002","EMR","","TUN","53","53.00000","","",""
"TB_ret_rel","PUBLISHED","2006","EUR","","TUR","1085","1085.00000","","",""
"TB_ret_rel","PUBLISHED","2007","EUR","","TUR","1069","1069.00000","","",""
"TB_ret_rel","PUBLISHED","2008","EUR","","TUR","840","840.00000","","",""
"TB_ret_rel","PUBLISHED","2000","AFR","","TZA","1772","1772.00000","","",""
"TB_ret_rel","PUBLISHED","2001","AFR","","TZA","1807","1807.00000","","",""
"TB_ret_rel","PUBLISHED","2002","AFR","","TZA","1703","1703.00000","","",""
"TB_ret_rel","PUBLISHED","2003","AFR","","UGA","1624","1624.00000","","",""
"TB_ret_rel","PUBLISHED","2005","AFR","","UGA","1661","1661.00000","","",""
"TB_ret_rel","PUBLISHED","2006","AFR","","UGA","1451","1451.00000","","",""
"TB_ret_rel","PUBLISHED","2011","EUR","","UKR","3049","3049.00000","","",""
"TB_ret_rel","PUBLISHED","2012","EUR","","UKR","3650","3650.00000","","",""
"TB_ret_rel","PUBLISHED","2000","AMR","","URY","39","39.00000","","",""
"TB_ret_rel","PUBLISHED","2001","AMR","","URY","27","27.00000","","",""
"TB_ret_rel","PUBLISHED","2001","EUR","","UZB","949","949.00000","","",""
"TB_ret_rel","PUBLISHED","2002","EUR","","UZB","628","628.00000","","",""
"TB_ret_rel","PUBLISHED","2003","EUR","","UZB","975","975.00000","","",""
"TB_ret_rel","PUBLISHED","2004","EUR","","UZB","782","782.00000","","",""
"TB_ret_rel","PUBLISHED","2005","AMR","","VCT","0","0.00000","","",""
"TB_ret_rel","PUBLISHED","2006","AMR","","VCT","1","1.00000","","",""
"TB_ret_rel","PUBLISHED","2007","AMR","","VCT","0","0.00000","","",""
"TB_ret_rel","PUBLISHED","2008","AMR","","VCT","1","1.00000","","",""
"TB_ret_rel","PUBLISHED","2009","AMR","","VEN","261","261.00000","","",""
"TB_ret_rel","PUBLISHED","2010","AMR","","VEN","248","248.00000","","",""
"TB_ret_rel","PUBLISHED","2012","WPR","","VNM","7259","7259.00000","","",""
"TB_ret_rel","PUBLISHED","2000","WPR","","VUT","5","5.00000","","",""
"TB_ret_rel","PUBLISHED","2001","WPR","","VUT","0","0.00000","","",""
"TB_ret_rel","PUBLISHED","2002","WPR","","VUT","1","1.00000","","",""
"TB_ret_rel","PUBLISHED","2005","WPR","","WSM","0","0.00000","","",""
"TB_ret_rel","PUBLISHED","2006","WPR","","WSM","2","2.00000","","",""
"TB_ret_rel","PUBLISHED","2008","EMR","","YEM","411","411.00000","","",""
"TB_ret_rel","PUBLISHED","2009","EMR","","YEM","314","314.00000","","",""
"TB_ret_rel","PUBLISHED","2010","EMR","","YEM","304","304.00000","","",""
"TB_ret_rel","PUBLISHED","2011","EMR","","YEM","221","221.00000","","",""
"TB_ret_rel","PUBLISHED","2000","AFR","","ZMB","1455","1455.00000","","",""
"TB_ret_rel","PUBLISHED","2001","AFR","","ZMB","1522","1522.00000","","",""
"TB_ret_rel","PUBLISHED","2002","AFR","","ZMB","2193","2193.00000","","",""
"TB_ret_rel","PUBLISHED","2003","AFR","","ZMB","2168","2168.00000","","",""
"TB_ret_rel","PUBLISHED","2005","AFR","","ZWE","1504","1504.00000","","",""
"TB_ret_rel","PUBLISHED","2006","AFR","","ZWE","1276","1276.00000","","",""
"TB_ret_rel","PUBLISHED","2007","AFR","","ZWE","1349","1349.00000","","",""
"TB_ret_rel","PUBLISHED","2008","AFR","","ZWE","933","933.00000","","",""
"TB_ret_rel","PUBLISHED","2012","","WB_LI","","24111","24111.00000","","",""
"TB_ret_rel","PUBLISHED","2000","AFR","","","19173","19173.00000","","",""
"TB_ret_rel","PUBLISHED","2007","AMR","","","10374","10374.00000","","",""
"TB_ret_rel","PUBLISHED","2008","EMR","","","11048","11048.00000","","",""
"TB_ret_rel","PUBLISHED","2004","AFR","","AGO","1832","1832.00000","","",""
"TB_ret_rel","PUBLISHED","2008","EUR","","ALB","25","25.00000","","",""
"TB_ret_rel","PUBLISHED","2000","EMR","","ARE","0","0.00000","","",""
"TB_ret_rel","PUBLISHED","2006","EUR","","ARM","169","169.00000","","",""
"TB_ret_rel","PUBLISHED","2002","EUR","","AUT","0","0.00000","","",""
"TB_ret_rel","PUBLISHED","2008","EUR","","AZE","1287","1287.00000","","",""
"TB_ret_rel","PUBLISHED","2007","AFR","","BEN","170","170.00000","","",""
"TB_ret_rel","PUBLISHED","2011","AFR","","BFA","227","227.00000","","",""
"TB_ret_rel","PUBLISHED","2002","EUR","","BGR","373","373.00000","","",""
"TB_ret_rel","PUBLISHED","2008","EMR","","BHR","0","0.00000","","",""
"TB_ret_rel","PUBLISHED","2012","AMR","","BLZ","7","7.00000","","",""
"TB_ret_rel","PUBLISHED","2003","AMR","","BRA","6070","6070.00000","","",""
"TB_ret_rel","PUBLISHED","2006","AMR","","BRA","3434","3434.00000","","",""
"TB_ret_rel","PUBLISHED","2001","AMR","","CAN","140","140.00000","","",""
"TB_ret_rel","PUBLISHED","2002","AMR","","CHL","203","203.00000","","",""
"TB_ret_rel","PUBLISHED","2005","AMR","","CHL","186","186.00000","","",""
"TB_ret_rel","PUBLISHED","2006","WPR","","CHN","47526","47526.00000","","",""
"TB_ret_rel","PUBLISHED","2009","WPR","","CHN","42537","42537.00000","","",""
"TB_ret_rel","PUBLISHED","2000","AFR","","CMR","251","251.00000","","",""
"TB_ret_rel","PUBLISHED","2006","AFR","","COG","281","281.00000","","",""
"TB_ret_rel","PUBLISHED","2012","AMR","","COL","398","398.00000","","",""
"TB_ret_rel","PUBLISHED","2002","AFR","","COM","1","1.00000","","",""
"TB_ret_rel","PUBLISHED","2009","AFR","","CPV","13","13.00000","","",""
"TB_ret_rel","PUBLISHED","2003","EUR","","CYP","0","0.00000","","",""
"TB_ret_rel","PUBLISHED","2009","EUR","","CZE","0","0.00000","","",""
"TB_ret_rel","PUBLISHED","2010","AMR","","DMA","0","0.00000","","",""
"TB_ret_rel","PUBLISHED","2008","AFR","","DZA","509","509.00000","","",""
"TB_ret_rel","PUBLISHED","2012","AMR","","ECU","348","348.00000","","",""
"TB_ret_rel","PUBLISHED","2003","AFR","","ERI","101","101.00000","","",""
"TB_ret_rel","PUBLISHED","2000","EUR","","FIN","29","29.00000","","",""
"TB_ret_rel","PUBLISHED","2003","EUR","","FIN","0","0.00000","","",""
"TB_ret_rel","PUBLISHED","2006","WPR","","FJI","1","1.00000","","",""
"TB_ret_rel","PUBLISHED","2012","EUR","","FRA","0","0.00000","","",""
"TB_ret_rel","PUBLISHED","2004","AFR","","GAB","116","116.00000","","",""
"TB_ret_rel","PUBLISHED","2003","AFR","","GHA","558","558.00000","","",""
"TB_ret_rel","PUBLISHED","2006","AFR","","GHA","497","497.00000","","",""
"TB_ret_rel","PUBLISHED","2007","AFR","","GIN","337","337.00000","","",""
"TB_ret_rel","PUBLISHED","2011","GLOBAL","WB_WORLD_INCOME","","285340","285340.00000","","",""
"TB_ret_rel","PUBLISHED","2001","AFR","","GMB","27","27.00000","","",""
"TB_ret_rel","PUBLISHED","2000","AMR","","GTM","141","141.00000","","",""
"TB_ret_rel","PUBLISHED","2001","AMR","","GUY","11","11.00000","","",""
"TB_ret_rel","PUBLISHED","2005","AMR","","HND","181","181.00000","","",""
"TB_ret_rel","PUBLISHED","2008","AMR","","HND","151","151.00000","","",""
"TB_ret_rel","PUBLISHED","2002","AMR","","HTI","341","341.00000","","",""
"TB_ret_rel","PUBLISHED","2001","EUR","","IRL","9","9.00000","","",""
"TB_ret_rel","PUBLISHED","2010","EMR","","IRQ","387","387.00000","","",""
"TB_ret_rel","PUBLISHED","2000","EUR","","ISL","1","1.00000","","",""
"TB_ret_rel","PUBLISHED","2008","EUR","","ITA","0","0.00000","","",""
"TB_ret_rel","PUBLISHED","2003","WPR","","JPN","1014","1014.00000","","",""
"TB_ret_rel","PUBLISHED","2001","WPR","","KHM","721","721.00000","","",""
"TB_ret_rel","PUBLISHED","2005","WPR","","KIR","3","3.00000","","",""
"TB_ret_rel","PUBLISHED","2011","AMR","","KNA","0","0.00000","","",""
"TB_ret_rel","PUBLISHED","2002","EMR","","KWT","0","0.00000","","",""
"TB_ret_rel","PUBLISHED","2008","EMR","","LBN","11","11.00000","","",""
"TB_ret_rel","PUBLISHED","2010","AMR","","LCA","0","0.00000","","",""
"TB_ret_rel","PUBLISHED","2000","SEAR","","LKA","277","277.00000","","",""
"TB_ret_rel","PUBLISHED","2001","AFR","","LSO","375","375.00000","","",""
"TB_ret_rel","PUBLISHED","2009","EMR","","MAR","1289","1289.00000","","",""
"TB_ret_rel","PUBLISHED","2010","EUR","","MDA","377","377.00000","","",""
"TB_ret_rel","PUBLISHED","2005","SEAR","","MDV","4","4.00000","","",""
"TB_ret_rel","PUBLISHED","2003","AFR","","MLI","228","228.00000","","",""
"TB_ret_rel","PUBLISHED","2008","EUR","","MLT","2","2.00000","","",""
"TB_ret_rel","PUBLISHED","2009","SEAR","","MMR","4558","4558.00000","","",""
"TB_ret_rel","PUBLISHED","2008","WPR","","MNG","267","267.00000","","",""
"TB_ret_rel","PUBLISHED","2008","AFR","","MWI","778","778.00000","","",""
"TB_ret_rel","PUBLISHED","2010","AMR","","NIC","159","159.00000","","",""
"TB_ret_rel","PUBLISHED","2000","SEAR","","NPL","1807","1807.00000","","",""
"TB_ret_rel","PUBLISHED","2006","WPR","","NRU","0","0.00000","","",""
"TB_ret_rel","PUBLISHED","2000","EMR","","PAK","341","341.00000","","",""
"TB_ret_rel","PUBLISHED","2004","AMR","","PAN","54","54.00000","","",""
"TB_ret_rel","PUBLISHED","2003","WPR","","PLW","0","0.00000","","",""
"TB_ret_rel","PUBLISHED","2000","SEAR","","PRK","103","103.00000","","",""
"TB_ret_rel","PUBLISHED","2005","AMR","","PRY","77","77.00000","","",""
"TB_ret_rel","PUBLISHED","2008","AMR","","PRY","86","86.00000","","",""
"TB_ret_rel","PUBLISHED","2008","AFR","","RWA","245","245.00000","","",""
"TB_ret_rel","PUBLISHED","2012","EMR","","SAU","91","91.00000","","",""
"TB_ret_rel","PUBLISHED","2000","AFR","","SEN","515","515.00000","","",""
"TB_ret_rel","PUBLISHED","2007","WPR","","SGP","110","110.00000","","",""
"TB_ret_rel","PUBLISHED","2008","EUR","","SRB","188","188.00000","","",""
"TB_ret_rel","PUBLISHED","2010","AFR","","STP","1","1.00000","","",""
"TB_ret_rel","PUBLISHED","2004","EUR","","SVN","20","20.00000","","",""
"TB_ret_rel","PUBLISHED","2000","AFR","","SYC","0","0.00000","","",""
"TB_ret_rel","PUBLISHED","2006","EMR","","SYR","66","66.00000","","",""
"TB_ret_rel","PUBLISHED","2009","EUR","","TJK","261","261.00000","","",""
"TB_ret_rel","PUBLISHED","2010","WPR","","TON","0","0.00000","","",""
"TB_ret_rel","PUBLISHED","2005","EUR","","TUR","991","991.00000","","",""
"TB_ret_rel","PUBLISHED","2003","AFR","","TZA","1810","1810.00000","","",""
"TB_ret_rel","PUBLISHED","2004","AFR","","UGA","1592","1592.00000","","",""
"TB_ret_rel","PUBLISHED","2004","AMR","","VCT","1","1.00000","","",""
"TB_ret_rel","PUBLISHED","2008","AMR","","VEN","235","235.00000","","",""
"TB_ret_rel","PUBLISHED","2011","AMR","","VEN","213","213.00000","","",""
"TB_ret_rel","PUBLISHED","2003","WPR","","WSM","0","0.00000","","",""
"TB_ret_rel","PUBLISHED","2008","WPR","","WSM","0","0.00000","","",""
