"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"TOBACCO_0000000347","PUBLISHED","2008","WPR","MYS","FMLE","3","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","WPR","MYS","MLE","30.2","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","SEAR","MDV","BTSX","68","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","SEAR","MDV","FMLE","65.4","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","SEAR","MDV","MLE","70.6","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AFR","MLI","MLE","83.1","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AFR","MLI","FMLE","79.2","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AFR","MLI","BTSX","81.4","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","MLT","BTSX","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","MLT","FMLE","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","MLT","MLE","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","WPR","MHL","BTSX","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","WPR","MHL","MLE","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","WPR","MHL","FMLE","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AFR","MRT","FMLE","52.2","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AFR","MRT","MLE","54.3","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AFR","MRT","BTSX","53.6","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AFR","MUS","BTSX","73.6","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AFR","MUS","MLE","77.2","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AFR","MUS","FMLE","70.7","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AMR","MEX","FMLE","59","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AMR","MEX","MLE","61.6","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AMR","MEX","BTSX","60.2","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","WPR","FSM","FMLE","68.7","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","WPR","FSM","MLE","73.3","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","WPR","FSM","BTSX","71.3","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","MCO","FMLE","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","MCO","MLE","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","MCO","BTSX","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","WPR","MNG","FMLE","50.7","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","WPR","MNG","BTSX","55.5","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","WPR","MNG","MLE","60.7","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EMR","MAR","FMLE","40.9","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EMR","MAR","BTSX","41.1","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EMR","MAR","MLE","41.1","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AFR","MOZ","MLE","28.6","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AFR","MOZ","BTSX","26.2","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AFR","MOZ","FMLE","23","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","SEAR","MMR","FMLE","42.1","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","SEAR","MMR","MLE","51.2","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","SEAR","MMR","BTSX","46.4","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AFR","NAM","BTSX","58.5","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AFR","NAM","MLE","60.9","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AFR","NAM","FMLE","56.4","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","WPR","NRU","FMLE","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","WPR","NRU","BTSX","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","WPR","NRU","MLE","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","SEAR","NPL","MLE","49.5","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","SEAR","NPL","BTSX","47.3","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","SEAR","NPL","FMLE","44.7","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","NLD","FMLE","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","NLD","BTSX","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","NLD","MLE","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","WPR","NZL","MLE","63.3","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","WPR","NZL","BTSX","67.2","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","WPR","NZL","FMLE","71.3","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AMR","NIC","BTSX","54.1","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AMR","NIC","MLE","56.4","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AMR","NIC","FMLE","51.9","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AFR","NER","FMLE","46.3","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AFR","NER","BTSX","52.3","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AFR","NER","MLE","58.3","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AFR","NGA","FMLE","36","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AFR","NGA","BTSX","39.7","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AFR","NGA","MLE","43.6","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","WPR","NIU","MLE","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","WPR","NIU","FMLE","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","WPR","NIU","BTSX","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","NOR","MLE","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","NOR","FMLE","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","NOR","BTSX","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EMR","OMN","FMLE","25.2","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EMR","OMN","MLE","29.8","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EMR","OMN","BTSX","27.4","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EMR","PAK","BTSX","33.9","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EMR","PAK","MLE","42.5","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EMR","PAK","FMLE","26.4","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","WPR","PLW","FMLE","26.4","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","WPR","PLW","MLE","31.3","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","WPR","PLW","BTSX","28.9","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AMR","PAN","MLE","38.9","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AMR","PAN","BTSX","40.3","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AMR","PAN","FMLE","41.4","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","WPR","PNG","MLE","87","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","WPR","PNG","BTSX","86.4","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","WPR","PNG","FMLE","85.6","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AMR","PRY","MLE","57.3","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AMR","PRY","FMLE","53.4","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AMR","PRY","BTSX","55.3","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AMR","PER","MLE","46.9","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AMR","PER","FMLE","46.4","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AMR","PER","BTSX","46.8","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","WPR","PHL","FMLE","62.8","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","WPR","PHL","BTSX","64.8","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","WPR","PHL","MLE","67.2","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","POL","MLE","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","POL","FMLE","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","POL","BTSX","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","PRT","BTSX","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","PRT","MLE","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","PRT","FMLE","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EMR","QAT","BTSX","45.9","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EMR","QAT","FMLE","42.8","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EMR","QAT","MLE","52.1","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","WPR","KOR","BTSX","70.8","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","WPR","KOR","FMLE","74.8","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","WPR","KOR","MLE","67.3","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","MDA","FMLE","54.8","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","MDA","MLE","59.4","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","MDA","BTSX","57","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","ROU","MLE","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","ROU","FMLE","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","ROU","BTSX","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","RUS","FMLE","89.9","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","RUS","MLE","89","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","RUS","BTSX","89.4","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AFR","RWA","FMLE","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AFR","RWA","MLE","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AFR","RWA","BTSX","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AMR","KNA","MLE","48","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AMR","KNA","BTSX","48.8","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AMR","KNA","FMLE","49","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AMR","LCA","BTSX","64","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AMR","LCA","FMLE","65.7","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AMR","LCA","MLE","61.1","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AMR","VCT","FMLE","61.8","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AMR","VCT","BTSX","59.7","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AMR","VCT","MLE","56.5","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","WPR","WSM","FMLE","60.5","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","WPR","WSM","BTSX","62.8","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","WPR","WSM","MLE","64.8","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","SMR","BTSX","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","SMR","FMLE","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","SMR","MLE","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AFR","STP","FMLE","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AFR","STP","BTSX","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AFR","STP","MLE","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EMR","SAU","MLE","45.1","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EMR","SAU","BTSX","38.2","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EMR","SAU","FMLE","31.6","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AFR","SEN","MLE","48.3","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AFR","SEN","BTSX","48.3","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AFR","SEN","FMLE","45","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","SRB","FMLE","74.8","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","SRB","MLE","68.1","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","SRB","BTSX","71.9","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AFR","SYC","FMLE","60.6","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AFR","SYC","BTSX","57.1","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AFR","SYC","MLE","54.3","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AFR","SLE","BTSX","56.5","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AFR","SLE","MLE","59.9","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AFR","SLE","FMLE","53.4","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","WPR","SGP","MLE","64","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","WPR","SGP","BTSX","65.1","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","WPR","SGP","FMLE","66","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","SVK","MLE","68","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","SVK","FMLE","70.5","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","SVK","BTSX","69.3","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","SVN","FMLE","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","SVN","BTSX","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","SVN","MLE","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","WPR","SLB","BTSX","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","WPR","SLB","MLE","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","WPR","SLB","FMLE","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EMR","SOM","BTSX","48.7","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EMR","SOM","MLE","50.2","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EMR","SOM","FMLE","41.8","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AFR","ZAF","MLE","43.5","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AFR","ZAF","FMLE","39.4","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AFR","ZAF","BTSX","41.1","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","ESP","BTSX","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","ESP","MLE","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","ESP","FMLE","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","SEAR","LKA","MLE","66.5","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","SEAR","LKA","BTSX","65.9","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","SEAR","LKA","FMLE","65.1","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EMR","SDN","MLE","48.1","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EMR","SDN","BTSX","41.4","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EMR","SDN","FMLE","35.3","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AMR","SUR","MLE","67.8","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AMR","SUR","FMLE","60.6","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AMR","SUR","BTSX","64.2","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AFR","SWZ","BTSX","50.9","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AFR","SWZ","MLE","52.6","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AFR","SWZ","FMLE","49.8","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","SWE","MLE","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","SWE","FMLE","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","SWE","BTSX","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","CHE","MLE","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","CHE","BTSX","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","CHE","FMLE","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EMR","SYR","FMLE","55.7","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EMR","SYR","MLE","61.1","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EMR","SYR","BTSX","58.4","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","TJK","MLE","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","TJK","FMLE","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","TJK","BTSX","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","SEAR","THA","FMLE","67.9","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","SEAR","THA","MLE","68.4","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","SEAR","THA","BTSX","68.2","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","MKD","BTSX","66","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","MKD","FMLE","68.3","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","MKD","MLE","63.7","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","SEAR","TLS","FMLE","65.7","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","SEAR","TLS","BTSX","69.8","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","SEAR","TLS","MLE","74.2","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AFR","TGO","FMLE","36.7","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AFR","TGO","MLE","45.1","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AFR","TGO","BTSX","41.6","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","WPR","TON","MLE","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","WPR","TON","FMLE","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","WPR","TON","BTSX","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AMR","TTO","FMLE","65.9","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AMR","TTO","MLE","62.8","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AMR","TTO","BTSX","64.2","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EMR","TUN","FMLE","61","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EMR","TUN","BTSX","65.2","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EMR","TUN","MLE","69.7","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","TUR","BTSX","85.9","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","TUR","FMLE","86.9","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","TUR","MLE","85.3","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","TKM","BTSX","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","TKM","FMLE","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","TKM","MLE","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","WPR","TUV","FMLE","79.3","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","WPR","TUV","MLE","72","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","WPR","TUV","BTSX","76.7","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AFR","UGA","MLE","46.1","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AFR","UGA","FMLE","45.2","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AFR","UGA","BTSX","45.6","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","UKR","BTSX","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","UKR","FMLE","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","UKR","MLE","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EMR","ARE","FMLE","28.4","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EMR","ARE","BTSX","31.6","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EMR","ARE","MLE","34.3","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","GBR","BTSX","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","GBR","FMLE","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","GBR","MLE","...","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AFR","TZA","BTSX","34.7","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AFR","TZA","MLE","35.2","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AFR","TZA","FMLE","33.9","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AMR","USA","MLE","50.5","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AMR","USA","FMLE","59.3","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AMR","USA","BTSX","54.9","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AMR","URY","FMLE","72.1","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AMR","URY","MLE","64","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AMR","URY","BTSX","68.6","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","UZB","MLE","47.5","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","UZB","BTSX","46.7","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","UZB","FMLE","42.4","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","WPR","VUT","BTSX","75.9","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","WPR","VUT","FMLE","73.9","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","WPR","VUT","MLE","78.7","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AMR","VEN","MLE","47","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AMR","VEN","BTSX","47.8","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AMR","VEN","FMLE","48.4","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","WPR","VNM","MLE","71.4","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","WPR","VNM","BTSX","71.2","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","WPR","VNM","FMLE","71","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EMR","YEM","MLE","49.8","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EMR","YEM","FMLE","30.7","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EMR","YEM","BTSX","42.7","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AFR","ZMB","MLE","43.2","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AFR","ZMB","BTSX","45.5","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AFR","ZMB","FMLE","47.1","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AFR","ZWE","FMLE","39.5","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AFR","ZWE","MLE","40.5","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AFR","ZWE","BTSX","40.1","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","MNE","MLE","68.8","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","MNE","BTSX","69.9","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","EUR","MNE","FMLE","70.8","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AFR","CIV","MLE","74.1","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AFR","CIV","BTSX","69.7","","","",""
"TOBACCO_0000000347","PUBLISHED","2008","AFR","CIV","FMLE","64.9","","","",""
"TOBACCO_0000000347","PUBLISHED","2010","EMR","AFG","MLE","60.2","","","",""
"TOBACCO_0000000347","PUBLISHED","2010","EUR","ALB","MLE","65.3","","","",""
"TOBACCO_0000000347","PUBLISHED","2010","AFR","DZA","MLE","66","","","",""
"TOBACCO_0000000347","PUBLISHED","2010","EUR","AND","MLE","-","","","",""
"TOBACCO_0000000347","PUBLISHED","2010","AFR","AGO","MLE","-","","","",""
"TOBACCO_0000000347","PUBLISHED","2010","AMR","ATG","MLE","45","","","",""
"TOBACCO_0000000347","PUBLISHED","2010","AMR","ARG","MLE","66.4","","","",""
"TOBACCO_0000000347","PUBLISHED","2010","EUR","ARM","MLE","80.7","","","",""
"TOBACCO_0000000347","PUBLISHED","2010","WPR","AUS","MLE","-","","","",""
"TOBACCO_0000000347","PUBLISHED","2010","EUR","AUT","MLE","-","","","",""
"TOBACCO_0000000347","PUBLISHED","2010","EUR","AZE","MLE","-","","","",""
"TOBACCO_0000000347","PUBLISHED","2010","AMR","BHS","MLE","50.8","","","",""
"TOBACCO_0000000347","PUBLISHED","2010","EMR","BHR","MLE","49.7","","","",""
"TOBACCO_0000000347","PUBLISHED","2010","SEAR","BGD","MLE","47.1","","","",""
"TOBACCO_0000000347","PUBLISHED","2010","AMR","BRB","MLE","59.7","","","",""
"TOBACCO_0000000347","PUBLISHED","2010","EUR","BLR","MLE",". . .","","","",""
"TOBACCO_0000000347","PUBLISHED","2010","EUR","BEL","MLE","-","","","",""
"TOBACCO_0000000347","PUBLISHED","2010","AMR","BLZ","MLE","52.1","","","",""
"TOBACCO_0000000347","PUBLISHED","2010","AFR","BEN","MLE","41.3","","","",""
"TOBACCO_0000000347","PUBLISHED","2010","SEAR","BTN","MLE","58.6","","","",""
"TOBACCO_0000000347","PUBLISHED","2010","AMR","BOL","MLE","54.4","","","",""
"TOBACCO_0000000347","PUBLISHED","2010","EUR","BIH","MLE","82.3","","","",""
"TOBACCO_0000000347","PUBLISHED","2010","AFR","BWA","MLE","60","","","",""
"TOBACCO_0000000347","PUBLISHED","2010","AMR","BRA","MLE","48.2","","","",""
"TOBACCO_0000000347","PUBLISHED","2010","WPR","BRN","MLE","-","","","",""
"TOBACCO_0000000347","PUBLISHED","2010","EUR","BGR","MLE","66.7","","","",""
"TOBACCO_0000000347","PUBLISHED","2010","AFR","BFA","MLE","53.5","","","",""
"TOBACCO_0000000347","PUBLISHED","2010","AFR","BDI","MLE","54","","","",""
"TOBACCO_0000000347","PUBLISHED","2010","WPR","KHM","MLE","60.6","","","",""
"TOBACCO_0000000347","PUBLISHED","2010","AFR","CMR","MLE","49.3","","","",""
"TOBACCO_0000000347","PUBLISHED","2010","AMR","CAN","MLE","-","","","",""
"TOBACCO_0000000347","PUBLISHED","2010","AFR","CPV","MLE","27","","","",""
"TOBACCO_0000000347","PUBLISHED","2010","AFR","CAF","MLE","49.9","","","",""
"TOBACCO_0000000347","PUBLISHED","2010","AFR","TCD","MLE","54","","","",""
"TOBACCO_0000000347","PUBLISHED","2010","AMR","CHL","MLE","63.4","","","",""
