"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","ENVCAUSE","Display Value","Numeric","Low","High","Comments"
"AIR_42","PUBLISHED","2016","EUR","ESP","BTSX","ENVCAUSE000","10 [7–14]","9.92170","7.10010","13.69414",""
"AIR_42","PUBLISHED","2016","EUR","ESP","FMLE","ENVCAUSE000","6 [4–9]","6.37838","4.35446","9.38569",""
"AIR_42","PUBLISHED","2016","EUR","FIN","BTSX","ENVCAUSE000","7 [4–11]","7.23283","4.47356","11.35171",""
"AIR_42","PUBLISHED","2016","EUR","FIN","FMLE","ENVCAUSE000","5 [3–9]","4.92756","2.56065","8.71921",""
"AIR_42","PUBLISHED","2016","EUR","FRA","BTSX","ENVCAUSE118","1 [1–2]","1.37463","0.52586","2.45575",""
"AIR_42","PUBLISHED","2016","WPR","FSM","BTSX","ENVCAUSE000","41 [34–50]","41.10461","33.72296","50.41238",""
"AIR_42","PUBLISHED","2016","EUR","GBR","MLE","ENVCAUSE000","17 [13–22]","16.96012","12.96404","21.79382",""
"AIR_42","PUBLISHED","2016","EUR","GBR","BTSX","ENVCAUSE118","3 [1–5]","2.68184","0.95393","4.92456",""
"AIR_42","PUBLISHED","2016","AFR","GIN","MLE","ENVCAUSE000","85 [64–108]","85.15289","64.17004","107.55453",""
"AIR_42","PUBLISHED","2016","AFR","GIN","BTSX","ENVCAUSE118","7 [4–12]","7.43980","3.82975","11.93790",""
"AIR_42","PUBLISHED","2016","AFR","GNB","MLE","ENVCAUSE118","8 [4–13]","8.24671","4.48267","12.85295",""
"AIR_42","PUBLISHED","2016","AFR","GNQ","MLE","ENVCAUSE000","97 [83–111]","96.59425","82.69645","111.48875",""
"AIR_42","PUBLISHED","2016","AMR","GRD","FMLE","ENVCAUSE118","2 [1–3]","2.13907","1.10669","3.40596",""
"AIR_42","PUBLISHED","2016","AMR","GRD","MLE","ENVCAUSE118","3 [2–5]","3.07097","1.58883","4.88980",""
"AIR_42","PUBLISHED","2016","AMR","HND","FMLE","ENVCAUSE118","5 [2–8]","4.66844","2.35018","7.59100",""
"AIR_42","PUBLISHED","2016","AMR","HND","MLE","ENVCAUSE118","4 [2–6]","3.93791","1.98242","6.40313",""
"AIR_42","PUBLISHED","2016","EUR","HUN","FMLE","ENVCAUSE000","28 [21–37]","28.42298","20.72940","36.71390",""
"AIR_42","PUBLISHED","2016","EUR","HUN","FMLE","ENVCAUSE118","3 [1–5]","3.18273","1.39454","5.38208",""
"AIR_42","PUBLISHED","2016","EUR","IRL","BTSX","ENVCAUSE000","12 [8–16]","11.93945","8.47781","16.02691",""
"AIR_42","PUBLISHED","2016","EUR","IRL","FMLE","ENVCAUSE000","9 [6–14]","9.44261","6.44483","13.52674",""
"AIR_42","PUBLISHED","2016","EUR","ISL","BTSX","ENVCAUSE000","9 [6–13]","8.67211","5.64019","12.83939",""
"AIR_42","PUBLISHED","2016","EUR","ISL","FMLE","ENVCAUSE000","7 [4–11]","6.95105","4.30691","10.60330",""
"AIR_42","PUBLISHED","2016","EUR","ITA","BTSX","ENVCAUSE118","2 [1–4]","2.26102","1.01466","3.80507",""
"AIR_42","PUBLISHED","2016","AMR","JAM","BTSX","ENVCAUSE000","18 [14–24]","18.16338","14.30161","24.07967",""
"AIR_42","PUBLISHED","2016","AMR","JAM","FMLE","ENVCAUSE000","15 [12–21]","15.13705","11.56203","21.32297",""
"AIR_42","PUBLISHED","2016","WPR","JPN","MLE","ENVCAUSE000","17 [12–22]","16.71326","12.49161","22.33314",""
"AIR_42","PUBLISHED","2016","WPR","JPN","BTSX","ENVCAUSE118","2 [1–3]","1.51017","0.56925","2.71563",""
"AIR_42","PUBLISHED","2016","EUR","KGZ","MLE","ENVCAUSE000","97 [83–112]","97.27763","82.54252","111.86493",""
"AIR_42","PUBLISHED","2016","EUR","KGZ","BTSX","ENVCAUSE118","7 [4–11]","6.80204","3.52375","10.97001",""
"AIR_42","PUBLISHED","2016","EMR","KWT","FMLE","ENVCAUSE118","6 [4–9]","6.12626","3.77070","8.64325",""
"AIR_42","PUBLISHED","2016","EMR","KWT","MLE","ENVCAUSE118","7 [4–10]","7.02169","4.32184","9.90657",""
"AIR_42","PUBLISHED","2016","AFR","LBR","FMLE","ENVCAUSE118","3 [1–5]","3.25444","1.45447","5.45582",""
"AIR_42","PUBLISHED","2016","AFR","LBR","MLE","ENVCAUSE118","3 [2–6]","3.36718","1.50485","5.64482",""
"AIR_42","PUBLISHED","2016","SEAR","LKA","FMLE","ENVCAUSE118","2 [1–4]","2.09873","0.92712","3.63831",""
"AIR_42","PUBLISHED","2016","SEAR","LKA","MLE","ENVCAUSE118","4 [2–7]","3.91968","1.73152","6.79505",""
"AIR_42","PUBLISHED","2016","EUR","LUX","BTSX","ENVCAUSE000","12 [9–15]","11.56386","8.58421","15.18004",""
"AIR_42","PUBLISHED","2016","EUR","LUX","FMLE","ENVCAUSE000","8 [6–12]","8.46603","5.95795","11.88071",""
"AIR_42","PUBLISHED","2016","EUR","LUX","FMLE","ENVCAUSE118","2 [1–3]","1.73233","0.58836","3.19878",""
"AIR_42","PUBLISHED","2016","SEAR","MDV","BTSX","ENVCAUSE000","19 [14–24]","19.05965","14.05301","24.45311",""
"AIR_42","PUBLISHED","2016","SEAR","MDV","FMLE","ENVCAUSE000","15 [11–20]","14.94665","10.75489","20.00622",""
"AIR_42","PUBLISHED","2016","EUR","MKD","BTSX","ENVCAUSE000","46 [39–55]","46.36908","38.80854","54.85838",""
"AIR_42","PUBLISHED","2016","EUR","MLT","MLE","ENVCAUSE000","26 [21–32]","26.10140","20.67742","31.81250",""
"AIR_42","PUBLISHED","2016","EUR","MLT","BTSX","ENVCAUSE118","2 [1–3]","2.00835","0.80914","3.49396",""
"AIR_42","PUBLISHED","2016","WPR","MNG","MLE","ENVCAUSE000","106 [95–117]","105.91814","94.95794","117.24607",""
"AIR_42","PUBLISHED","2016","WPR","MNG","BTSX","ENVCAUSE118","3 [2–5]","3.21466","1.82718","4.78000",""
"AIR_42","PUBLISHED","2016","AFR","MRT","MLE","ENVCAUSE118","8 [4–11]","7.60854","4.36704","11.24521",""
"AIR_42","PUBLISHED","2016","AFR","MUS","MLE","ENVCAUSE000","40 [33–48]","40.12764","33.14362","47.64111",""
"AIR_42","PUBLISHED","2016","WPR","MYS","FMLE","ENVCAUSE118","2 [1–3]","1.91563","0.84659","3.24286",""
"AIR_42","PUBLISHED","2016","WPR","MYS","MLE","ENVCAUSE118","5 [2–9]","5.19954","2.29787","8.80199",""
"AIR_42","PUBLISHED","2016","AFR","NGA","FMLE","ENVCAUSE118","10 [6–15]","10.38572","6.37684","14.76160",""
"AIR_42","PUBLISHED","2016","AFR","NGA","MLE","ENVCAUSE118","10 [6–14]","9.78388","6.00731","13.90617",""
"AIR_42","PUBLISHED","2016","EUR","NLD","FMLE","ENVCAUSE000","11 [8–15]","11.20864","8.24392","15.19790",""
"AIR_42","PUBLISHED","2016","EUR","NLD","FMLE","ENVCAUSE118","3 [1–5]","2.52578","0.97178","4.50324",""
"AIR_42","PUBLISHED","2016","EMR","PAK","BTSX","ENVCAUSE000","98 [88–110]","98.38647","88.33688","109.57823",""
"AIR_42","PUBLISHED","2016","EMR","PAK","FMLE","ENVCAUSE000","81 [73–90]","81.39692","72.88905","90.46477",""
"AIR_42","PUBLISHED","2016","AMR","PER","BTSX","ENVCAUSE118","3 [2–5]","3.40624","1.83135","5.34396",""
"AIR_42","PUBLISHED","2016","WPR","PHL","BTSX","ENVCAUSE000","72 [60–86]","71.79057","59.51298","85.85696",""
"AIR_42","PUBLISHED","2016","WPR","PNG","MLE","ENVCAUSE000","52 [42–66]","52.46961","41.87353","65.82120",""
"AIR_42","PUBLISHED","2016","WPR","PNG","BTSX","ENVCAUSE118","5 [2–9]","4.87524","1.82878","8.79383",""
"AIR_42","PUBLISHED","2016","EUR","PRT","MLE","ENVCAUSE000","13 [9–19]","13.20879","9.26794","18.84486",""
"AIR_42","PUBLISHED","2016","EUR","PRT","BTSX","ENVCAUSE118","1 [0–2]","1.21546","0.34251","2.41300",""
"AIR_42","PUBLISHED","2016","EMR","QAT","MLE","ENVCAUSE118","4 [2–5]","3.70502","2.45372","5.08142",""
"AIR_42","PUBLISHED","2016","EUR","ROU","MLE","ENVCAUSE000","53 [43–65]","53.48976","43.32426","64.57742",""
"AIR_42","PUBLISHED","2016","AFR","RWA","FMLE","ENVCAUSE118","6 [3–9]","5.85770","3.31861","8.73423",""
"AIR_42","PUBLISHED","2016","AFR","RWA","MLE","ENVCAUSE118","7 [4–11]","7.46960","4.23181","11.13767",""
"AIR_42","PUBLISHED","2016","AFR","SEN","FMLE","ENVCAUSE118","6 [4–9]","6.30878","3.57785","9.39345",""
"AIR_42","PUBLISHED","2016","AFR","SEN","MLE","ENVCAUSE118","11 [6–16]","10.67045","6.05145","15.88775",""
"AIR_42","PUBLISHED","2016","AFR","SLE","FMLE","ENVCAUSE000","104 [80–130]","103.63950","80.00688","130.20958",""
"AIR_42","PUBLISHED","2016","AFR","SLE","FMLE","ENVCAUSE118","8 [4–13]","8.04168","3.93405","13.15278",""
"AIR_42","PUBLISHED","2016","EMR","SOM","BTSX","ENVCAUSE000","82 [62–102]","81.55588","62.11804","101.67959",""
"AIR_42","PUBLISHED","2016","EMR","SOM","FMLE","ENVCAUSE000","76 [58–95]","75.86314","57.87791","94.62018",""
"AIR_42","PUBLISHED","2016","AFR","STP","BTSX","ENVCAUSE000","59 [47–72]","58.85500","47.32476","72.14598",""
"AIR_42","PUBLISHED","2016","AFR","STP","FMLE","ENVCAUSE000","56 [45–68]","55.77461","45.14267","67.95064",""
"AIR_42","PUBLISHED","2016","EUR","SVK","BTSX","ENVCAUSE118","2 [1–3]","1.96808","0.92340","3.26712",""
"AIR_42","PUBLISHED","2016","EUR","SVN","BTSX","ENVCAUSE000","19 [15–24]","18.94639","14.63010","24.38923",""
"AIR_42","PUBLISHED","2016","EUR","SVN","FMLE","ENVCAUSE000","14 [10–19]","14.17005","10.25932","19.33801",""
"AIR_42","PUBLISHED","2016","AFR","SWZ","MLE","ENVCAUSE000","64 [47–83]","63.81285","47.14839","83.33279",""
"AIR_42","PUBLISHED","2016","AFR","SWZ","BTSX","ENVCAUSE118","9 [4–15]","8.71022","3.92134","14.55994",""
"AIR_42","PUBLISHED","2016","AFR","TCD","MLE","ENVCAUSE000","143 [119–169]","143.36308","119.32966","169.15739",""
"AIR_42","PUBLISHED","2016","AFR","TCD","BTSX","ENVCAUSE118","10 [6–15]","10.27096","6.15743","14.72864",""
"AIR_42","PUBLISHED","2016","EUR","TJK","MLE","ENVCAUSE000","108 [95–122]","107.86021","94.88969","121.59449",""
"AIR_42","PUBLISHED","2016","EUR","TJK","BTSX","ENVCAUSE118","10 [6–14]","9.70313","5.57347","14.31857",""
"AIR_42","PUBLISHED","2016","SEAR","TLS","FMLE","ENVCAUSE118","4 [2–7]","4.32365","2.10143","7.08505",""
"AIR_42","PUBLISHED","2016","SEAR","TLS","MLE","ENVCAUSE118","7 [3–12]","7.09671","3.44922","11.62918",""
"AIR_42","PUBLISHED","2016","EMR","TUN","FMLE","ENVCAUSE118","4 [2–5]","3.68284","2.08977","5.48051",""
"AIR_42","PUBLISHED","2016","EMR","TUN","MLE","ENVCAUSE118","6 [4–9]","6.22306","3.53118","9.26068",""
"AIR_42","PUBLISHED","2016","AFR","TZA","FMLE","ENVCAUSE118","4 [2–6]","3.89140","2.12012","6.04645",""
"AIR_42","PUBLISHED","2016","AFR","TZA","MLE","ENVCAUSE118","5 [3–8]","5.23257","2.85082","8.13036",""
"AIR_42","PUBLISHED","2016","AMR","URY","BTSX","ENVCAUSE000","15 [11–20]","15.26253","11.24034","20.35302",""
"AIR_42","PUBLISHED","2016","AMR","URY","FMLE","ENVCAUSE000","11 [8–15]","10.50895","7.51300","15.16017",""
"AIR_42","PUBLISHED","2016","AMR","URY","FMLE","ENVCAUSE118","2 [0–3]","1.60754","0.49377","3.06874",""
"AIR_42","PUBLISHED","2016","AMR","VCT","BTSX","ENVCAUSE000","42 [35–50]","42.34755","35.43572","50.19489",""
"AIR_42","PUBLISHED","2016","AMR","VCT","FMLE","ENVCAUSE000","35 [28–43]","34.89324","28.39226","42.60178",""
"AIR_42","PUBLISHED","2016","WPR","VUT","BTSX","ENVCAUSE000","37 [30–45]","37.00665","29.87883","45.24092",""
"AIR_42","PUBLISHED","2016","WPR","VUT","FMLE","ENVCAUSE000","29 [23–36]","29.04889","23.15880","35.77969",""
"AIR_42","PUBLISHED","2016","EMR","YEM","BTSX","ENVCAUSE118","12 [7–17]","11.65144","6.85114","16.84569",""
"AIR_42","PUBLISHED","2016","AFR","ZAF","BTSX","ENVCAUSE000","59 [49–69]","58.67396","49.09996","69.34133",""
"AIR_42","PUBLISHED","2016","AFR","ZWE","MLE","ENVCAUSE000","48 [34–64]","48.12000","34.30045","63.67258",""
"AIR_42","PUBLISHED","2016","AFR","ZWE","BTSX","ENVCAUSE118","5 [3–9]","5.47417","2.69566","8.93830",""
"AIR_42","PUBLISHED","2016","EMR","ARE","BTSX","ENVCAUSE118","5 [3–7]","5.04448","2.88390","7.46788",""
"AIR_42","PUBLISHED","2016","EMR","ARE","MLE","ENVCAUSE118","6 [3–9]","5.84487","3.34149","8.65279",""
"AIR_42","PUBLISHED","2016","WPR","AUS","FMLE","ENVCAUSE118","1 [0–3]","1.29520","0.39289","2.55017",""
"AIR_42","PUBLISHED","2016","EUR","AUT","BTSX","ENVCAUSE000","15 [11–20]","15.32159","11.10895","19.98598",""
"AIR_42","PUBLISHED","2016","EUR","AZE","FMLE","ENVCAUSE000","45 [36–54]","44.69243","35.76117","53.63153",""
"AIR_42","PUBLISHED","2016","EUR","AZE","BTSX","ENVCAUSE118","3 [2–5]","3.28007","1.55552","5.43101",""
"AIR_42","PUBLISHED","2016","AFR","BFA","MLE","ENVCAUSE000","98 [80–116]","97.66913","79.58608","115.81760",""
"AIR_42","PUBLISHED","2016","AFR","BFA","FMLE","ENVCAUSE118","6 [3–8]","5.55211","3.15260","8.25637",""
"AIR_42","PUBLISHED","2016","SEAR","BGD","MLE","ENVCAUSE118","23 [14–32]","22.73716","13.90951","32.18610",""
"AIR_42","PUBLISHED","2016","EUR","BGR","FMLE","ENVCAUSE000","38 [29–50]","38.49867","28.82992","50.30737",""
"AIR_42","PUBLISHED","2016","EUR","BLR","BTSX","ENVCAUSE000","58 [46–71]","57.90828","45.81993","70.88239",""
"AIR_42","PUBLISHED","2016","EUR","BLR","MLE","ENVCAUSE000","89 [74–104]","89.26382","74.21069","103.84130",""
"AIR_42","PUBLISHED","2016","AMR","BLZ","FMLE","ENVCAUSE000","37 [31–43]","36.55350","30.78469","43.31819",""
"AIR_42","PUBLISHED","2016","AMR","BLZ","BTSX","ENVCAUSE118","5 [2–8]","4.73378","2.42090","7.63806",""
"AIR_42","PUBLISHED","2016","WPR","BRN","MLE","ENVCAUSE000","15 [11–20]","15.34359","11.21291","19.93694",""
"AIR_42","PUBLISHED","2016","WPR","BRN","FMLE","ENVCAUSE118","2 [0–4]","1.57912","0.19949","3.78463",""
"AIR_42","PUBLISHED","2016","SEAR","BTN","MLE","ENVCAUSE118","16 [9–24]","16.34611","9.28218","24.28474",""
"AIR_42","PUBLISHED","2016","AFR","BWA","FMLE","ENVCAUSE000","44 [37–52]","44.48534","37.42646","52.38509",""
"AIR_42","PUBLISHED","2016","AMR","CHL","BTSX","ENVCAUSE000","20 [17–24]","19.79525","16.61304","23.67537",""
"AIR_42","PUBLISHED","2016","AMR","CHL","MLE","ENVCAUSE000","26 [22–31]","26.26512","22.34503","31.15134",""
"AIR_42","PUBLISHED","2016","WPR","CHN","BTSX","ENVCAUSE118","15 [9–22]","15.49066","9.27797","22.26205",""
"AIR_42","PUBLISHED","2016","WPR","CHN","MLE","ENVCAUSE118","18 [11–26]","18.02142","10.79374","25.89907",""
"AIR_42","PUBLISHED","2016","AFR","COG","FMLE","ENVCAUSE118","7 [4–11]","7.46682","4.27340","11.04914",""
"AIR_42","PUBLISHED","2016","AMR","COL","FMLE","ENVCAUSE000","22 [18–27]","22.21372","18.16628","26.65113",""
"AIR_42","PUBLISHED","2016","AMR","COL","BTSX","ENVCAUSE118","4 [2–7]","3.89238","1.72919","6.55933",""
"AIR_42","PUBLISHED","2016","AMR","CUB","MLE","ENVCAUSE000","36 [30–43]","36.03405","30.22739","42.81767",""
"AIR_42","PUBLISHED","2016","AMR","CUB","FMLE","ENVCAUSE118","3 [2–6]","3.44306","1.68572","5.67320",""
"AIR_42","PUBLISHED","2016","EUR","CYP","BTSX","ENVCAUSE118","3 [2–6]","3.46210","1.58868","5.76869",""
"AIR_42","PUBLISHED","2016","EUR","CYP","MLE","ENVCAUSE118","5 [2–8]","5.00121","2.29495","8.33322",""
"AIR_42","PUBLISHED","2016","EUR","DNK","BTSX","ENVCAUSE000","13 [10–17]","13.17948","9.50770","17.38264",""
"AIR_42","PUBLISHED","2016","AMR","DOM","FMLE","ENVCAUSE000","26 [21–31]","25.94755","21.21910","31.08014",""
"AIR_42","PUBLISHED","2016","AMR","DOM","BTSX","ENVCAUSE118","2 [1–3]","1.66562","0.67545","2.89211",""
"AIR_42","PUBLISHED","2016","AFR","ERI","MLE","ENVCAUSE000","95 [82–110]","95.08441","82.20035","109.53775",""
"AIR_42","PUBLISHED","2016","AFR","ERI","FMLE","ENVCAUSE118","6 [4–9]","6.25073","3.63465","9.10254",""
"AIR_42","PUBLISHED","2016","EUR","ESP","MLE","ENVCAUSE118","3 [1–6]","3.29848","1.08523","6.18907",""
"AIR_42","PUBLISHED","2016","EUR","EST","FMLE","ENVCAUSE000","12 [7–19]","12.33709","7.08217","19.07389",""
"AIR_42","PUBLISHED","2016","EUR","FRA","BTSX","ENVCAUSE000","10 [7–13]","9.71410","7.30831","12.88812",""
"AIR_42","PUBLISHED","2016","EUR","FRA","MLE","ENVCAUSE000","13 [10–17]","13.26196","10.08923","16.71783",""
"AIR_42","PUBLISHED","2016","WPR","FSM","FMLE","ENVCAUSE000","35 [29–44]","35.17612","28.53071","43.95193",""
"AIR_42","PUBLISHED","2016","WPR","FSM","BTSX","ENVCAUSE118","5 [2–9]","4.98562","1.85101","9.03474",""
"AIR_42","PUBLISHED","2016","AFR","GHA","MLE","ENVCAUSE000","87 [69–105]","86.77175","69.06645","104.93591",""
"AIR_42","PUBLISHED","2016","AFR","GHA","FMLE","ENVCAUSE118","5 [3–8]","5.21991","2.89738","7.95276",""
"AIR_42","PUBLISHED","2016","AFR","GIN","MLE","ENVCAUSE118","8 [4–13]","8.08479","4.16177","12.97286",""
"AIR_42","PUBLISHED","2016","AFR","GMB","FMLE","ENVCAUSE000","83 [69–99]","83.34785","68.50040","99.00555",""
"AIR_42","PUBLISHED","2016","AMR","GRD","BTSX","ENVCAUSE000","41 [34–48]","40.72578","34.32029","48.04886",""
"AIR_42","PUBLISHED","2016","AMR","GRD","MLE","ENVCAUSE000","47 [40–54]","46.81514","40.25912","54.44907",""
"AIR_42","PUBLISHED","2016","AMR","GTM","BTSX","ENVCAUSE118","3 [2–5]","3.44765","1.80709","5.47203",""
"AIR_42","PUBLISHED","2016","AMR","GTM","MLE","ENVCAUSE118","4 [2–6]","4.02954","2.11208","6.39557",""
"AIR_42","PUBLISHED","2016","AMR","HTI","FMLE","ENVCAUSE118","3 [1–5]","3.12913","1.35704","5.32827",""
"AIR_42","PUBLISHED","2016","EUR","HUN","BTSX","ENVCAUSE000","39 [30–48]","38.82586","30.05654","47.67737",""
"AIR_42","PUBLISHED","2016","EUR","HUN","MLE","ENVCAUSE118","7 [3–11]","6.71927","2.94410","11.36248",""
"AIR_42","PUBLISHED","2016","SEAR","IDN","FMLE","ENVCAUSE000","42 [35–49]","41.61919","34.86429","48.79619",""
"AIR_42","PUBLISHED","2016","SEAR","IDN","BTSX","ENVCAUSE118","6 [3–10]","5.75058","2.54032","9.73471",""
"AIR_42","PUBLISHED","2016","EMR","IRQ","MLE","ENVCAUSE000","85 [76–94]","84.72073","76.33450","93.81501",""
"AIR_42","PUBLISHED","2016","EMR","IRQ","FMLE","ENVCAUSE118","4 [2–5]","3.89056","2.39605","5.48718",""
"AIR_42","PUBLISHED","2016","EUR","ISL","BTSX","ENVCAUSE118","1 [0–3]","1.29875","0.26716","2.86032",""
"AIR_42","PUBLISHED","2016","EUR","ISL","MLE","ENVCAUSE118","1 [0–3]","1.32445","0.27245","2.91692",""
"AIR_42","PUBLISHED","2016","EMR","JOR","FMLE","ENVCAUSE118","2 [1–3]","1.84379","1.02981","2.80132",""
"AIR_42","PUBLISHED","2016","WPR","JPN","BTSX","ENVCAUSE000","12 [9–16]","11.92412","8.64674","16.30686",""
"AIR_42","PUBLISHED","2016","EUR","KAZ","FMLE","ENVCAUSE000","39 [30–50]","39.38116","29.93540","50.00810",""
"AIR_42","PUBLISHED","2016","EUR","KAZ","BTSX","ENVCAUSE118","4 [2–8]","4.45452","1.69223","7.98902",""
"AIR_42","PUBLISHED","2016","WPR","KIR","MLE","ENVCAUSE000","51 [42–62]","51.12914","41.56877","62.40977",""
"AIR_42","PUBLISHED","2016","WPR","KIR","FMLE","ENVCAUSE118","2 [1–4]","1.98395","0.75060","3.56504",""
"AIR_42","PUBLISHED","2016","WPR","KOR","FMLE","ENVCAUSE000","12 [10–15]","12.41996","10.13289","15.35284",""
"AIR_42","PUBLISHED","2016","AFR","LBR","BTSX","ENVCAUSE000","50 [37–66]","50.47599","37.05156","66.12468",""
"AIR_42","PUBLISHED","2016","AFR","LBR","MLE","ENVCAUSE000","52 [38–68]","51.78784","37.82530","67.95319",""
"AIR_42","PUBLISHED","2016","EMR","LBY","FMLE","ENVCAUSE000","54 [47–61]","54.32548","47.38502","61.31615",""
"AIR_42","PUBLISHED","2016","EMR","LBY","BTSX","ENVCAUSE118","6 [4–9]","6.30960","3.73924","9.08758",""
"AIR_42","PUBLISHED","2016","EUR","LTU","MLE","ENVCAUSE000","51 [40–62]","50.84635","40.06042","62.33342",""
"AIR_42","PUBLISHED","2016","EUR","LTU","FMLE","ENVCAUSE118","0 [0–1]","0.38609","0.14774","0.68993",""
"AIR_42","PUBLISHED","2016","EUR","LUX","MLE","ENVCAUSE118","3 [1–5]","2.61904","0.88951","4.83610",""
"AIR_42","PUBLISHED","2016","EUR","LVA","FMLE","ENVCAUSE000","24 [16–35]","24.09780","16.26196","34.78507",""
"AIR_42","PUBLISHED","2016","AFR","MDG","BTSX","ENVCAUSE000","52 [42–64]","52.32547","42.04040","64.16198",""
"AIR_42","PUBLISHED","2016","AFR","MDG","MLE","ENVCAUSE000","57 [46–69]","56.73929","45.80792","69.24155",""
"AIR_42","PUBLISHED","2016","SEAR","MDV","BTSX","ENVCAUSE118","3 [1–6]","3.23679","0.86853","6.46194",""
"AIR_42","PUBLISHED","2016","SEAR","MDV","MLE","ENVCAUSE118","3 [1–6]","2.84425","0.76320","5.67826",""
"AIR_42","PUBLISHED","2016","AFR","MLI","FMLE","ENVCAUSE118","10 [6–16]","10.28841","5.74631","15.62578",""
"AIR_42","PUBLISHED","2016","EUR","MLT","BTSX","ENVCAUSE000","20 [16–25]","20.16242","15.77698","25.43760",""
"AIR_42","PUBLISHED","2016","EUR","MLT","MLE","ENVCAUSE118","3 [1–6]","3.33342","1.34299","5.79921",""
"AIR_42","PUBLISHED","2016","SEAR","MMR","FMLE","ENVCAUSE000","54 [47–61]","53.65557","46.84258","61.29044",""
"AIR_42","PUBLISHED","2016","SEAR","MMR","BTSX","ENVCAUSE118","16 [9–23]","15.53462","8.74299","23.34973",""
"AIR_42","PUBLISHED","2016","AFR","MRT","MLE","ENVCAUSE000","98 [82–115]","98.16001","82.09021","115.31627",""
"AIR_42","PUBLISHED","2016","AFR","MRT","FMLE","ENVCAUSE118","6 [4–9]","6.11470","3.50962","9.03735",""
"AIR_42","PUBLISHED","2016","AFR","MUS","BTSX","ENVCAUSE118","5 [2–9]","5.47343","2.27936","9.46787",""
"AIR_42","PUBLISHED","2016","AFR","MUS","MLE","ENVCAUSE118","8 [3–13]","7.77363","3.23727","13.44675",""
"AIR_42","PUBLISHED","2016","AFR","NER","FMLE","ENVCAUSE118","9 [6–13]","9.29100","5.86879","13.10359",""
"AIR_42","PUBLISHED","2016","AFR","NGA","BTSX","ENVCAUSE000","147 [126–171]","147.35385","125.70504","170.99026",""
"AIR_42","PUBLISHED","2016","AMR","NIC","FMLE","ENVCAUSE000","21 [17–25]","20.94205","17.05113","25.03601",""
"AIR_42","PUBLISHED","2016","AMR","NIC","BTSX","ENVCAUSE118","3 [1–5]","3.13266","1.45898","5.22185",""
"AIR_42","PUBLISHED","2016","SEAR","NPL","MLE","ENVCAUSE000","129 [116–144]","129.05342","116.12903","144.31105",""
"AIR_42","PUBLISHED","2016","SEAR","NPL","FMLE","ENVCAUSE118","29 [20–40]","29.30079","19.65356","40.07150",""
"AIR_42","PUBLISHED","2016","WPR","NZL","FMLE","ENVCAUSE000","6 [4–9]","5.86261","3.54061","9.46446",""
"AIR_42","PUBLISHED","2016","AMR","PER","BTSX","ENVCAUSE000","37 [29–44]","36.55540","29.41085","44.27505",""
"AIR_42","PUBLISHED","2016","AMR","PER","MLE","ENVCAUSE000","44 [36–53]","44.00788","35.82546","52.97945",""
"AIR_42","PUBLISHED","2016","WPR","PHL","FMLE","ENVCAUSE000","56 [45–68]","55.72463","45.47941","67.65342",""
"AIR_42","PUBLISHED","2016","WPR","PHL","BTSX","ENVCAUSE118","7 [3–12]","7.35580","3.48737","12.21470",""
"AIR_42","PUBLISHED","2016","SEAR","PRK","MLE","ENVCAUSE000","118 [100–139]","118.48653","99.75462","138.77121",""
"AIR_42","PUBLISHED","2016","SEAR","PRK","FMLE","ENVCAUSE118","20 [11–30]","19.92813","11.08945","30.31125",""
"AIR_42","PUBLISHED","2016","EUR","PRT","MLE","ENVCAUSE118","2 [1–4]","1.77759","0.50092","3.52897",""
"AIR_42","PUBLISHED","2016","AMR","PRY","FMLE","ENVCAUSE000","21 [17–26]","20.75101","16.93968","25.88358",""
"AIR_42","PUBLISHED","2016","AFR","RWA","BTSX","ENVCAUSE000","49 [41–58]","49.13715","41.29136","58.07122",""
