"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"TB_new_ep","PUBLISHED","2004","","WB_HI","","33611","33611.00000","","",""
"TB_new_ep","PUBLISHED","2007","","WB_HI","","32745","32745.00000","","",""
"TB_new_ep","PUBLISHED","2001","","WB_LI","","83426","83426.00000","","",""
"TB_new_ep","PUBLISHED","2002","","WB_LI","","94982","94982.00000","","",""
"TB_new_ep","PUBLISHED","2004","","WB_LI","","113440","113440.00000","","",""
"TB_new_ep","PUBLISHED","2017","","WB_LI","","150551","150551.00000","","",""
"TB_new_ep","PUBLISHED","2018","","WB_LI","","153739","153739.00000","","",""
"TB_new_ep","PUBLISHED","2019","","WB_LI","","155743","155743.00000","","",""
"TB_new_ep","PUBLISHED","2014","","WB_LMI","","564002","564002.00000","","",""
"TB_new_ep","PUBLISHED","2015","","WB_LMI","","591895","591895.00000","","",""
"TB_new_ep","PUBLISHED","2016","","WB_LMI","","581388","581388.00000","","",""
"TB_new_ep","PUBLISHED","2017","","WB_LMI","","572893","572893.00000","","",""
"TB_new_ep","PUBLISHED","2011","","WB_UMI","","140425","140425.00000","","",""
"TB_new_ep","PUBLISHED","2013","","WB_UMI","","154239","154239.00000","","",""
"TB_new_ep","PUBLISHED","2014","","WB_UMI","","153074","153074.00000","","",""
"TB_new_ep","PUBLISHED","2000","AFR","","","141255","141255.00000","","",""
"TB_new_ep","PUBLISHED","2001","AFR","","","154905","154905.00000","","",""
"TB_new_ep","PUBLISHED","2002","AFR","","","170704","170704.00000","","",""
"TB_new_ep","PUBLISHED","2003","AFR","","","195390","195390.00000","","",""
"TB_new_ep","PUBLISHED","2016","AFR","","","204086","204086.00000","","",""
"TB_new_ep","PUBLISHED","2018","AFR","","","204929","204929.00000","","",""
"TB_new_ep","PUBLISHED","2000","AMR","","","32037","32037.00000","","",""
"TB_new_ep","PUBLISHED","2013","AMR","","","34155","34155.00000","","",""
"TB_new_ep","PUBLISHED","2015","AMR","","","32658","32658.00000","","",""
"TB_new_ep","PUBLISHED","2016","AMR","","","33750","33750.00000","","",""
"TB_new_ep","PUBLISHED","2010","EMR","","","92070","92070.00000","","",""
"TB_new_ep","PUBLISHED","2012","EMR","","","89258","89258.00000","","",""
"TB_new_ep","PUBLISHED","2013","EMR","","","99897","99897.00000","","",""
"TB_new_ep","PUBLISHED","2007","EUR","","","53630","53630.00000","","",""
"TB_new_ep","PUBLISHED","2009","EUR","","","48779","48779.00000","","",""
"TB_new_ep","PUBLISHED","2010","EUR","","","41493","41493.00000","","",""
"TB_new_ep","PUBLISHED","2003","SEAR","","","180865","180865.00000","","",""
"TB_new_ep","PUBLISHED","2004","SEAR","","","212208","212208.00000","","",""
"TB_new_ep","PUBLISHED","2006","SEAR","","","261839","261839.00000","","",""
"TB_new_ep","PUBLISHED","2001","WPR","","","36433","36433.00000","","",""
"TB_new_ep","PUBLISHED","2003","WPR","","","70446","70446.00000","","",""
"TB_new_ep","PUBLISHED","2018","WPR","","","107864","107864.00000","","",""
"TB_new_ep","PUBLISHED","2019","WPR","","","106043","106043.00000","","",""
"TB_new_ep","PUBLISHED","2014","EMR","","AFG","7227","7227.00000","","",""
"TB_new_ep","PUBLISHED","2009","AFR","","AGO","2580","2580.00000","","",""
"TB_new_ep","PUBLISHED","2011","AFR","","AGO","4399","4399.00000","","",""
"TB_new_ep","PUBLISHED","2012","AFR","","AGO","4776","4776.00000","","",""
"TB_new_ep","PUBLISHED","2006","EUR","","ALB","175","175.00000","","",""
"TB_new_ep","PUBLISHED","2007","EUR","","ALB","152","152.00000","","",""
"TB_new_ep","PUBLISHED","2008","EUR","","ALB","145","145.00000","","",""
"TB_new_ep","PUBLISHED","2009","EUR","","ALB","136","136.00000","","",""
"TB_new_ep","PUBLISHED","2003","EUR","","AND","2","2.00000","","",""
"TB_new_ep","PUBLISHED","2004","EUR","","AND","2","2.00000","","",""
"TB_new_ep","PUBLISHED","2005","EUR","","AND","4","4.00000","","",""
"TB_new_ep","PUBLISHED","2006","EUR","","AND","2","2.00000","","",""
"TB_new_ep","PUBLISHED","2000","EMR","","ARE","41","41.00000","","",""
"TB_new_ep","PUBLISHED","2003","EMR","","ARE","33","33.00000","","",""
"TB_new_ep","PUBLISHED","2017","EMR","","ARE","17","17.00000","","",""
"TB_new_ep","PUBLISHED","2018","EMR","","ARE","29","29.00000","","",""
"TB_new_ep","PUBLISHED","2014","AMR","","ARG","1255","1255.00000","","",""
"TB_new_ep","PUBLISHED","2015","AMR","","ARG","1316","1316.00000","","",""
"TB_new_ep","PUBLISHED","2010","EUR","","ARM","351","351.00000","","",""
"TB_new_ep","PUBLISHED","2011","EUR","","ARM","289","289.00000","","",""
"TB_new_ep","PUBLISHED","2012","EUR","","ARM","255","255.00000","","",""
"TB_new_ep","PUBLISHED","2007","AMR","","ATG","0","0.00000","","",""
"TB_new_ep","PUBLISHED","2008","AMR","","ATG","0","0.00000","","",""
"TB_new_ep","PUBLISHED","2009","AMR","","ATG","0","0.00000","","",""
"TB_new_ep","PUBLISHED","2010","AMR","","ATG","0","0.00000","","",""
"TB_new_ep","PUBLISHED","2011","AMR","","ATG","0","0.00000","","",""
"TB_new_ep","PUBLISHED","2005","WPR","","AUS","450","450.00000","","",""
"TB_new_ep","PUBLISHED","2006","WPR","","AUS","451","451.00000","","",""
"TB_new_ep","PUBLISHED","2008","WPR","","AUS","473","473.00000","","",""
"TB_new_ep","PUBLISHED","2002","EUR","","AUT","170","170.00000","","",""
"TB_new_ep","PUBLISHED","2003","EUR","","AUT","158","158.00000","","",""
"TB_new_ep","PUBLISHED","2005","EUR","","AUT","175","175.00000","","",""
"TB_new_ep","PUBLISHED","2000","EUR","","AZE","245","245.00000","","",""
"TB_new_ep","PUBLISHED","2001","EUR","","AZE","956","956.00000","","",""
"TB_new_ep","PUBLISHED","2003","EUR","","AZE","735","735.00000","","",""
"TB_new_ep","PUBLISHED","2016","EUR","","AZE","833","833.00000","","",""
"TB_new_ep","PUBLISHED","2017","EUR","","AZE","922","922.00000","","",""
"TB_new_ep","PUBLISHED","2018","EUR","","AZE","903","903.00000","","",""
"TB_new_ep","PUBLISHED","2015","AFR","","BDI","2043","2043.00000","","",""
"TB_new_ep","PUBLISHED","2016","AFR","","BDI","2013","2013.00000","","",""
"TB_new_ep","PUBLISHED","2010","EUR","","BEL","226","226.00000","","",""
"TB_new_ep","PUBLISHED","2012","EUR","","BEL","179","179.00000","","",""
"TB_new_ep","PUBLISHED","2006","AFR","","BEN","318","318.00000","","",""
"TB_new_ep","PUBLISHED","2007","AFR","","BEN","331","331.00000","","",""
"TB_new_ep","PUBLISHED","2009","AFR","","BEN","418","418.00000","","",""
"TB_new_ep","PUBLISHED","2003","AFR","","BFA","535","535.00000","","",""
"TB_new_ep","PUBLISHED","2004","AFR","","BFA","521","521.00000","","",""
"TB_new_ep","PUBLISHED","2006","AFR","","BFA","532","532.00000","","",""
"TB_new_ep","PUBLISHED","2000","SEAR","","BGD","5914","5914.00000","","",""
"TB_new_ep","PUBLISHED","2001","SEAR","","BGD","5778","5778.00000","","",""
"TB_new_ep","PUBLISHED","2003","SEAR","","BGD","7120","7120.00000","","",""
"TB_new_ep","PUBLISHED","2018","SEAR","","BGD","49775","49775.00000","","",""
"TB_new_ep","PUBLISHED","2000","EUR","","BGR","442","442.00000","","",""
"TB_new_ep","PUBLISHED","2013","EUR","","BGR","471","471.00000","","",""
"TB_new_ep","PUBLISHED","2015","EUR","","BGR","406","406.00000","","",""
"TB_new_ep","PUBLISHED","2016","EUR","","BGR","394","394.00000","","",""
"TB_new_ep","PUBLISHED","2012","EMR","","BHR","77","77.00000","","",""
"TB_new_ep","PUBLISHED","2013","EMR","","BHR","56","56.00000","","",""
"TB_new_ep","PUBLISHED","2010","AMR","","BHS","7","7.00000","","",""
"TB_new_ep","PUBLISHED","2012","AMR","","BHS","0","0.00000","","",""
"TB_new_ep","PUBLISHED","2013","AMR","","BHS","0","0.00000","","",""
"TB_new_ep","PUBLISHED","2006","EUR","","BIH","215","215.00000","","",""
"TB_new_ep","PUBLISHED","2007","EUR","","BIH","228","228.00000","","",""
"TB_new_ep","PUBLISHED","2009","EUR","","BIH","188","188.00000","","",""
"TB_new_ep","PUBLISHED","2006","EUR","","BLR","361","361.00000","","",""
"TB_new_ep","PUBLISHED","2008","EUR","","BLR","500","500.00000","","",""
"TB_new_ep","PUBLISHED","2003","AMR","","BLZ","2","2.00000","","",""
"TB_new_ep","PUBLISHED","2004","AMR","","BLZ","2","2.00000","","",""
"TB_new_ep","PUBLISHED","2002","AMR","","BOL","1476","1476.00000","","",""
"TB_new_ep","PUBLISHED","2003","AMR","","BOL","1589","1589.00000","","",""
"TB_new_ep","PUBLISHED","2017","AMR","","BOL","1653","1653.00000","","",""
"TB_new_ep","PUBLISHED","2019","AMR","","BOL","1502","1502.00000","","",""
"TB_new_ep","PUBLISHED","2000","AMR","","BRA","10457","10457.00000","","",""
"TB_new_ep","PUBLISHED","2014","AMR","","BRA","9504","9504.00000","","",""
"TB_new_ep","PUBLISHED","2015","AMR","","BRA","9149","9149.00000","","",""
"TB_new_ep","PUBLISHED","2016","AMR","","BRA","9504","9504.00000","","",""
"TB_new_ep","PUBLISHED","2017","AMR","","BRA","9753","9753.00000","","",""
"TB_new_ep","PUBLISHED","2015","AMR","","BRB","0","0.00000","","",""
"TB_new_ep","PUBLISHED","2016","AMR","","BRB","0","0.00000","","",""
"TB_new_ep","PUBLISHED","2017","AMR","","BRB","0","0.00000","","",""
"TB_new_ep","PUBLISHED","2018","AMR","","BRB","0","0.00000","","",""
"TB_new_ep","PUBLISHED","2012","WPR","","BRN","31","31.00000","","",""
"TB_new_ep","PUBLISHED","2013","WPR","","BRN","48","48.00000","","",""
"TB_new_ep","PUBLISHED","2009","SEAR","","BTN","355","355.00000","","",""
"TB_new_ep","PUBLISHED","2010","SEAR","","BTN","518","518.00000","","",""
"TB_new_ep","PUBLISHED","2006","AFR","","BWA","1165","1165.00000","","",""
"TB_new_ep","PUBLISHED","2007","AFR","","BWA","1371","1371.00000","","",""
"TB_new_ep","PUBLISHED","2002","AFR","","CAF","638","638.00000","","",""
"TB_new_ep","PUBLISHED","2004","AFR","","CAF","347","347.00000","","",""
"TB_new_ep","PUBLISHED","2005","AFR","","CAF","286","286.00000","","",""
"TB_new_ep","PUBLISHED","2000","AMR","","CAN","482","482.00000","","",""
"TB_new_ep","PUBLISHED","2001","AMR","","CAN","485","485.00000","","",""
"TB_new_ep","PUBLISHED","2002","AMR","","CAN","515","515.00000","","",""
"TB_new_ep","PUBLISHED","2003","AMR","","CAN","553","553.00000","","",""
"TB_new_ep","PUBLISHED","2017","AMR","","CAN","523","523.00000","","",""
"TB_new_ep","PUBLISHED","2018","AMR","","CAN","546","546.00000","","",""
"TB_new_ep","PUBLISHED","2001","EUR","","CHE","97","97.00000","","",""
"TB_new_ep","PUBLISHED","2015","EUR","","CHE","147","147.00000","","",""
"TB_new_ep","PUBLISHED","2018","EUR","","CHE","136","136.00000","","",""
"TB_new_ep","PUBLISHED","2012","AMR","","CHL","518","518.00000","","",""
"TB_new_ep","PUBLISHED","2013","AMR","","CHL","560","560.00000","","",""
"TB_new_ep","PUBLISHED","2010","WPR","","CHN","6325","6325.00000","","",""
"TB_new_ep","PUBLISHED","2011","WPR","","CHN","6540","6540.00000","","",""
"TB_new_ep","PUBLISHED","2012","WPR","","CHN","6479","6479.00000","","",""
"TB_new_ep","PUBLISHED","2007","AFR","","CIV","4988","4988.00000","","",""
"TB_new_ep","PUBLISHED","2008","AFR","","CIV","4592","4592.00000","","",""
"TB_new_ep","PUBLISHED","2009","AFR","","CIV","4952","4952.00000","","",""
"TB_new_ep","PUBLISHED","2010","AFR","","CIV","5179","5179.00000","","",""
"TB_new_ep","PUBLISHED","2003","AFR","","CMR","1649","1649.00000","","",""
"TB_new_ep","PUBLISHED","2004","AFR","","CMR","2067","2067.00000","","",""
"TB_new_ep","PUBLISHED","2006","AFR","","CMR","3100","3100.00000","","",""
"TB_new_ep","PUBLISHED","2007","AFR","","CMR","3152","3152.00000","","",""
"TB_new_ep","PUBLISHED","2000","AFR","","COD","13785","13785.00000","","",""
"TB_new_ep","PUBLISHED","2001","AFR","","COD","13660","13660.00000","","",""
"TB_new_ep","PUBLISHED","2003","AFR","","COD","18357","18357.00000","","",""
"TB_new_ep","PUBLISHED","2017","AFR","","COD","24959","24959.00000","","",""
"TB_new_ep","PUBLISHED","2018","AFR","","COD","27788","27788.00000","","",""
"TB_new_ep","PUBLISHED","2000","AFR","","COG","2810","2810.00000","","",""
"TB_new_ep","PUBLISHED","2014","AFR","","COG","2466","2466.00000","","",""
"TB_new_ep","PUBLISHED","2015","AFR","","COG","2426","2426.00000","","",""
"TB_new_ep","PUBLISHED","2017","AFR","","COG","2212","2212.00000","","",""
"TB_new_ep","PUBLISHED","2011","WPR","","COK","0","0.00000","","",""
"TB_new_ep","PUBLISHED","2012","WPR","","COK","0","0.00000","","",""
"TB_new_ep","PUBLISHED","2013","WPR","","COK","1","1.00000","","",""
"TB_new_ep","PUBLISHED","2014","WPR","","COK","0","0.00000","","",""
"TB_new_ep","PUBLISHED","2010","AMR","","COL","1985","1985.00000","","",""
"TB_new_ep","PUBLISHED","2011","AMR","","COL","2275","2275.00000","","",""
"TB_new_ep","PUBLISHED","2005","AFR","","COM","16","16.00000","","",""
"TB_new_ep","PUBLISHED","2008","AFR","","COM","27","27.00000","","",""
"TB_new_ep","PUBLISHED","2009","AFR","","COM","24","24.00000","","",""
"TB_new_ep","PUBLISHED","2006","AFR","","CPV","33","33.00000","","",""
"TB_new_ep","PUBLISHED","2007","AFR","","CPV","39","39.00000","","",""
"TB_new_ep","PUBLISHED","2009","AFR","","CPV","53","53.00000","","",""
"TB_new_ep","PUBLISHED","2010","AFR","","CPV","54","54.00000","","",""
"TB_new_ep","PUBLISHED","2003","AMR","","CRI","94","94.00000","","",""
"TB_new_ep","PUBLISHED","2004","AMR","","CRI","118","118.00000","","",""
"TB_new_ep","PUBLISHED","2006","AMR","","CRI","95","95.00000","","",""
"TB_new_ep","PUBLISHED","2000","AMR","","CUB","201","201.00000","","",""
"TB_new_ep","PUBLISHED","2001","AMR","","CUB","127","127.00000","","",""
"TB_new_ep","PUBLISHED","2002","AMR","","CUB","107","107.00000","","",""
"TB_new_ep","PUBLISHED","2003","AMR","","CUB","101","101.00000","","",""
"TB_new_ep","PUBLISHED","2018","AMR","","CUB","73","73.00000","","",""
"TB_new_ep","PUBLISHED","2000","EUR","","CYP","17","17.00000","","",""
"TB_new_ep","PUBLISHED","2014","EUR","","CYP","4","4.00000","","",""
"TB_new_ep","PUBLISHED","2016","EUR","","CYP","8","8.00000","","",""
"TB_new_ep","PUBLISHED","2017","EUR","","CYP","9","9.00000","","",""
"TB_new_ep","PUBLISHED","2011","EUR","","CZE","74","74.00000","","",""
"TB_new_ep","PUBLISHED","2013","EUR","","CZE","57","57.00000","","",""
"TB_new_ep","PUBLISHED","2014","EUR","","CZE","67","67.00000","","",""
"TB_new_ep","PUBLISHED","2009","EUR","","DEU","750","750.00000","","",""
"TB_new_ep","PUBLISHED","2011","EUR","","DEU","740","740.00000","","",""
"TB_new_ep","PUBLISHED","2012","EUR","","DEU","824","824.00000","","",""
"TB_new_ep","PUBLISHED","2005","EMR","","DJI","1058","1058.00000","","",""
"TB_new_ep","PUBLISHED","2006","EMR","","DJI","1266","1266.00000","","",""
"TB_new_ep","PUBLISHED","2008","EMR","","DJI","1669","1669.00000","","",""
"TB_new_ep","PUBLISHED","2009","EMR","","DJI","1710","1710.00000","","",""
"TB_new_ep","PUBLISHED","2008","AMR","","DMA","0","0.00000","","",""
"TB_new_ep","PUBLISHED","2010","AMR","","DMA","0","0.00000","","",""
"TB_new_ep","PUBLISHED","2005","EUR","","DNK","121","121.00000","","",""
"TB_new_ep","PUBLISHED","2006","EUR","","DNK","95","95.00000","","",""
"TB_new_ep","PUBLISHED","2002","AMR","","DOM","460","460.00000","","",""
"TB_new_ep","PUBLISHED","2003","AMR","","DOM","551","551.00000","","",""
"TB_new_ep","PUBLISHED","2017","AMR","","DOM","429","429.00000","","",""
"TB_new_ep","PUBLISHED","2019","AMR","","DOM","364","364.00000","","",""
"TB_new_ep","PUBLISHED","2000","AFR","","DZA","7758","7758.00000","","",""
"TB_new_ep","PUBLISHED","2014","AFR","","DZA","13708","13708.00000","","",""
"TB_new_ep","PUBLISHED","2016","AFR","","DZA","14452","14452.00000","","",""
"TB_new_ep","PUBLISHED","2017","AFR","","DZA","15409","15409.00000","","",""
"TB_new_ep","PUBLISHED","2011","AMR","","ECU","808","808.00000","","",""
"TB_new_ep","PUBLISHED","2012","AMR","","ECU","856","856.00000","","",""
"TB_new_ep","PUBLISHED","2014","AMR","","ECU","913","913.00000","","",""
"TB_new_ep","PUBLISHED","2008","EMR","","EGY","2676","2676.00000","","",""
"TB_new_ep","PUBLISHED","2009","EMR","","EGY","2850","2850.00000","","",""
"TB_new_ep","PUBLISHED","2011","EMR","","EGY","3074","3074.00000","","",""
"TB_new_ep","PUBLISHED","2005","AFR","","ERI","1001","1001.00000","","",""
"TB_new_ep","PUBLISHED","2002","EUR","","ESP","131","131.00000","","",""
"TB_new_ep","PUBLISHED","2003","EUR","","ESP","132","132.00000","","",""
"TB_new_ep","PUBLISHED","2018","EUR","","ESP","1246","1246.00000","","",""
"TB_new_ep","PUBLISHED","2019","EUR","","ESP","1128","1128.00000","","",""
"TB_new_ep","PUBLISHED","2000","EUR","","EST","67","67.00000","","",""
"TB_new_ep","PUBLISHED","2014","EUR","","EST","13","13.00000","","",""
"TB_new_ep","PUBLISHED","2015","EUR","","EST","14","14.00000","","",""
"TB_new_ep","PUBLISHED","2017","EUR","","EST","7","7.00000","","",""
"TB_new_ep","PUBLISHED","2011","AFR","","ETH","49305","49305.00000","","",""
"TB_new_ep","PUBLISHED","2012","AFR","","ETH","46854","46854.00000","","",""
"TB_new_ep","PUBLISHED","2014","AFR","","ETH","37930","37930.00000","","",""
"TB_new_ep","PUBLISHED","2008","EUR","","FIN","123","123.00000","","",""
"TB_new_ep","PUBLISHED","2009","EUR","","FIN","120","120.00000","","",""
"TB_new_ep","PUBLISHED","2011","EUR","","FIN","90","90.00000","","",""
"TB_new_ep","PUBLISHED","2005","WPR","","FJI","40","40.00000","","",""
"TB_new_ep","PUBLISHED","2006","WPR","","FJI","18","18.00000","","",""
"TB_new_ep","PUBLISHED","2008","WPR","","FJI","19","19.00000","","",""
"TB_new_ep","PUBLISHED","2001","EUR","","FRA","1540","1540.00000","","",""
"TB_new_ep","PUBLISHED","2002","EUR","","FRA","1590","1590.00000","","",""
"TB_new_ep","PUBLISHED","2003","EUR","","FRA","1602","1602.00000","","",""
"TB_new_ep","PUBLISHED","2018","EUR","","FRA","1412","1412.00000","","",""
"TB_new_ep","PUBLISHED","2000","WPR","","FSM","4","4.00000","","",""
"TB_new_ep","PUBLISHED","2001","WPR","","FSM","21","21.00000","","",""
"TB_new_ep","PUBLISHED","2015","WPR","","FSM","15","15.00000","","",""
"TB_new_ep","PUBLISHED","2016","WPR","","FSM","18","18.00000","","",""
"TB_new_ep","PUBLISHED","2018","WPR","","FSM","17","17.00000","","",""
"TB_new_ep","PUBLISHED","2019","WPR","","FSM","12","12.00000","","",""
"TB_new_ep","PUBLISHED","2013","AFR","","GAB","529","529.00000","","",""
"TB_new_ep","PUBLISHED","2014","AFR","","GAB","448","448.00000","","",""
"TB_new_ep","PUBLISHED","2016","AFR","","GAB","467","467.00000","","",""
"TB_new_ep","PUBLISHED","2010","EUR","","GBR","3367","3367.00000","","",""
"TB_new_ep","PUBLISHED","2011","EUR","","GBR","3719","3719.00000","","",""
"TB_new_ep","PUBLISHED","2013","EUR","","GBR","3555","3555.00000","","",""
"TB_new_ep","PUBLISHED","2007","EUR","","GEO","1234","1234.00000","","",""
"TB_new_ep","PUBLISHED","2008","EUR","","GEO","1217","1217.00000","","",""
"TB_new_ep","PUBLISHED","2009","EUR","","GEO","1283","1283.00000","","",""
"TB_new_ep","PUBLISHED","2010","EUR","","GEO","1155","1155.00000","","",""
"TB_new_ep","PUBLISHED","2005","AFR","","GHA","1019","1019.00000","","",""
"TB_new_ep","PUBLISHED","2006","AFR","","GHA","1049","1049.00000","","",""
"TB_new_ep","PUBLISHED","2007","AFR","","GHA","1092","1092.00000","","",""
"TB_new_ep","PUBLISHED","2000","AFR","","GIN","938","938.00000","","",""
"TB_new_ep","PUBLISHED","2002","AFR","","GIN","1142","1142.00000","","",""
"TB_new_ep","PUBLISHED","2017","AFR","","GIN","3154","3154.00000","","",""
"TB_new_ep","PUBLISHED","2019","AFR","","GIN","3929","3929.00000","","",""
"TB_new_ep","PUBLISHED","2000","GLOBAL","WB_WORLD_INCOME","","399677","399677.00000","","",""
"TB_new_ep","PUBLISHED","2013","GLOBAL","WB_WORLD_INCOME","","832606","832606.00000","","",""
"TB_new_ep","PUBLISHED","2014","GLOBAL","WB_WORLD_INCOME","","883312","883312.00000","","",""
"TB_new_ep","PUBLISHED","2016","GLOBAL","WB_WORLD_INCOME","","916754","916754.00000","","",""
"TB_new_ep","PUBLISHED","2017","GLOBAL","WB_WORLD_INCOME","","923341","923341.00000","","",""
"TB_new_ep","PUBLISHED","2010","AFR","","GMB","143","143.00000","","",""
"TB_new_ep","PUBLISHED","2011","AFR","","GMB","199","199.00000","","",""
"TB_new_ep","PUBLISHED","2012","AFR","","GMB","169","169.00000","","",""
"TB_new_ep","PUBLISHED","2013","AFR","","GMB","171","171.00000","","",""
"TB_new_ep","PUBLISHED","2010","AFR","","GNB","22","22.00000","","",""
"TB_new_ep","PUBLISHED","2011","AFR","","GNB","63","63.00000","","",""
"TB_new_ep","PUBLISHED","2012","AFR","","GNB","43","43.00000","","",""
"TB_new_ep","PUBLISHED","2016","AFR","","GNQ","137","137.00000","","",""
"TB_new_ep","PUBLISHED","2017","AFR","","GNQ","167","167.00000","","",""
"TB_new_ep","PUBLISHED","2011","EUR","","GRC","57","57.00000","","",""
"TB_new_ep","PUBLISHED","2013","EUR","","GRC","65","65.00000","","",""
"TB_new_ep","PUBLISHED","2014","EUR","","GRC","79","79.00000","","",""
"TB_new_ep","PUBLISHED","2012","AMR","","GRD","0","0.00000","","",""
"TB_new_ep","PUBLISHED","2015","AMR","","GRD","2","2.00000","","",""
"TB_new_ep","PUBLISHED","2016","AMR","","GRD","0","0.00000","","",""
"TB_new_ep","PUBLISHED","2010","AMR","","GTM","348","348.00000","","",""
"TB_new_ep","PUBLISHED","2011","AMR","","GTM","243","243.00000","","",""
"TB_new_ep","PUBLISHED","2012","AMR","","GTM","311","311.00000","","",""
"TB_new_ep","PUBLISHED","2013","AMR","","GTM","287","287.00000","","",""
"TB_new_ep","PUBLISHED","2007","AMR","","GUY","43","43.00000","","",""
"TB_new_ep","PUBLISHED","2009","AMR","","GUY","78","78.00000","","",""
"TB_new_ep","PUBLISHED","2010","AMR","","GUY","75","75.00000","","",""
"TB_new_ep","PUBLISHED","2004","AMR","","HND","298","298.00000","","",""
"TB_new_ep","PUBLISHED","2005","AMR","","HND","362","362.00000","","",""
"TB_new_ep","PUBLISHED","2002","EUR","","HRV","142","142.00000","","",""
"TB_new_ep","PUBLISHED","2003","EUR","","HRV","162","162.00000","","",""
"TB_new_ep","PUBLISHED","2019","EUR","","HRV","19","19.00000","","",""
"TB_new_ep","PUBLISHED","2000","AMR","","HTI","1367","1367.00000","","",""
"TB_new_ep","PUBLISHED","2014","AMR","","HTI","1541","1541.00000","","",""
"TB_new_ep","PUBLISHED","2015","AMR","","HTI","1563","1563.00000","","",""
"TB_new_ep","PUBLISHED","2016","AMR","","HTI","1510","1510.00000","","",""
"TB_new_ep","PUBLISHED","2017","AMR","","HTI","1584","1584.00000","","",""
"TB_new_ep","PUBLISHED","2011","EUR","","HUN","53","53.00000","","",""
"TB_new_ep","PUBLISHED","2012","EUR","","HUN","35","35.00000","","",""
"TB_new_ep","PUBLISHED","2013","EUR","","HUN","46","46.00000","","",""
"TB_new_ep","PUBLISHED","2014","EUR","","HUN","26","26.00000","","",""
"TB_new_ep","PUBLISHED","2008","SEAR","","IDN","9673","9673.00000","","",""
"TB_new_ep","PUBLISHED","2009","SEAR","","IDN","11215","11215.00000","","",""
"TB_new_ep","PUBLISHED","2011","SEAR","","IDN","14054","14054.00000","","",""
"TB_new_ep","PUBLISHED","2005","SEAR","","IND","171838","171838.00000","","",""
"TB_new_ep","PUBLISHED","2008","SEAR","","IND","219946","219946.00000","","",""
"TB_new_ep","PUBLISHED","2002","EUR","","IRL","84","84.00000","","",""
"TB_new_ep","PUBLISHED","2003","EUR","","IRL","80","80.00000","","",""
"TB_new_ep","PUBLISHED","2019","EUR","","IRL","61","61.00000","","",""
"TB_new_ep","PUBLISHED","2000","EMR","","IRN","3442","3442.00000","","",""
"TB_new_ep","PUBLISHED","2015","EMR","","IRN","2838","2838.00000","","",""
"TB_new_ep","PUBLISHED","2016","EMR","","IRN","2578","2578.00000","","",""
"TB_new_ep","PUBLISHED","2017","EMR","","IRN","2431","2431.00000","","",""
"TB_new_ep","PUBLISHED","2011","EMR","","IRQ","2957","2957.00000","","",""
"TB_new_ep","PUBLISHED","2012","EMR","","IRQ","3261","3261.00000","","",""
"TB_new_ep","PUBLISHED","2014","EMR","","IRQ","3069","3069.00000","","",""
"TB_new_ep","PUBLISHED","2008","EUR","","ISL","3","3.00000","","",""
"TB_new_ep","PUBLISHED","2011","EUR","","ISL","5","5.00000","","",""
"TB_new_ep","PUBLISHED","2005","EUR","","ISR","55","55.00000","","",""
"TB_new_ep","PUBLISHED","2006","EUR","","ISR","49","49.00000","","",""
"TB_new_ep","PUBLISHED","2008","EUR","","ISR","76","76.00000","","",""
"TB_new_ep","PUBLISHED","2002","EUR","","ITA","951","951.00000","","",""
"TB_new_ep","PUBLISHED","2003","EUR","","ITA","1085","1085.00000","","",""
"TB_new_ep","PUBLISHED","2005","EUR","","ITA","1047","1047.00000","","",""
"TB_new_ep","PUBLISHED","2019","EUR","","ITA","710","710.00000","","",""
"TB_new_ep","PUBLISHED","2000","AMR","","JAM","4","4.00000","","",""
"TB_new_ep","PUBLISHED","2001","AMR","","JAM","6","6.00000","","",""
"TB_new_ep","PUBLISHED","2002","AMR","","JAM","9","9.00000","","",""
"TB_new_ep","PUBLISHED","2016","AMR","","JAM","0","0.00000","","",""
"TB_new_ep","PUBLISHED","2018","AMR","","JAM","4","4.00000","","",""
"TB_new_ep","PUBLISHED","2019","AMR","","JAM","2","2.00000","","",""
"TB_new_ep","PUBLISHED","2013","EMR","","JOR","151","151.00000","","",""
"TB_new_ep","PUBLISHED","2015","EMR","","JOR","153","153.00000","","",""
"TB_new_ep","PUBLISHED","2009","WPR","","JPN","4975","4975.00000","","",""
"TB_new_ep","PUBLISHED","2010","WPR","","JPN","4632","4632.00000","","",""
"TB_new_ep","PUBLISHED","2012","WPR","","JPN","4609","4609.00000","","",""
"TB_new_ep","PUBLISHED","2006","EUR","","KAZ","3640","3640.00000","","",""
"TB_new_ep","PUBLISHED","2007","EUR","","KAZ","3306","3306.00000","","",""
"TB_new_ep","PUBLISHED","2009","EUR","","KAZ","2278","2278.00000","","",""
"TB_new_ep","PUBLISHED","2003","AFR","","KEN","13403","13403.00000","","",""
"TB_new_ep","PUBLISHED","2004","AFR","","KEN","14949","14949.00000","","",""
"TB_new_ep","PUBLISHED","2005","AFR","","KEN","15265","15265.00000","","",""
"TB_new_ep","PUBLISHED","2006","AFR","","KEN","17443","17443.00000","","",""
"TB_new_ep","PUBLISHED","2002","EUR","","KGZ","2460","2460.00000","","",""
