"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","ENVCAUSE","Display Value","Numeric","Low","High","Comments"
"AIR_39","PUBLISHED","2016","EUR","CHE","FMLE","ENVCAUSE104","0","0.00000","","",""
"AIR_39","PUBLISHED","2016","EUR","CHE","FMLE","ENVCAUSE118","0","0.00000","","",""
"AIR_39","PUBLISHED","2016","AMR","CAN","FMLE","ENVCAUSE068","0","0.00000","","",""
"AIR_39","PUBLISHED","2016","AMR","CAN","FMLE","ENVCAUSE113","0","0.00000","","",""
"AIR_39","PUBLISHED","2016","AFR","CAF","MLE","ENVCAUSE118","433 [128–658]","432.81885","127.66563","658.00482",""
"AIR_39","PUBLISHED","2016","EMR","DJI","FMLE","ENVCAUSE068","49 [39–57]","48.99488","38.82794","57.39592",""
"AIR_39","PUBLISHED","2016","EUR","FIN","FMLE","ENVCAUSE104","0","0.00000","","",""
"AIR_39","PUBLISHED","2016","WPR","FJI","FMLE","ENVCAUSE000","1445 [847–1896]","1445.24817","846.74658","1896.34192",""
"AIR_39","PUBLISHED","2016","WPR","FJI","FMLE","ENVCAUSE118","175 [96–241]","175.10257","96.15028","241.47382",""
"AIR_39","PUBLISHED","2016","EUR","FRA","BTSX","ENVCAUSE068","0","0.00000","","",""
"AIR_39","PUBLISHED","2016","EUR","FRA","BTSX","ENVCAUSE114","0","0.00000","","",""
"AIR_39","PUBLISHED","2016","EUR","FRA","MLE","ENVCAUSE114","0","0.00000","","",""
"AIR_39","PUBLISHED","2016","WPR","FSM","BTSX","ENVCAUSE113","1099 [888–1261]","1099.41797","888.45874","1260.82263",""
"AIR_39","PUBLISHED","2016","WPR","FSM","MLE","ENVCAUSE118","648 [185–1003]","647.64191","185.33569","1002.63977",""
"AIR_39","PUBLISHED","2016","WPR","FSM","MLE","ENVCAUSE114","676 [528–808]","675.56067","527.90619","808.39929",""
"AIR_39","PUBLISHED","2016","AFR","GAB","MLE","ENVCAUSE113","158 [61–354]","157.64145","61.39234","354.25781",""
"AIR_39","PUBLISHED","2016","AFR","GAB","MLE","ENVCAUSE068","36 [13–81]","36.27258","13.23853","80.65625",""
"AIR_39","PUBLISHED","2016","EUR","GBR","FMLE","ENVCAUSE118","0","0.00000","","",""
"AIR_39","PUBLISHED","2016","EUR","GBR","FMLE","ENVCAUSE104","0","0.00000","","",""
"AIR_39","PUBLISHED","2016","EUR","GBR","FMLE","ENVCAUSE114","0","0.00000","","",""
"AIR_39","PUBLISHED","2016","EUR","GEO","FMLE","ENVCAUSE104","13 [4–24]","13.17525","4.26821","24.40651",""
"AIR_39","PUBLISHED","2016","EUR","GEO","FMLE","ENVCAUSE114","192 [70–352]","191.51366","70.14947","352.08411",""
"AIR_39","PUBLISHED","2016","AFR","GHA","BTSX","ENVCAUSE114","780 [654–916]","780.42413","654.02643","915.93610",""
"AIR_39","PUBLISHED","2016","AFR","GHA","BTSX","ENVCAUSE113","833 [713–957]","833.46008","713.37085","957.20361",""
"AIR_39","PUBLISHED","2016","EUR","DNK","FMLE","ENVCAUSE039","0","0.00000","","",""
"AIR_39","PUBLISHED","2016","EUR","DNK","FMLE","ENVCAUSE000","0","0.00000","","",""
"AIR_39","PUBLISHED","2016","AMR","DOM","BTSX","ENVCAUSE118","26 [9–53]","26.08114","9.19120","52.73157",""
"AIR_39","PUBLISHED","2016","AMR","DOM","BTSX","ENVCAUSE104","5 [2–11]","5.22272","1.72909","10.95687",""
"AIR_39","PUBLISHED","2016","AMR","DOM","MLE","ENVCAUSE114","79 [33–140]","78.65854","32.77295","140.25275",""
"AIR_39","PUBLISHED","2016","AFR","DZA","BTSX","ENVCAUSE068","15 [0–99]","15.14590","0.01325","98.89065",""
"AIR_39","PUBLISHED","2016","AFR","DZA","MLE","ENVCAUSE000","231 [0–1481]","231.26289","0.19066","1481.34290",""
"AIR_39","PUBLISHED","2016","AFR","DZA","MLE","ENVCAUSE114","28 [0–197]","28.41570","0.02124","196.96303",""
"AIR_39","PUBLISHED","2016","AMR","ECU","FMLE","ENVCAUSE104","6 [0–19]","5.77073","0.25670","18.88499",""
"AIR_39","PUBLISHED","2016","AMR","ECU","MLE","ENVCAUSE118","17 [1–66]","17.21541","0.50524","65.68584",""
"AIR_39","PUBLISHED","2016","EMR","EGY","FMLE","ENVCAUSE114","24 [0–175]","24.33177","0.00000","174.86525",""
"AIR_39","PUBLISHED","2016","EMR","EGY","FMLE","ENVCAUSE039","25 [0–176]","25.33286","0.00000","175.56206",""
"AIR_39","PUBLISHED","2016","AFR","ERI","FMLE","ENVCAUSE039","1685 [1252–2040]","1685.27637","1252.38440","2040.27600",""
"AIR_39","PUBLISHED","2016","AFR","ERI","FMLE","ENVCAUSE118","306 [213–375]","306.22903","212.50056","374.76303",""
"AIR_39","PUBLISHED","2016","EUR","ESP","BTSX","ENVCAUSE118","0","0.00000","","",""
"AIR_39","PUBLISHED","2016","EUR","ESP","BTSX","ENVCAUSE068","0","0.00000","","",""
"AIR_39","PUBLISHED","2016","EUR","ESP","MLE","ENVCAUSE114","0","0.00000","","",""
"AIR_39","PUBLISHED","2016","EUR","EST","BTSX","ENVCAUSE118","13 [0–46]","13.33204","0.43475","45.99253",""
"AIR_39","PUBLISHED","2016","EUR","EST","MLE","ENVCAUSE000","288 [9–952]","287.50851","9.35891","951.93219",""
"AIR_39","PUBLISHED","2016","EUR","EST","MLE","ENVCAUSE039","34 [1–110]","34.01562","1.11564","110.05668",""
"AIR_39","PUBLISHED","2016","AFR","ETH","FMLE","ENVCAUSE113","600 [532–667]","599.75397","532.07141","667.22040",""
"AIR_39","PUBLISHED","2016","AFR","ETH","MLE","ENVCAUSE118","320 [96–489]","319.77847","95.83506","488.57837",""
"AIR_39","PUBLISHED","2016","AFR","ETH","MLE","ENVCAUSE000","3825 [3176–4348]","3825.31445","3176.48315","4347.76025",""
"AIR_39","PUBLISHED","2016","EUR","FIN","FMLE","ENVCAUSE118","0","0.00000","","",""
"AIR_39","PUBLISHED","2016","AFR","GIN","BTSX","ENVCAUSE113","1136 [1018–1282]","1135.55579","1017.97174","1282.19397",""
"AIR_39","PUBLISHED","2016","AMR","HTI","BTSX","ENVCAUSE118","313 [189–408]","313.26749","189.49464","407.76944",""
"AIR_39","PUBLISHED","2016","AMR","HTI","MLE","ENVCAUSE000","5268 [4546–5913]","5267.84912","4546.15869","5912.73291",""
"AIR_39","PUBLISHED","2016","AMR","HTI","MLE","ENVCAUSE068","88 [65–107]","87.80181","65.46355","106.64087",""
"AIR_39","PUBLISHED","2016","EUR","HUN","MLE","ENVCAUSE000","0","0.00000","","",""
"AIR_39","PUBLISHED","2016","EUR","HUN","MLE","ENVCAUSE118","0","0.00000","","",""
"AIR_39","PUBLISHED","2016","SEAR","IDN","FMLE","ENVCAUSE114","357 [229–491]","356.89334","228.64920","490.86954",""
"AIR_39","PUBLISHED","2016","SEAR","IDN","FMLE","ENVCAUSE068","85 [54–116]","85.26766","53.87349","115.55686",""
"AIR_39","PUBLISHED","2016","SEAR","IND","FMLE","ENVCAUSE104","141 [78–199]","141.39709","78.26371","198.67267",""
"AIR_39","PUBLISHED","2016","SEAR","IND","FMLE","ENVCAUSE000","2933 [2074–3629]","2933.00122","2074.35986","3629.19507",""
"AIR_39","PUBLISHED","2016","EUR","IRL","BTSX","ENVCAUSE068","0","0.00000","","",""
"AIR_39","PUBLISHED","2016","EUR","IRL","BTSX","ENVCAUSE114","0","0.00000","","",""
"AIR_39","PUBLISHED","2016","EMR","IRN","BTSX","ENVCAUSE104","1 [0–5]","0.97246","0.00470","4.68032",""
"AIR_39","PUBLISHED","2016","EMR","IRN","BTSX","ENVCAUSE068","3 [0–15]","3.20329","0.01344","15.17387",""
"AIR_39","PUBLISHED","2016","EMR","IRN","BTSX","ENVCAUSE000","48 [0–233]","48.41233","0.21204","233.03752",""
"AIR_39","PUBLISHED","2016","EMR","IRN","MLE","ENVCAUSE000","50 [0–240]","50.33553","0.21438","240.18849",""
"AIR_39","PUBLISHED","2016","EMR","IRN","MLE","ENVCAUSE114","6 [0–27]","6.00006","0.02650","27.48704",""
"AIR_39","PUBLISHED","2016","AFR","GIN","BTSX","ENVCAUSE118","470 [299–598]","469.53955","298.78079","597.77063",""
"AIR_39","PUBLISHED","2016","AFR","GIN","MLE","ENVCAUSE118","461 [137–700]","461.45749","136.61682","700.30005",""
"AIR_39","PUBLISHED","2016","AFR","GIN","MLE","ENVCAUSE000","6065 [5010–6888]","6064.53076","5009.86230","6887.86572",""
"AIR_39","PUBLISHED","2016","AFR","GMB","MLE","ENVCAUSE039","2761 [2141–3223]","2760.52515","2141.16040","3223.38843",""
"AIR_39","PUBLISHED","2016","AFR","GMB","MLE","ENVCAUSE118","395 [118–601]","394.50412","117.52550","600.60101",""
"AIR_39","PUBLISHED","2016","AFR","GNB","FMLE","ENVCAUSE118","378 [282–445]","377.81674","282.40094","445.44498",""
"AIR_39","PUBLISHED","2016","AFR","GNB","FMLE","ENVCAUSE113","973 [859–1099]","973.29327","858.78033","1099.30554",""
"AIR_39","PUBLISHED","2016","AFR","GNQ","FMLE","ENVCAUSE039","2330 [1158–3249]","2330.02051","1158.10095","3249.49927",""
"AIR_39","PUBLISHED","2016","AFR","GNQ","FMLE","ENVCAUSE118","367 [179–516]","366.92114","179.16249","515.63806",""
"AIR_39","PUBLISHED","2016","EUR","GRC","BTSX","ENVCAUSE068","41 [0–272]","40.73929","0.29628","272.02280",""
"AIR_39","PUBLISHED","2016","EUR","GRC","BTSX","ENVCAUSE113","41 [0–299]","41.29742","0.27000","299.38144",""
"AIR_39","PUBLISHED","2016","AMR","GRD","BTSX","ENVCAUSE118","11 [1–34]","10.92465","0.88223","34.16391",""
"AIR_39","PUBLISHED","2016","AMR","GRD","BTSX","ENVCAUSE114","17 [1–57]","17.42335","1.40394","56.96276",""
"AIR_39","PUBLISHED","2016","AMR","GRD","MLE","ENVCAUSE114","20 [2–62]","19.89690","1.59203","61.71674",""
"AIR_39","PUBLISHED","2016","AMR","GRD","MLE","ENVCAUSE039","52 [4–171]","51.74015","4.31346","171.47737",""
"AIR_39","PUBLISHED","2016","AMR","GTM","MLE","ENVCAUSE000","1463 [1152–1757]","1463.01416","1151.64282","1756.96130",""
"AIR_39","PUBLISHED","2016","AMR","GTM","MLE","ENVCAUSE114","149 [118–185]","149.38072","118.42937","185.27446",""
"AIR_39","PUBLISHED","2016","AMR","GUY","FMLE","ENVCAUSE039","310 [165–461]","310.25583","165.14940","460.72650",""
"AIR_39","PUBLISHED","2016","AMR","GUY","FMLE","ENVCAUSE118","94 [49–139]","93.72690","48.63042","138.87282",""
"AIR_39","PUBLISHED","2016","AMR","HND","FMLE","ENVCAUSE039","161 [110–213]","161.03099","110.27765","213.05246",""
"AIR_39","PUBLISHED","2016","AMR","HND","FMLE","ENVCAUSE118","207 [131–273]","207.16660","130.58113","273.26978",""
"AIR_39","PUBLISHED","2016","EUR","HRV","BTSX","ENVCAUSE068","57 [2–173]","57.43613","2.09412","172.80437",""
"AIR_39","PUBLISHED","2016","EUR","HRV","BTSX","ENVCAUSE113","65 [2–198]","64.54775","2.26315","197.77765",""
"AIR_39","PUBLISHED","2016","AMR","HTI","BTSX","ENVCAUSE068","100 [81–116]","99.85074","80.99595","116.15913",""
"AIR_39","PUBLISHED","2016","EMR","IRQ","MLE","ENVCAUSE000","130 [9–476]","130.02467","9.11312","476.22028",""
"AIR_39","PUBLISHED","2016","WPR","KHM","BTSX","ENVCAUSE039","1193 [904–1420]","1193.14197","904.35358","1420.05884",""
"AIR_39","PUBLISHED","2016","WPR","KHM","MLE","ENVCAUSE068","242 [177–302]","242.12788","176.55768","302.30298",""
"AIR_39","PUBLISHED","2016","WPR","KHM","MLE","ENVCAUSE000","3411 [2901–3940]","3410.89331","2901.25537","3939.92944",""
"AIR_39","PUBLISHED","2016","WPR","KIR","FMLE","ENVCAUSE104","70 [46–87]","69.57873","45.52765","87.43764",""
"AIR_39","PUBLISHED","2016","WPR","KIR","MLE","ENVCAUSE114","1202 [1018–1401]","1201.92993","1018.02570","1400.76392",""
"AIR_39","PUBLISHED","2016","WPR","KOR","FMLE","ENVCAUSE000","36 [0–176]","35.81995","0.00136","176.49815",""
"AIR_39","PUBLISHED","2016","WPR","KOR","FMLE","ENVCAUSE114","7 [0–34]","6.90132","0.00023","34.27328",""
"AIR_39","PUBLISHED","2016","EMR","KWT","BTSX","ENVCAUSE068","0","0.00000","","",""
"AIR_39","PUBLISHED","2016","EMR","KWT","BTSX","ENVCAUSE114","0","0.00000","","",""
"AIR_39","PUBLISHED","2016","WPR","LAO","BTSX","ENVCAUSE068","189 [148–226]","189.49232","148.33423","225.96233",""
"AIR_39","PUBLISHED","2016","WPR","LAO","BTSX","ENVCAUSE000","4557 [3974–5068]","4556.95459","3973.85498","5067.83838",""
"AIR_39","PUBLISHED","2016","WPR","LAO","MLE","ENVCAUSE118","582 [176–890]","582.20972","175.69768","889.70740",""
"AIR_39","PUBLISHED","2016","AFR","LBR","BTSX","ENVCAUSE118","246 [160–312]","246.28706","159.69324","311.71622",""
"AIR_39","PUBLISHED","2016","AFR","LBR","MLE","ENVCAUSE118","233 [70–354]","233.06406","69.80668","353.60013",""
"AIR_39","PUBLISHED","2016","AFR","LBR","MLE","ENVCAUSE068","33 [24–39]","32.59941","24.42763","39.43541",""
"AIR_39","PUBLISHED","2016","AMR","LCA","FMLE","ENVCAUSE118","8 [3–16]","8.15319","3.05557","15.87634",""
"AIR_39","PUBLISHED","2016","AMR","LCA","MLE","ENVCAUSE068","11 [4–23]","11.07517","4.32004","22.67916",""
"AIR_39","PUBLISHED","2016","SEAR","LKA","FMLE","ENVCAUSE114","202 [151–256]","202.35199","151.26256","256.39420",""
"AIR_39","PUBLISHED","2016","EMR","IRQ","MLE","ENVCAUSE114","15 [1–54]","15.31549","1.09125","54.40046",""
"AIR_39","PUBLISHED","2016","EUR","ISL","FMLE","ENVCAUSE104","0","0.00000","","",""
"AIR_39","PUBLISHED","2016","EUR","ISL","FMLE","ENVCAUSE114","0","0.00000","","",""
"AIR_39","PUBLISHED","2016","EUR","ISL","MLE","ENVCAUSE039","0","0.00000","","",""
"AIR_39","PUBLISHED","2016","EUR","ISR","FMLE","ENVCAUSE039","0","0.00000","","",""
"AIR_39","PUBLISHED","2016","EUR","ISR","FMLE","ENVCAUSE000","0","0.00000","","",""
"AIR_39","PUBLISHED","2016","EUR","ITA","BTSX","ENVCAUSE068","0","0.00000","","",""
"AIR_39","PUBLISHED","2016","EUR","ITA","BTSX","ENVCAUSE114","0","0.00000","","",""
"AIR_39","PUBLISHED","2016","AMR","JAM","BTSX","ENVCAUSE104","4 [1–9]","4.35923","0.97220","9.28256",""
"AIR_39","PUBLISHED","2016","AMR","JAM","BTSX","ENVCAUSE039","40 [11–79]","39.62622","10.94503","79.31390",""
"AIR_39","PUBLISHED","2016","AMR","JAM","MLE","ENVCAUSE114","49 [15–95]","48.58702","14.61217","95.17743",""
"AIR_39","PUBLISHED","2016","AMR","JAM","MLE","ENVCAUSE068","51 [14–106]","51.38513","14.29020","105.82445",""
"AIR_39","PUBLISHED","2016","EMR","JOR","MLE","ENVCAUSE000","43 [0–244]","43.26534","0.05621","243.97496",""
"AIR_39","PUBLISHED","2016","EMR","JOR","MLE","ENVCAUSE068","5 [0–25]","4.55112","0.00550","24.72007",""
"AIR_39","PUBLISHED","2016","WPR","JPN","FMLE","ENVCAUSE114","0","0.00000","","",""
"AIR_39","PUBLISHED","2016","WPR","JPN","MLE","ENVCAUSE039","0","0.00000","","",""
"AIR_39","PUBLISHED","2016","EUR","KAZ","FMLE","ENVCAUSE104","1 [0–6]","1.44273","0.02848","5.89149",""
"AIR_39","PUBLISHED","2016","EUR","KAZ","FMLE","ENVCAUSE068","12 [0–45]","12.18732","0.27694","44.76819",""
"AIR_39","PUBLISHED","2016","EUR","KAZ","FMLE","ENVCAUSE118","26 [1–98]","25.60061","0.61466","97.54701",""
"AIR_39","PUBLISHED","2016","AFR","KEN","BTSX","ENVCAUSE068","32 [25–38]","31.64966","24.80530","37.56294",""
"AIR_39","PUBLISHED","2016","AFR","KEN","BTSX","ENVCAUSE104","44 [28–56]","44.01017","27.73159","56.07568",""
"AIR_39","PUBLISHED","2016","EUR","KGZ","BTSX","ENVCAUSE114","225 [45–451]","224.97430","45.31964","450.56845",""
"AIR_39","PUBLISHED","2016","EUR","KGZ","BTSX","ENVCAUSE113","482 [100–957]","481.86908","100.01266","957.01819",""
"AIR_39","PUBLISHED","2016","EUR","KGZ","MLE","ENVCAUSE113","650 [138–1277]","649.76276","138.34375","1277.48572",""
"AIR_39","PUBLISHED","2016","SEAR","LKA","FMLE","ENVCAUSE068","39 [30–48]","39.43238","29.66316","48.14619",""
"AIR_39","PUBLISHED","2016","EUR","MKD","FMLE","ENVCAUSE000","819 [501–1138]","819.05829","500.57663","1137.58630",""
"AIR_39","PUBLISHED","2016","AFR","MLI","BTSX","ENVCAUSE118","644 [395–830]","643.51392","395.01794","829.84033",""
"AIR_39","PUBLISHED","2016","AFR","MLI","BTSX","ENVCAUSE114","874 [770–986]","873.55121","770.20245","985.91022",""
"AIR_39","PUBLISHED","2016","EUR","MLT","BTSX","ENVCAUSE104","0","0.00000","","",""
"AIR_39","PUBLISHED","2016","EUR","MLT","BTSX","ENVCAUSE113","0","0.00000","","",""
"AIR_39","PUBLISHED","2016","SEAR","MMR","BTSX","ENVCAUSE104","171 [106–219]","170.61314","106.07770","219.32840",""
"AIR_39","PUBLISHED","2016","SEAR","MMR","BTSX","ENVCAUSE068","256 [198–307]","256.41092","198.28560","306.53149",""
"AIR_39","PUBLISHED","2016","SEAR","MMR","MLE","ENVCAUSE068","297 [215–370]","297.48459","214.58882","369.89844",""
"AIR_39","PUBLISHED","2016","SEAR","MMR","MLE","ENVCAUSE000","3909 [3141–4625]","3908.63843","3141.33765","4625.03711",""
"AIR_39","PUBLISHED","2016","SEAR","MMR","MLE","ENVCAUSE118","917 [267–1442]","917.09552","266.90704","1441.58704",""
"AIR_39","PUBLISHED","2016","EUR","MNE","FMLE","ENVCAUSE000","694 [287–1066]","693.67529","287.22983","1065.85583",""
"AIR_39","PUBLISHED","2016","EUR","MNE","MLE","ENVCAUSE000","1243 [510–1940]","1243.48145","509.69922","1939.89246",""
"AIR_39","PUBLISHED","2016","WPR","MNG","FMLE","ENVCAUSE114","746 [551–933]","745.68066","551.43604","933.01044",""
"AIR_39","PUBLISHED","2016","WPR","MNG","FMLE","ENVCAUSE068","90 [65–113]","89.83542","65.23347","113.21323",""
"AIR_39","PUBLISHED","2016","AFR","MOZ","BTSX","ENVCAUSE104","75 [49–94]","74.91788","48.99128","93.51942",""
"AIR_39","PUBLISHED","2016","AFR","MOZ","FMLE","ENVCAUSE118","188 [140–222]","187.77057","139.69188","221.59337",""
"AIR_39","PUBLISHED","2016","AFR","MRT","BTSX","ENVCAUSE000","3175 [2411–4092]","3175.11572","2410.79541","4091.63257",""
"AIR_39","PUBLISHED","2016","AFR","LSO","BTSX","ENVCAUSE113","610 [487–762]","610.01300","486.70276","762.04596",""
"AIR_39","PUBLISHED","2016","AFR","LSO","BTSX","ENVCAUSE114","633 [493–808]","633.09283","492.59875","808.49298",""
"AIR_39","PUBLISHED","2016","EUR","LTU","BTSX","ENVCAUSE104","0","0.00000","","",""
"AIR_39","PUBLISHED","2016","EUR","LTU","BTSX","ENVCAUSE113","0","0.00000","","",""
"AIR_39","PUBLISHED","2016","EUR","LTU","MLE","ENVCAUSE068","0","0.00000","","",""
"AIR_39","PUBLISHED","2016","EUR","LUX","BTSX","ENVCAUSE000","0","0.00000","","",""
"AIR_39","PUBLISHED","2016","EUR","LUX","MLE","ENVCAUSE000","0","0.00000","","",""
"AIR_39","PUBLISHED","2016","EUR","LUX","MLE","ENVCAUSE118","0","0.00000","","",""
"AIR_39","PUBLISHED","2016","EUR","LVA","FMLE","ENVCAUSE118","5 [0–17]","5.34983","0.16455","16.98660",""
"AIR_39","PUBLISHED","2016","EUR","LVA","MLE","ENVCAUSE113","125 [3–403]","125.14560","3.49286","402.80557",""
"AIR_39","PUBLISHED","2016","EMR","MAR","FMLE","ENVCAUSE118","11 [1–40]","10.80900","0.52990","40.44361",""
"AIR_39","PUBLISHED","2016","EMR","MAR","FMLE","ENVCAUSE039","31 [2–115]","31.47025","1.68939","115.05193",""
"AIR_39","PUBLISHED","2016","EUR","MDA","BTSX","ENVCAUSE114","79 [3–255]","78.59801","2.63334","255.29597",""
"AIR_39","PUBLISHED","2016","EUR","MDA","BTSX","ENVCAUSE039","96 [3–310]","96.28769","3.30592","310.00043",""
"AIR_39","PUBLISHED","2016","AFR","MDG","BTSX","ENVCAUSE118","455 [288–582]","454.90543","288.35837","581.59766",""
"AIR_39","PUBLISHED","2016","AFR","MDG","BTSX","ENVCAUSE113","639 [573–712]","638.65979","573.05951","712.26678",""
"AIR_39","PUBLISHED","2016","AFR","MDG","MLE","ENVCAUSE113","772 [684–870]","772.31677","683.53326","870.49042",""
"AIR_39","PUBLISHED","2016","SEAR","MDV","BTSX","ENVCAUSE114","17 [1–55]","16.54549","1.15942","54.98400",""
"AIR_39","PUBLISHED","2016","SEAR","MDV","BTSX","ENVCAUSE000","170 [12–545]","170.13606","11.60738","545.01636",""
"AIR_39","PUBLISHED","2016","SEAR","MDV","MLE","ENVCAUSE000","180 [12–590]","180.24593","11.91665","589.65717",""
"AIR_39","PUBLISHED","2016","SEAR","MDV","MLE","ENVCAUSE068","19 [1–65]","18.82350","1.27816","65.32136",""
"AIR_39","PUBLISHED","2016","AMR","MEX","FMLE","ENVCAUSE113","89 [58–124]","88.52036","57.79472","124.48738",""
"AIR_39","PUBLISHED","2016","AMR","MEX","MLE","ENVCAUSE039","106 [61–157]","105.92422","61.20662","157.08821",""
"AIR_39","PUBLISHED","2016","EUR","MKD","FMLE","ENVCAUSE039","68 [40–96]","68.04398","39.70524","96.46406",""
"AIR_39","PUBLISHED","2016","AFR","MRT","BTSX","ENVCAUSE114","364 [278–468]","363.58023","277.87973","467.66348",""
"AIR_39","PUBLISHED","2016","SEAR","NPL","MLE","ENVCAUSE000","3405 [2750–4082]","3405.29370","2749.55322","4081.73877",""
"AIR_39","PUBLISHED","2016","WPR","NZL","FMLE","ENVCAUSE039","0","0.00000","","",""
"AIR_39","PUBLISHED","2016","WPR","NZL","MLE","ENVCAUSE039","0","0.00000","","",""
"AIR_39","PUBLISHED","2016","EMR","OMN","BTSX","ENVCAUSE000","156 [0–1051]","155.74020","0.10110","1051.17651",""
"AIR_39","PUBLISHED","2016","EMR","OMN","FMLE","ENVCAUSE104","6 [0–39]","6.02539","0.00428","39.14506",""
"AIR_39","PUBLISHED","2016","EMR","OMN","MLE","ENVCAUSE113","94 [0–687]","94.29868","0.06509","687.08795",""
"AIR_39","PUBLISHED","2016","EMR","PAK","BTSX","ENVCAUSE068","59 [40–77]","59.00725","39.54390","76.54697",""
"AIR_39","PUBLISHED","2016","EMR","PAK","MLE","ENVCAUSE114","451 [316–574]","451.30823","316.16501","573.55640",""
"AIR_39","PUBLISHED","2016","AMR","PAN","BTSX","ENVCAUSE104","5 [2–10]","5.04379","1.60740","9.93902",""
"AIR_39","PUBLISHED","2016","AMR","PAN","FMLE","ENVCAUSE118","40 [15–71]","39.71984","15.18769","71.36056",""
"AIR_39","PUBLISHED","2016","AMR","PER","BTSX","ENVCAUSE039","446 [264–643]","446.30722","264.43079","643.44312",""
"AIR_39","PUBLISHED","2016","AMR","PER","FMLE","ENVCAUSE039","397 [240–566]","397.15009","240.05460","565.88373",""
"AIR_39","PUBLISHED","2016","AMR","PER","MLE","ENVCAUSE039","501 [293–734]","500.89246","292.51865","733.99689",""
"AIR_39","PUBLISHED","2016","WPR","PHL","FMLE","ENVCAUSE068","105 [72–134]","104.51839","71.97876","134.09634",""
"AIR_39","PUBLISHED","2016","WPR","PHL","MLE","ENVCAUSE113","1338 [922–1694]","1338.30591","921.87219","1693.69812",""
"AIR_39","PUBLISHED","2016","WPR","PNG","BTSX","ENVCAUSE039","1389 [1044–1654]","1389.18811","1044.36804","1654.38269",""
"AIR_39","PUBLISHED","2016","WPR","PNG","FMLE","ENVCAUSE114","743 [608–876]","742.66022","608.01062","875.51941",""
"AIR_39","PUBLISHED","2016","AFR","MUS","BTSX","ENVCAUSE000","243 [11–1077]","243.35718","10.73505","1076.80273",""
"AIR_39","PUBLISHED","2016","AFR","MUS","BTSX","ENVCAUSE039","36 [2–160]","35.71392","1.63065","160.32007",""
"AIR_39","PUBLISHED","2016","AFR","MUS","MLE","ENVCAUSE000","313 [13–1389]","312.82779","12.87710","1388.83679",""
"AIR_39","PUBLISHED","2016","AFR","MUS","MLE","ENVCAUSE118","77 [2–372]","76.54403","2.18486","371.90662",""
