"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","ENVCAUSE","Display Value","Numeric","Low","High","Comments"
"AIR_52","PUBLISHED","2016","EUR","GEO","FMLE","ENVCAUSE114","9 [3–18]","9.29565","3.21345","17.92297",""
"AIR_52","PUBLISHED","2016","EUR","GEO","FMLE","ENVCAUSE039","1 [1–3]","1.47181","0.55768","2.57445",""
"AIR_52","PUBLISHED","2016","EUR","GEO","FMLE","ENVCAUSE000","31 [12–56]","31.27090","11.97499","56.08797",""
"AIR_52","PUBLISHED","2016","EUR","GEO","FMLE","ENVCAUSE118","4 [1–6]","3.54855","1.21075","6.26581",""
"AIR_52","PUBLISHED","2016","EUR","GEO","MLE","ENVCAUSE039","3 [1–5]","2.57797","0.96734","4.61618",""
"AIR_52","PUBLISHED","2016","EUR","GEO","MLE","ENVCAUSE113","30 [11–54]","29.68243","11.13805","54.11730",""
"AIR_52","PUBLISHED","2016","EUR","GEO","MLE","ENVCAUSE114","14 [5–25]","13.59882","4.91874","24.86640",""
"AIR_52","PUBLISHED","2016","EUR","GEO","MLE","ENVCAUSE068","5 [2–9]","5.04730","1.77096","9.09645",""
"AIR_52","PUBLISHED","2016","EUR","GEO","MLE","ENVCAUSE118","6 [1–14]","5.93970","0.83183","13.56669",""
"AIR_52","PUBLISHED","2016","EUR","GEO","MLE","ENVCAUSE000","57 [21–101]","56.84621","20.98565","100.75676",""
"AIR_52","PUBLISHED","2016","AFR","GHA","BTSX","ENVCAUSE068","1 [1–1]","1.05831","0.78808","1.29749",""
"AIR_52","PUBLISHED","2016","AFR","GHA","BTSX","ENVCAUSE039","67 [51–81]","66.91411","51.04763","80.58945",""
"AIR_52","PUBLISHED","2016","AFR","GHA","BTSX","ENVCAUSE114","33 [27–40]","33.04160","26.96287","39.79723",""
"AIR_52","PUBLISHED","2016","AFR","GHA","BTSX","ENVCAUSE113","37 [31–44]","37.30079","31.36442","43.51335",""
"AIR_52","PUBLISHED","2016","AFR","GHA","BTSX","ENVCAUSE000","149 [126–172]","149.44057","126.44515","171.54897",""
"AIR_52","PUBLISHED","2016","AFR","GHA","BTSX","ENVCAUSE118","11 [7–14]","11.12576","7.21275","14.37217",""
"AIR_52","PUBLISHED","2016","AFR","GHA","FMLE","ENVCAUSE114","45 [36–54]","44.82245","36.21721","54.36494",""
"AIR_52","PUBLISHED","2016","AFR","GHA","FMLE","ENVCAUSE113","43 [36–50]","43.21695","36.30346","50.40342",""
"AIR_52","PUBLISHED","2016","AFR","GHA","FMLE","ENVCAUSE039","50 [39–59]","50.00156","38.53516","59.28678",""
"AIR_52","PUBLISHED","2016","AFR","GHA","FMLE","ENVCAUSE068","0 [0–1]","0.49371","0.39433","0.58659",""
"AIR_52","PUBLISHED","2016","AFR","GHA","FMLE","ENVCAUSE000","150 [129–169]","149.72188","129.05974","169.45197",""
"AIR_52","PUBLISHED","2016","AFR","GHA","FMLE","ENVCAUSE118","11 [8–14]","11.18722","8.03492","13.65757",""
"AIR_52","PUBLISHED","2016","AFR","GHA","MLE","ENVCAUSE068","2 [1–2]","1.67727","1.19496","2.10283",""
"AIR_52","PUBLISHED","2016","AFR","GHA","MLE","ENVCAUSE039","88 [67–108]","88.32366","67.05273","108.24468",""
"AIR_52","PUBLISHED","2016","AFR","GHA","MLE","ENVCAUSE114","18 [15–22]","17.81269","14.54646","21.57360",""
"AIR_52","PUBLISHED","2016","AFR","GHA","MLE","ENVCAUSE113","30 [24–35]","29.64522","24.40947","34.83974",""
"AIR_52","PUBLISHED","2016","AFR","GHA","MLE","ENVCAUSE118","11 [3–18]","11.33647","3.03097","17.98167",""
"AIR_52","PUBLISHED","2016","AFR","GHA","MLE","ENVCAUSE000","149 [123–175]","148.79530","123.00837","174.91382",""
"AIR_52","PUBLISHED","2016","AFR","GIN","BTSX","ENVCAUSE113","49 [44–56]","49.41588","43.69341","55.87106",""
"AIR_52","PUBLISHED","2016","AFR","GIN","BTSX","ENVCAUSE039","90 [71–105]","90.31603","70.90177","104.92819",""
"AIR_52","PUBLISHED","2016","AFR","GIN","BTSX","ENVCAUSE068","1 [1–1]","0.71623","0.57300","0.84121",""
"AIR_52","PUBLISHED","2016","AFR","GIN","BTSX","ENVCAUSE114","36 [31–42]","36.06105","30.88503","41.57897",""
"AIR_52","PUBLISHED","2016","AFR","GIN","BTSX","ENVCAUSE118","20 [13–25]","19.71063","12.72076","24.90876",""
"AIR_52","PUBLISHED","2016","AFR","GIN","BTSX","ENVCAUSE000","196 [168–218]","196.21983","168.29825","217.51207",""
"AIR_52","PUBLISHED","2016","AFR","GIN","FMLE","ENVCAUSE114","42 [36–48]","41.78698","35.58856","48.33381",""
"AIR_52","PUBLISHED","2016","AFR","GIN","FMLE","ENVCAUSE039","80 [63–93]","80.35548","63.10807","92.57478",""
"AIR_52","PUBLISHED","2016","AFR","GIN","FMLE","ENVCAUSE068","1 [0–1]","0.60253","0.49510","0.69253",""
"AIR_52","PUBLISHED","2016","AFR","GIN","FMLE","ENVCAUSE113","50 [44–56]","50.00549","43.84003","56.43294",""
"AIR_52","PUBLISHED","2016","AFR","GIN","FMLE","ENVCAUSE000","193 [169–212]","193.05447","169.48735","212.46278",""
"AIR_52","PUBLISHED","2016","AFR","GIN","FMLE","ENVCAUSE118","20 [15–24]","20.30398","15.14253","23.90119",""
"AIR_52","PUBLISHED","2016","AFR","GIN","MLE","ENVCAUSE039","101 [79–119]","101.45186","78.95522","118.93105",""
"AIR_52","PUBLISHED","2016","AFR","GIN","MLE","ENVCAUSE114","29 [25–35]","29.27747","24.63078","34.51670",""
"AIR_52","PUBLISHED","2016","AFR","GIN","MLE","ENVCAUSE113","48 [42–55]","48.36728","42.27420","55.20874",""
"AIR_52","PUBLISHED","2016","AFR","GIN","MLE","ENVCAUSE068","1 [1–1]","0.82951","0.62188","1.00379",""
"AIR_52","PUBLISHED","2016","AFR","GIN","MLE","ENVCAUSE118","19 [6–29]","19.11970","5.66048","29.01573",""
"AIR_52","PUBLISHED","2016","AFR","GIN","MLE","ENVCAUSE000","199 [168–225]","199.04582","167.97073","224.61488",""
"AIR_52","PUBLISHED","2016","AFR","GMB","BTSX","ENVCAUSE068","1 [1–1]","1.25920","0.97749","1.49355",""
"AIR_52","PUBLISHED","2016","AFR","GNB","FMLE","ENVCAUSE114","34 [29–40]","34.08544","28.77736","39.65063",""
"AIR_52","PUBLISHED","2016","AFR","GNB","FMLE","ENVCAUSE068","1 [1–1]","1.02619","0.84634","1.17957",""
"AIR_52","PUBLISHED","2016","AFR","GNB","FMLE","ENVCAUSE113","47 [41–54]","47.37671","41.34209","54.03306",""
"AIR_52","PUBLISHED","2016","AFR","GNB","FMLE","ENVCAUSE118","16 [12–19]","16.25944","12.15320","19.16984",""
"AIR_52","PUBLISHED","2016","AFR","GNB","FMLE","ENVCAUSE000","164 [143–181]","163.69757","142.89868","180.67781",""
"AIR_52","PUBLISHED","2016","AFR","GNB","MLE","ENVCAUSE114","26 [22–31]","26.31871","21.98696","31.05718",""
"AIR_52","PUBLISHED","2016","AFR","GNB","MLE","ENVCAUSE068","1 [1–2]","1.24290","0.93094","1.50474",""
"AIR_52","PUBLISHED","2016","AFR","GNB","MLE","ENVCAUSE039","82 [64–96]","82.23798","64.23571","95.63152",""
"AIR_52","PUBLISHED","2016","AFR","GNB","MLE","ENVCAUSE113","47 [41–54]","47.09925","40.74858","54.03885",""
"AIR_52","PUBLISHED","2016","AFR","GNB","MLE","ENVCAUSE000","174 [148–197]","174.27161","147.65578","196.85176",""
"AIR_52","PUBLISHED","2016","AFR","GNB","MLE","ENVCAUSE118","17 [5–26]","17.37278","5.17571","26.38009",""
"AIR_52","PUBLISHED","2016","AFR","GNQ","BTSX","ENVCAUSE068","2 [1–2]","1.73069","0.85931","2.48081",""
"AIR_52","PUBLISHED","2016","AFR","GNQ","BTSX","ENVCAUSE114","17 [8–26]","17.24474","7.78022","25.73107",""
"AIR_52","PUBLISHED","2016","AFR","GNQ","BTSX","ENVCAUSE113","29 [14–42]","28.97242","13.83140","42.11081",""
"AIR_52","PUBLISHED","2016","AFR","GNQ","BTSX","ENVCAUSE039","56 [28–79]","56.17836","27.76293","79.08649",""
"AIR_52","PUBLISHED","2016","AFR","GNQ","BTSX","ENVCAUSE000","117 [58–162]","116.60153","57.69633","161.52264",""
"AIR_52","PUBLISHED","2016","AFR","GNQ","BTSX","ENVCAUSE118","12 [6–19]","12.47531","5.75503","18.73347",""
"AIR_52","PUBLISHED","2016","AFR","GNQ","FMLE","ENVCAUSE113","28 [13–41]","27.90303","12.86480","40.86601",""
"AIR_52","PUBLISHED","2016","AFR","GNB","FMLE","ENVCAUSE039","65 [51–75]","64.94980","51.45535","74.80022",""
"AIR_52","PUBLISHED","2016","AFR","GNB","BTSX","ENVCAUSE118","17 [11–21]","16.71520","10.95021","20.99555",""
"AIR_52","PUBLISHED","2016","AFR","GNB","BTSX","ENVCAUSE000","169 [145–187]","168.82304","145.00238","187.04831",""
"AIR_52","PUBLISHED","2016","AFR","GNB","BTSX","ENVCAUSE068","1 [1–1]","1.12641","0.90861","1.31421",""
"AIR_52","PUBLISHED","2016","AFR","GNB","BTSX","ENVCAUSE114","31 [26–36]","30.82660","26.42670","35.64429",""
"AIR_52","PUBLISHED","2016","AFR","GNB","BTSX","ENVCAUSE039","73 [57–84]","72.67570","57.28768","84.09207",""
"AIR_52","PUBLISHED","2016","AFR","GNB","BTSX","ENVCAUSE113","47 [42–54]","47.47914","41.93301","53.75054",""
"AIR_52","PUBLISHED","2016","AFR","GMB","MLE","ENVCAUSE000","192 [165–218]","192.18671","164.62924","217.90486",""
"AIR_52","PUBLISHED","2016","AFR","GMB","MLE","ENVCAUSE118","17 [5–26]","16.90846","5.03715","25.74178",""
"AIR_52","PUBLISHED","2016","AFR","GMB","MLE","ENVCAUSE113","60 [52–69]","59.50597","51.78759","68.59596",""
"AIR_52","PUBLISHED","2016","AFR","GMB","MLE","ENVCAUSE039","88 [68–103]","88.14008","68.31996","103.44144",""
"AIR_52","PUBLISHED","2016","AFR","GMB","MLE","ENVCAUSE114","26 [22–31]","25.93778","21.70023","30.51769",""
"AIR_52","PUBLISHED","2016","AFR","GMB","MLE","ENVCAUSE068","2 [1–2]","1.69442","1.26091","2.06260",""
"AIR_52","PUBLISHED","2016","AFR","GMB","FMLE","ENVCAUSE000","172 [149–190]","171.65625","149.34654","189.59059",""
"AIR_52","PUBLISHED","2016","AFR","GMB","FMLE","ENVCAUSE118","19 [14–22]","18.79832","13.94267","22.14109",""
"AIR_52","PUBLISHED","2016","AFR","GMB","FMLE","ENVCAUSE068","1 [1–1]","0.84006","0.68839","0.96849",""
"AIR_52","PUBLISHED","2016","AFR","GMB","FMLE","ENVCAUSE039","66 [52–77]","66.42068","52.23346","76.75782",""
"AIR_52","PUBLISHED","2016","AFR","GMB","FMLE","ENVCAUSE113","54 [47–62]","54.43337","47.46943","61.56580",""
"AIR_52","PUBLISHED","2016","AFR","GMB","FMLE","ENVCAUSE114","31 [27–36]","31.16382","26.51190","36.12198",""
"AIR_52","PUBLISHED","2016","AFR","GMB","BTSX","ENVCAUSE118","18 [11–23]","17.80466","11.41556","22.74361",""
"AIR_52","PUBLISHED","2016","AFR","GMB","BTSX","ENVCAUSE000","182 [157–202]","181.84239","157.26021","202.24097",""
"AIR_52","PUBLISHED","2016","AFR","GMB","BTSX","ENVCAUSE113","57 [50–64]","56.91956","49.99585","64.45912",""
"AIR_52","PUBLISHED","2016","AFR","GMB","BTSX","ENVCAUSE114","29 [24–33]","28.56230","24.34762","33.00689",""
"AIR_52","PUBLISHED","2016","AFR","GMB","BTSX","ENVCAUSE039","77 [60–90]","77.29667","60.16561","89.87669",""
"AIR_52","PUBLISHED","2016","AFR","GNQ","FMLE","ENVCAUSE068","1 [1–2]","1.18458","0.60168","1.62972",""
"AIR_52","PUBLISHED","2016","EUR","GRC","MLE","ENVCAUSE039","1 [0–6]","0.99155","0.00732","6.15530",""
"AIR_52","PUBLISHED","2016","EUR","GRC","MLE","ENVCAUSE114","1 [0–6]","0.80001","0.00529","5.72845",""
"AIR_52","PUBLISHED","2016","EUR","GRC","MLE","ENVCAUSE000","8 [0–52]","7.62898","0.05804","52.00089",""
"AIR_52","PUBLISHED","2016","EUR","GRC","MLE","ENVCAUSE118","1 [0–7]","1.02170","0.00628","7.45653",""
"AIR_52","PUBLISHED","2016","AMR","GRD","BTSX","ENVCAUSE114","1 [0–3]","0.79914","0.06176","2.65943",""
"AIR_52","PUBLISHED","2016","AMR","GRD","BTSX","ENVCAUSE068","0 [0–1]","0.47021","0.04001","1.48729",""
"AIR_52","PUBLISHED","2016","AMR","GRD","BTSX","ENVCAUSE113","2 [0–6]","1.79550","0.15216","5.93546",""
"AIR_52","PUBLISHED","2016","AMR","GRD","BTSX","ENVCAUSE039","2 [0–7]","2.01145","0.17381","6.58569",""
"AIR_52","PUBLISHED","2016","AMR","GRD","BTSX","ENVCAUSE000","6 [0–18]","5.54166","0.46694","18.04390",""
"AIR_52","PUBLISHED","2016","AMR","GRD","BTSX","ENVCAUSE118","0 [0–1]","0.46536","0.03703","1.44215",""
"AIR_52","PUBLISHED","2016","AMR","GRD","FMLE","ENVCAUSE068","0 [0–1]","0.38967","0.03198","1.28304",""
"AIR_52","PUBLISHED","2016","AMR","GRD","FMLE","ENVCAUSE113","2 [0–5]","1.54861","0.12871","5.15269",""
"AIR_52","PUBLISHED","2016","AMR","GRD","FMLE","ENVCAUSE114","1 [0–3]","0.74746","0.05736","2.59933",""
"AIR_52","PUBLISHED","2016","AMR","GRD","FMLE","ENVCAUSE039","2 [0–7]","2.02816","0.17844","6.52806",""
"AIR_52","PUBLISHED","2016","AMR","GRD","FMLE","ENVCAUSE000","5 [0–17]","5.16947","0.44390","16.95331",""
"AIR_52","PUBLISHED","2016","AMR","GRD","FMLE","ENVCAUSE118","0 [0–1]","0.45558","0.03465","1.45894",""
"AIR_52","PUBLISHED","2016","AMR","GRD","MLE","ENVCAUSE114","1 [0–3]","0.83101","0.06419","2.68412",""
"AIR_52","PUBLISHED","2016","AMR","GRD","MLE","ENVCAUSE039","2 [0–6]","1.79995","0.15044","6.00755",""
"AIR_52","PUBLISHED","2016","AFR","GNQ","FMLE","ENVCAUSE114","19 [8–28]","18.52736","8.29240","27.65711",""
"AIR_52","PUBLISHED","2016","AFR","GNQ","FMLE","ENVCAUSE039","55 [28–77]","55.38971","28.10294","76.84583",""
"AIR_52","PUBLISHED","2016","AFR","GNQ","FMLE","ENVCAUSE000","118 [59–162]","117.59203","59.02940","161.50200",""
"AIR_52","PUBLISHED","2016","AFR","GNQ","FMLE","ENVCAUSE118","15 [7–20]","14.58735","7.12280","20.49976",""
"AIR_52","PUBLISHED","2016","AFR","GNQ","MLE","ENVCAUSE114","16 [7–24]","15.99511","7.23692","24.03339",""
"AIR_52","PUBLISHED","2016","AFR","GNQ","MLE","ENVCAUSE068","2 [1–3]","2.26739","1.06644","3.37013",""
"AIR_52","PUBLISHED","2016","AFR","GNQ","MLE","ENVCAUSE039","57 [28–82]","57.47677","28.08923","82.04523",""
"AIR_52","PUBLISHED","2016","AFR","GNQ","MLE","ENVCAUSE113","29 [14–43]","29.44835","14.25677","43.04146",""
"AIR_52","PUBLISHED","2016","AFR","GNQ","MLE","ENVCAUSE118","10 [2–19]","10.35945","2.27123","18.56214",""
"AIR_52","PUBLISHED","2016","AFR","GNQ","MLE","ENVCAUSE000","116 [57–163]","115.54707","56.78358","162.70990",""
"AIR_52","PUBLISHED","2016","EUR","GRC","BTSX","ENVCAUSE068","2 [0–11]","1.58937","0.01155","10.61409",""
"AIR_52","PUBLISHED","2016","EUR","GRC","BTSX","ENVCAUSE113","2 [0–12]","1.66966","0.01083","12.07822",""
"AIR_52","PUBLISHED","2016","EUR","GRC","BTSX","ENVCAUSE114","1 [0–6]","0.80679","0.00501","5.85717",""
"AIR_52","PUBLISHED","2016","EUR","GRC","BTSX","ENVCAUSE039","1 [0–6]","1.00653","0.00737","6.29722",""
"AIR_52","PUBLISHED","2016","EUR","GRC","BTSX","ENVCAUSE000","6 [0–42]","6.00118","0.04653","41.51024",""
"AIR_52","PUBLISHED","2016","EUR","GRC","BTSX","ENVCAUSE118","1 [0–6]","0.92884","0.00713","6.32229",""
"AIR_52","PUBLISHED","2016","EUR","GRC","FMLE","ENVCAUSE039","1 [0–6]","1.00478","0.00739","6.33328",""
"AIR_52","PUBLISHED","2016","EUR","GRC","FMLE","ENVCAUSE068","1 [0–5]","0.73266","0.00509","4.63768",""
"AIR_52","PUBLISHED","2016","EUR","GRC","FMLE","ENVCAUSE114","1 [0–6]","0.79257","0.00484","5.72322",""
"AIR_52","PUBLISHED","2016","EUR","GRC","FMLE","ENVCAUSE113","1 [0–8]","1.13932","0.00787","8.18696",""
"AIR_52","PUBLISHED","2016","EUR","GRC","FMLE","ENVCAUSE000","5 [0–31]","4.52001","0.03201","31.09413",""
"AIR_52","PUBLISHED","2016","EUR","GRC","FMLE","ENVCAUSE118","1 [0–5]","0.85067","0.00629","5.39853",""
"AIR_52","PUBLISHED","2016","EUR","GRC","MLE","ENVCAUSE113","2 [0–16]","2.21723","0.01430","15.98688",""
"AIR_52","PUBLISHED","2016","EUR","GRC","MLE","ENVCAUSE068","3 [0–17]","2.59849","0.01770","17.46465",""
"AIR_52","PUBLISHED","2016","AMR","GRD","MLE","ENVCAUSE113","2 [0–7]","2.04810","0.17712","6.88106",""
"AIR_52","PUBLISHED","2016","AMR","GUY","BTSX","ENVCAUSE068","1 [1–2]","1.01173","0.55409","1.55377",""
"AIR_52","PUBLISHED","2016","AMR","GUY","BTSX","ENVCAUSE000","52 [31–74]","52.02555","31.36066","74.41165",""
"AIR_52","PUBLISHED","2016","AMR","GUY","BTSX","ENVCAUSE118","6 [3–9]","5.68581","2.51372","9.48418",""
"AIR_52","PUBLISHED","2016","AMR","GUY","FMLE","ENVCAUSE068","1 [0–1]","0.87636","0.49057","1.29201",""
"AIR_52","PUBLISHED","2016","AMR","GUY","FMLE","ENVCAUSE113","19 [11–28]","19.47695","11.40801","28.22703",""
"AIR_52","PUBLISHED","2016","AMR","GUY","FMLE","ENVCAUSE039","11 [6–17]","11.37780","5.96719","16.86591",""
"AIR_52","PUBLISHED","2016","AMR","GUY","FMLE","ENVCAUSE114","13 [7–20]","12.80926","6.92179","19.61705",""
"AIR_52","PUBLISHED","2016","AMR","GUY","FMLE","ENVCAUSE000","49 [30–70]","49.35254","29.71707","70.47581",""
"AIR_52","PUBLISHED","2016","AMR","GUY","FMLE","ENVCAUSE118","5 [2–7]","4.81217","2.49680","7.13007",""
"AIR_52","PUBLISHED","2016","AMR","GUY","MLE","ENVCAUSE113","23 [14–35]","23.30979","13.56945","34.68825",""
"AIR_52","PUBLISHED","2016","AMR","GUY","MLE","ENVCAUSE039","12 [6–18]","11.92411","6.36968","18.44300",""
"AIR_52","PUBLISHED","2016","AMR","GUY","MLE","ENVCAUSE114","11 [6–17]","11.29926","6.29675","17.24091",""
"AIR_52","PUBLISHED","2016","AMR","GUY","MLE","ENVCAUSE068","1 [1–2]","1.18082","0.61011","1.90717",""
"AIR_52","PUBLISHED","2016","AMR","GUY","MLE","ENVCAUSE000","54 [33–79]","54.39173","32.85524","79.01466",""
"AIR_52","PUBLISHED","2016","AMR","GUY","MLE","ENVCAUSE118","7 [1–13]","6.67775","1.30872","13.41813",""
"AIR_52","PUBLISHED","2016","AMR","HND","BTSX","ENVCAUSE113","20 [14–26]","19.66413","14.11262","25.51790",""
"AIR_52","PUBLISHED","2016","AMR","HND","BTSX","ENVCAUSE068","2 [1–3]","2.05989","1.46572","2.69907",""
"AIR_52","PUBLISHED","2016","AMR","HND","BTSX","ENVCAUSE039","4 [3–5]","3.92111","2.68609","5.22192",""
"AIR_52","PUBLISHED","2016","AMR","GRD","MLE","ENVCAUSE068","1 [0–2]","0.58060","0.05048","1.84123",""
"AIR_52","PUBLISHED","2016","AMR","GRD","MLE","ENVCAUSE118","0 [0–2]","0.46908","0.02270","1.72097",""
"AIR_52","PUBLISHED","2016","AMR","GRD","MLE","ENVCAUSE000","6 [0–19]","5.72873","0.47021","18.66449",""
"AIR_52","PUBLISHED","2016","AMR","GTM","BTSX","ENVCAUSE113","14 [11–17]","13.91297","10.97771","17.32543",""
"AIR_52","PUBLISHED","2016","AMR","GTM","BTSX","ENVCAUSE068","1 [1–2]","1.41731","1.04853","1.77278",""
"AIR_52","PUBLISHED","2016","AMR","GTM","BTSX","ENVCAUSE114","6 [5–8]","6.25518","4.75344","8.05933",""
"AIR_52","PUBLISHED","2016","AMR","GTM","BTSX","ENVCAUSE039","23 [17–29]","23.44329","16.70704","29.26108",""
"AIR_52","PUBLISHED","2016","AMR","GTM","BTSX","ENVCAUSE000","51 [42–61]","51.39661","41.74231","61.09842",""
"AIR_52","PUBLISHED","2016","AMR","GTM","BTSX","ENVCAUSE118","6 [4–9]","6.36785","3.90490","8.76898",""
"AIR_52","PUBLISHED","2016","AMR","GTM","FMLE","ENVCAUSE039","22 [15–27]","21.69327","15.39625","26.70097",""
"AIR_52","PUBLISHED","2016","AMR","GTM","FMLE","ENVCAUSE113","13 [10–16]","12.88258","10.07064","16.19407",""
"AIR_52","PUBLISHED","2016","AMR","GTM","FMLE","ENVCAUSE114","6 [5–8]","6.28465","4.66861","8.18818",""
"AIR_52","PUBLISHED","2016","AMR","GTM","FMLE","ENVCAUSE068","1 [1–2]","1.28382","0.96912","1.58225",""
"AIR_52","PUBLISHED","2016","AMR","GTM","FMLE","ENVCAUSE000","48 [39–57]","48.38108","39.40693","56.90694",""
"AIR_52","PUBLISHED","2016","AMR","GTM","FMLE","ENVCAUSE118","6 [4–8]","6.23676","4.16514","7.79295",""
"AIR_52","PUBLISHED","2016","AMR","GTM","MLE","ENVCAUSE113","15 [12–19]","15.14614","11.71608","18.89596",""
"AIR_52","PUBLISHED","2016","AMR","GTM","MLE","ENVCAUSE068","2 [1–2]","1.58410","1.07197","2.06464",""
"AIR_52","PUBLISHED","2016","AMR","GTM","MLE","ENVCAUSE039","26 [18–32]","25.58201","18.25612","32.33889",""
"AIR_52","PUBLISHED","2016","AMR","GTM","MLE","ENVCAUSE114","6 [5–8]","6.21563","4.68728","8.04556",""
"AIR_52","PUBLISHED","2016","AMR","GTM","MLE","ENVCAUSE000","55 [43–67]","55.06130","43.14545","66.53800",""
"AIR_52","PUBLISHED","2016","AMR","GTM","MLE","ENVCAUSE118","7 [2–11]","6.53342","1.52818","11.18166",""
"AIR_52","PUBLISHED","2016","AMR","GUY","BTSX","ENVCAUSE114","12 [7–18]","12.14551","6.71626","18.18861",""
"AIR_52","PUBLISHED","2016","AMR","GUY","BTSX","ENVCAUSE113","21 [13–32]","21.46084","12.64017","31.68230",""
"AIR_52","PUBLISHED","2016","AMR","GUY","BTSX","ENVCAUSE039","12 [6–18]","11.72166","6.17645","17.77435",""
"AIR_52","PUBLISHED","2016","AMR","HND","BTSX","ENVCAUSE114","5 [3–6]","4.64611","3.29810","6.14921",""
"AIR_52","PUBLISHED","2016","EUR","HRV","FMLE","ENVCAUSE000","6 [0–18]","5.85436","0.20582","18.16353",""
"AIR_52","PUBLISHED","2016","EUR","HRV","FMLE","ENVCAUSE118","1 [0–2]","0.82857","0.02554","2.49524",""
"AIR_52","PUBLISHED","2016","EUR","HRV","MLE","ENVCAUSE039","1 [0–2]","0.61792","0.02156","1.95441",""
"AIR_52","PUBLISHED","2016","EUR","HRV","MLE","ENVCAUSE113","4 [0–12]","3.77097","0.12947","11.67787",""
"AIR_52","PUBLISHED","2016","EUR","HRV","MLE","ENVCAUSE114","2 [0–5]","1.51735","0.05306","4.84997",""
"AIR_52","PUBLISHED","2016","EUR","HRV","MLE","ENVCAUSE068","3 [0–10]","3.33845","0.12025","10.25046",""
"AIR_52","PUBLISHED","2016","EUR","HRV","MLE","ENVCAUSE118","2 [0–6]","1.53700","0.02762","5.85238",""
"AIR_52","PUBLISHED","2016","EUR","HRV","MLE","ENVCAUSE000","11 [0–33]","10.78169","0.38073","33.06148",""
"AIR_52","PUBLISHED","2016","AMR","HTI","BTSX","ENVCAUSE068","4 [3–5]","3.89587","3.15040","4.53815",""
"AIR_52","PUBLISHED","2016","AMR","HTI","BTSX","ENVCAUSE039","38 [30–45]","38.39567","30.11337","44.53410",""
"AIR_52","PUBLISHED","2016","AMR","HTI","BTSX","ENVCAUSE113","57 [50–64]","56.55821","49.86951","63.78760",""
"AIR_52","PUBLISHED","2016","AMR","HTI","BTSX","ENVCAUSE114","37 [31–42]","36.53695","31.11269","42.31731",""
"AIR_52","PUBLISHED","2016","AMR","HTI","BTSX","ENVCAUSE000","149 [134–164]","148.66550","133.77597","163.56322",""
"AIR_52","PUBLISHED","2016","AMR","HTI","BTSX","ENVCAUSE118","13 [8–17]","13.27880","7.85311","17.39520",""
"AIR_52","PUBLISHED","2016","AMR","HTI","FMLE","ENVCAUSE114","40 [33–46]","39.70952","33.32073","46.29315",""
"AIR_52","PUBLISHED","2016","AMR","HTI","FMLE","ENVCAUSE039","34 [27–39]","33.89242","26.53550","39.10571",""
"AIR_52","PUBLISHED","2016","AMR","HTI","FMLE","ENVCAUSE113","52 [46–59]","51.98185","45.65548","59.00546",""
"AIR_52","PUBLISHED","2016","AMR","HTI","FMLE","ENVCAUSE068","4 [3–5]","4.10441","3.35468","4.73736",""
"AIR_52","PUBLISHED","2016","AMR","HND","BTSX","ENVCAUSE000","38 [29–48]","38.41064","28.61923","48.05132",""
"AIR_52","PUBLISHED","2016","AMR","HND","BTSX","ENVCAUSE118","8 [5–11]","8.11941","5.04189","11.25445",""
"AIR_52","PUBLISHED","2016","AMR","HND","FMLE","ENVCAUSE039","3 [2–4]","2.85249","1.94208","3.75382",""
"AIR_52","PUBLISHED","2016","AMR","HND","FMLE","ENVCAUSE114","4 [3–5]","3.57814","2.52647","4.80175",""
"AIR_52","PUBLISHED","2016","AMR","HND","FMLE","ENVCAUSE068","2 [1–2]","1.80046","1.28960","2.33740",""
"AIR_52","PUBLISHED","2016","AMR","HND","FMLE","ENVCAUSE113","14 [10–18]","14.04149","9.95216","18.48042",""
"AIR_52","PUBLISHED","2016","AMR","HND","FMLE","ENVCAUSE118","10 [6–13]","9.63198","6.07122","12.70537",""
"AIR_52","PUBLISHED","2016","AMR","HND","FMLE","ENVCAUSE000","32 [24–40]","31.90456","23.52632","39.63728",""
"AIR_52","PUBLISHED","2016","AMR","HND","MLE","ENVCAUSE068","2 [2–3]","2.37701","1.54321","3.25072",""
"AIR_52","PUBLISHED","2016","AMR","HND","MLE","ENVCAUSE039","5 [3–7]","5.17296","3.47266","6.93294",""
