"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"O_NRT_ins","PUBLISHED","2014","AFR","COG","Fully","","","",""
"O_NRT_ins","PUBLISHED","2016","AFR","COG","Fully","","","",""
"O_NRT_ins","PUBLISHED","2018","AFR","COG","Partially","","","",""
"O_NRT_ins","PUBLISHED","2007","WPR","COK","Not applicable","","","",""
"O_NRT_ins","PUBLISHED","2008","WPR","COK","Not applicable","","","",""
"O_NRT_ins","PUBLISHED","2010","WPR","COK","Not applicable","","","",""
"O_NRT_ins","PUBLISHED","2012","WPR","COK","Not applicable","","","",""
"O_NRT_ins","PUBLISHED","2014","WPR","COK","Not applicable","","","",""
"O_NRT_ins","PUBLISHED","2016","WPR","COK","Fully","","","",""
"O_NRT_ins","PUBLISHED","2018","WPR","COK","Fully","","","",""
"O_NRT_ins","PUBLISHED","2007","AMR","COL","No","","","",""
"O_NRT_ins","PUBLISHED","2008","AMR","COL","No","","","",""
"O_NRT_ins","PUBLISHED","2010","AMR","COL","No","","","",""
"O_NRT_ins","PUBLISHED","2012","AMR","COL","No","","","",""
"O_NRT_ins","PUBLISHED","2014","AMR","COL","No","","","",""
"O_NRT_ins","PUBLISHED","2016","AMR","COL","Partially","","","",""
"O_NRT_ins","PUBLISHED","2018","AMR","COL","Partially","","","",""
"O_NRT_ins","PUBLISHED","2007","AFR","COM","Not applicable","","","",""
"O_NRT_ins","PUBLISHED","2008","AFR","COM","Not applicable","","","",""
"O_NRT_ins","PUBLISHED","2010","AFR","COM","Not applicable","","","",""
"O_NRT_ins","PUBLISHED","2012","AFR","COM","Not applicable","","","",""
"O_NRT_ins","PUBLISHED","2014","AFR","COM","Not applicable","","","",""
"O_NRT_ins","PUBLISHED","2016","AFR","COM","Not applicable","","","",""
"O_NRT_ins","PUBLISHED","2018","AFR","COM","Not applicable","","","",""
"O_NRT_ins","PUBLISHED","2007","AFR","CPV","No","","","",""
"O_NRT_ins","PUBLISHED","2008","AFR","CPV","No","","","",""
"O_NRT_ins","PUBLISHED","2010","AFR","CPV","No","","","",""
"O_NRT_ins","PUBLISHED","2012","AFR","CPV","No","","","",""
"O_NRT_ins","PUBLISHED","2014","AFR","CPV","No","","","",""
"O_NRT_ins","PUBLISHED","2016","AFR","CPV","No","","","",""
"O_NRT_ins","PUBLISHED","2018","AFR","CPV","Not applicable","","","",""
"O_NRT_ins","PUBLISHED","2007","AMR","CRI","No","","","",""
"O_NRT_ins","PUBLISHED","2008","AMR","CRI","No","","","",""
"O_NRT_ins","PUBLISHED","2010","AMR","CRI","No","","","",""
"O_NRT_ins","PUBLISHED","2012","AMR","CRI","No","","","",""
"O_NRT_ins","PUBLISHED","2014","AMR","CRI","No","","","",""
"O_NRT_ins","PUBLISHED","2016","AMR","CRI","Not applicable","","","",""
"O_NRT_ins","PUBLISHED","2018","AMR","CRI","Fully","","","",""
"O_NRT_ins","PUBLISHED","2007","AMR","CUB","Not applicable","","","",""
"O_NRT_ins","PUBLISHED","2008","AMR","CUB","Not applicable","","","",""
"O_NRT_ins","PUBLISHED","2010","AMR","CUB","Not applicable","","","",""
"O_NRT_ins","PUBLISHED","2012","AMR","CUB","Not applicable","","","",""
"O_NRT_ins","PUBLISHED","2014","AMR","CUB","Not applicable","","","",""
"O_NRT_ins","PUBLISHED","2016","AMR","CUB","Not applicable","","","",""
"O_NRT_ins","PUBLISHED","2018","AMR","CUB","Not applicable","","","",""
"O_NRT_ins","PUBLISHED","2007","EUR","CYP","Partially","","","",""
"O_NRT_ins","PUBLISHED","2008","EUR","CYP","Partially","","","",""
"O_NRT_ins","PUBLISHED","2010","EUR","CYP","Partially","","","",""
"O_NRT_ins","PUBLISHED","2012","EUR","CYP","Fully","","","",""
"O_NRT_ins","PUBLISHED","2014","EUR","CYP","Fully","","","",""
"O_NRT_ins","PUBLISHED","2016","EUR","CYP","Fully","","","",""
"O_NRT_ins","PUBLISHED","2018","EUR","CYP","Fully","","","",""
"O_NRT_ins","PUBLISHED","2007","EUR","CZE","No","","","",""
"O_NRT_ins","PUBLISHED","2008","EUR","CZE","No","","","",""
"O_NRT_ins","PUBLISHED","2010","EUR","CZE","No","","","",""
"O_NRT_ins","PUBLISHED","2012","EUR","CZE","No","","","",""
"O_NRT_ins","PUBLISHED","2014","EUR","CZE","No","","","",""
"O_NRT_ins","PUBLISHED","2016","EUR","CZE","No","","","",""
"O_NRT_ins","PUBLISHED","2018","EUR","CZE","Partially","","","",""
"O_NRT_ins","PUBLISHED","2007","EUR","DEU","No","","","",""
"O_NRT_ins","PUBLISHED","2008","EUR","DEU","No","","","",""
"O_NRT_ins","PUBLISHED","2010","EUR","DEU","No","","","",""
"O_NRT_ins","PUBLISHED","2012","EUR","DEU","No","","","",""
"O_NRT_ins","PUBLISHED","2014","EUR","DEU","No","","","",""
"O_NRT_ins","PUBLISHED","2016","EUR","DEU","No","","","",""
"O_NRT_ins","PUBLISHED","2018","EUR","DEU","No","","","",""
"O_NRT_ins","PUBLISHED","2007","EMR","DJI","No","","","",""
"O_NRT_ins","PUBLISHED","2008","EMR","DJI","No","","","",""
"O_NRT_ins","PUBLISHED","2010","EMR","DJI","No","","","",""
"O_NRT_ins","PUBLISHED","2012","EMR","DJI","No","","","",""
"O_NRT_ins","PUBLISHED","2014","EMR","DJI","No","","","",""
"O_NRT_ins","PUBLISHED","2016","EMR","DJI","No","","","",""
"O_NRT_ins","PUBLISHED","2018","EMR","DJI","Not applicable","","","",""
"O_NRT_ins","PUBLISHED","2007","AMR","DMA","No","","","",""
"O_NRT_ins","PUBLISHED","2008","AMR","DMA","No","","","",""
"O_NRT_ins","PUBLISHED","2010","AMR","DMA","No","","","",""
"O_NRT_ins","PUBLISHED","2012","AMR","DMA","No","","","",""
"O_NRT_ins","PUBLISHED","2014","AMR","DMA","No","","","",""
"O_NRT_ins","PUBLISHED","2016","AMR","DMA","No","","","",""
"O_NRT_ins","PUBLISHED","2018","AMR","DMA","Not applicable","","","",""
"O_NRT_ins","PUBLISHED","2007","EUR","DNK","No","","","",""
"O_NRT_ins","PUBLISHED","2008","EUR","DNK","No","","","",""
"O_NRT_ins","PUBLISHED","2010","EUR","DNK","No","","","",""
"O_NRT_ins","PUBLISHED","2012","EUR","DNK","Partially","","","",""
"O_NRT_ins","PUBLISHED","2014","EUR","DNK","Partially","","","",""
"O_NRT_ins","PUBLISHED","2016","EUR","DNK","Partially","","","",""
"O_NRT_ins","PUBLISHED","2018","EUR","DNK","Partially","","","",""
"O_NRT_ins","PUBLISHED","2007","AMR","DOM","No","","","",""
"O_NRT_ins","PUBLISHED","2008","AMR","DOM","No","","","",""
"O_NRT_ins","PUBLISHED","2010","AMR","DOM","No","","","",""
"O_NRT_ins","PUBLISHED","2012","AMR","DOM","No","","","",""
"O_NRT_ins","PUBLISHED","2014","AMR","DOM","No","","","",""
"O_NRT_ins","PUBLISHED","2016","AMR","DOM","No","","","",""
"O_NRT_ins","PUBLISHED","2018","AMR","DOM","No","","","",""
"O_NRT_ins","PUBLISHED","2007","AFR","DZA","No","","","",""
"O_NRT_ins","PUBLISHED","2008","AFR","DZA","No","","","",""
"O_NRT_ins","PUBLISHED","2010","AFR","DZA","No","","","",""
"O_NRT_ins","PUBLISHED","2012","AFR","DZA","No","","","",""
"O_NRT_ins","PUBLISHED","2014","AFR","DZA","No","","","",""
"O_NRT_ins","PUBLISHED","2016","AFR","DZA","No","","","",""
"O_NRT_ins","PUBLISHED","2018","AFR","DZA","No","","","",""
"O_NRT_ins","PUBLISHED","2007","AMR","ECU","Not applicable","","","",""
"O_NRT_ins","PUBLISHED","2008","AMR","ECU","Not applicable","","","",""
"O_NRT_ins","PUBLISHED","2010","AMR","ECU","Not applicable","","","",""
"O_NRT_ins","PUBLISHED","2012","AMR","ECU","Not applicable","","","",""
"O_NRT_ins","PUBLISHED","2014","AMR","ECU","Not applicable","","","",""
"O_NRT_ins","PUBLISHED","2016","AMR","ECU","Not applicable","","","",""
"O_NRT_ins","PUBLISHED","2018","AMR","ECU","Not applicable","","","",""
"O_NRT_ins","PUBLISHED","2007","EMR","EGY","No","","","",""
"O_NRT_ins","PUBLISHED","2008","EMR","EGY","No","","","",""
"O_NRT_ins","PUBLISHED","2010","EMR","EGY","No","","","",""
"O_NRT_ins","PUBLISHED","2012","EMR","EGY","No","","","",""
