"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"NCD_UNDER70","PUBLISHED","2010","EMR","IRN","MLE","38","37.87014","","",""
"NCD_UNDER70","PUBLISHED","2016","EMR","IRN","FMLE","35","34.72587","","",""
"NCD_UNDER70","PUBLISHED","2000","EMR","IRQ","MLE","53","52.99473","","",""
"NCD_UNDER70","PUBLISHED","2010","EMR","IRQ","BTSX","51","50.73205","","",""
"NCD_UNDER70","PUBLISHED","2015","EMR","IRQ","FMLE","46","45.59762","","",""
"NCD_UNDER70","PUBLISHED","2000","EUR","ISL","BTSX","24","24.17770","","",""
"NCD_UNDER70","PUBLISHED","2010","EUR","ISL","FMLE","17","17.27094","","",""
"NCD_UNDER70","PUBLISHED","2016","EUR","ISL","BTSX","21","21.08909","","",""
"NCD_UNDER70","PUBLISHED","2000","EUR","ISR","FMLE","22","22.41901","","",""
"NCD_UNDER70","PUBLISHED","2015","EUR","ISR","MLE","31","31.06585","","",""
"NCD_UNDER70","PUBLISHED","2015","EUR","ISR","BTSX","26","25.63439","","",""
"NCD_UNDER70","PUBLISHED","2010","EUR","ITA","MLE","23","23.42405","","",""
"NCD_UNDER70","PUBLISHED","2010","EUR","ITA","BTSX","18","18.04695","","",""
"NCD_UNDER70","PUBLISHED","2000","AMR","JAM","MLE","35","35.27287","","",""
"NCD_UNDER70","PUBLISHED","2000","AMR","JAM","BTSX","32","32.35831","","",""
"NCD_UNDER70","PUBLISHED","2015","AMR","JAM","FMLE","29","29.35213","","",""
"NCD_UNDER70","PUBLISHED","2016","AMR","JAM","MLE","33","32.90164","","",""
"NCD_UNDER70","PUBLISHED","2010","EMR","JOR","FMLE","48","47.91308","","",""
"NCD_UNDER70","PUBLISHED","2015","EMR","JOR","MLE","50","49.68655","","",""
"NCD_UNDER70","PUBLISHED","2000","WPR","JPN","FMLE","22","21.51150","","",""
"NCD_UNDER70","PUBLISHED","2010","WPR","JPN","MLE","28","27.55936","","",""
"NCD_UNDER70","PUBLISHED","2015","WPR","JPN","BTSX","18","17.94823","","",""
"NCD_UNDER70","PUBLISHED","2016","WPR","JPN","FMLE","12","11.52335","","",""
"NCD_UNDER70","PUBLISHED","2010","EUR","KAZ","BTSX","47","46.94646","","",""
"NCD_UNDER70","PUBLISHED","2015","EUR","KAZ","FMLE","34","33.95942","","",""
"NCD_UNDER70","PUBLISHED","2000","AFR","KEN","BTSX","63","63.39833","","",""
"NCD_UNDER70","PUBLISHED","2010","AFR","KEN","FMLE","58","57.69601","","",""
"NCD_UNDER70","PUBLISHED","2016","AFR","KEN","MLE","63","62.60917","","",""
"NCD_UNDER70","PUBLISHED","2016","AFR","KEN","BTSX","60","59.86323","","",""
"NCD_UNDER70","PUBLISHED","2015","EUR","KGZ","MLE","60","59.50054","","",""
"NCD_UNDER70","PUBLISHED","2015","EUR","KGZ","BTSX","49","49.09512","","",""
"NCD_UNDER70","PUBLISHED","2010","WPR","KHM","MLE","64","63.96475","","",""
"NCD_UNDER70","PUBLISHED","2010","WPR","KHM","BTSX","60","60.20020","","",""
"NCD_UNDER70","PUBLISHED","2016","WPR","KHM","FMLE","53","52.51164","","",""
"NCD_UNDER70","PUBLISHED","2000","WPR","KIR","MLE","73","72.82524","","",""
"NCD_UNDER70","PUBLISHED","2000","WPR","KIR","BTSX","66","66.18566","","",""
"NCD_UNDER70","PUBLISHED","2015","WPR","KIR","FMLE","56","56.16201","","",""
"NCD_UNDER70","PUBLISHED","2016","WPR","KIR","MLE","71","71.46960","","",""
"NCD_UNDER70","PUBLISHED","2010","WPR","KOR","FMLE","23","23.04099","","",""
"NCD_UNDER70","PUBLISHED","2015","WPR","KOR","MLE","40","39.86020","","",""
"NCD_UNDER70","PUBLISHED","2016","WPR","KOR","BTSX","29","29.10562","","",""
"NCD_UNDER70","PUBLISHED","2000","EMR","KWT","FMLE","59","58.55487","","",""
"NCD_UNDER70","PUBLISHED","2010","EMR","KWT","MLE","63","63.19416","","",""
"NCD_UNDER70","PUBLISHED","2015","EMR","KWT","BTSX","65","64.59643","","",""
"NCD_UNDER70","PUBLISHED","2016","EMR","KWT","FMLE","58","58.14539","","",""
"NCD_UNDER70","PUBLISHED","2010","WPR","LAO","BTSX","57","57.30099","","",""
"NCD_UNDER70","PUBLISHED","2015","WPR","LAO","FMLE","53","53.05022","","",""
"NCD_UNDER70","PUBLISHED","2000","EMR","LBN","MLE","42","42.01619","","",""
"NCD_UNDER70","PUBLISHED","2000","EMR","LBN","BTSX","41","40.97400","","",""
"NCD_UNDER70","PUBLISHED","2010","EMR","LBN","FMLE","31","31.49462","","",""
"NCD_UNDER70","PUBLISHED","2016","EMR","LBN","MLE","34","34.32664","","",""
"NCD_UNDER70","PUBLISHED","2016","EMR","LBN","BTSX","32","31.77365","","",""
"NCD_UNDER70","PUBLISHED","2015","AFR","LBR","MLE","61","61.28157","","",""
"NCD_UNDER70","PUBLISHED","2015","AFR","LBR","BTSX","59","58.61635","","",""
"NCD_UNDER70","PUBLISHED","2010","EMR","LBY","MLE","49","48.50777","","",""
"NCD_UNDER70","PUBLISHED","2010","EMR","LBY","BTSX","46","45.56557","","",""
"NCD_UNDER70","PUBLISHED","2016","EMR","LBY","FMLE","41","40.51566","","",""
"NCD_UNDER70","PUBLISHED","2000","AMR","LCA","MLE","44","43.59843","","",""
"NCD_UNDER70","PUBLISHED","2015","AMR","LCA","FMLE","39","38.56555","","",""
"NCD_UNDER70","PUBLISHED","2016","AMR","LCA","MLE","46","45.91462","","",""
"NCD_UNDER70","PUBLISHED","2010","SEAR","LKA","FMLE","35","35.44070","","",""
"NCD_UNDER70","PUBLISHED","2015","SEAR","LKA","MLE","54","54.46738","","",""
"NCD_UNDER70","PUBLISHED","2016","SEAR","LKA","BTSX","45","44.67027","","",""
"NCD_UNDER70","PUBLISHED","2000","AFR","LSO","FMLE","50","49.66907","","",""
"NCD_UNDER70","PUBLISHED","2015","AFR","LSO","BTSX","51","51.44365","","",""
"NCD_UNDER70","PUBLISHED","2016","AFR","LSO","FMLE","48","48.37929","","",""
"NCD_UNDER70","PUBLISHED","2010","EUR","LTU","BTSX","33","32.76259","","",""
"NCD_UNDER70","PUBLISHED","2015","EUR","LTU","FMLE","18","17.84023","","",""
"NCD_UNDER70","PUBLISHED","2000","EUR","LUX","MLE","37","36.52899","","",""
"NCD_UNDER70","PUBLISHED","2000","EUR","LUX","BTSX","28","27.66054","","",""
"NCD_UNDER70","PUBLISHED","2016","EUR","LUX","MLE","30","30.39346","","",""
"NCD_UNDER70","PUBLISHED","2016","EUR","LUX","BTSX","24","23.85003","","",""
"NCD_UNDER70","PUBLISHED","2015","EUR","LVA","MLE","43","42.90069","","",""
"NCD_UNDER70","PUBLISHED","2015","EUR","LVA","BTSX","29","28.94236","","",""
"NCD_UNDER70","PUBLISHED","2000","EMR","MAR","FMLE","47","46.95778","","",""
"NCD_UNDER70","PUBLISHED","2010","EMR","MAR","MLE","36","35.89106","","",""
"NCD_UNDER70","PUBLISHED","2016","EMR","MAR","FMLE","30","29.74257","","",""
"NCD_UNDER70","PUBLISHED","2000","EUR","MDA","MLE","54","54.09531","","",""
"NCD_UNDER70","PUBLISHED","2015","EUR","MDA","FMLE","30","29.81686","","",""
"NCD_UNDER70","PUBLISHED","2016","EUR","MDA","MLE","53","52.76199","","",""
"NCD_UNDER70","PUBLISHED","2000","AFR","MDG","BTSX","64","64.46857","","",""
"NCD_UNDER70","PUBLISHED","2010","AFR","MDG","FMLE","60","60.11969","","",""
"NCD_UNDER70","PUBLISHED","2016","AFR","MDG","BTSX","61","60.52063","","",""
"NCD_UNDER70","PUBLISHED","2000","SEAR","MDV","FMLE","63","62.57816","","",""
