"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"CHOLERA_0000000003","PUBLISHED","1989","SEAR","MMR","1.84","","","",""
"CHOLERA_0000000003","PUBLISHED","1989","SEAR","NPL","1.42","","","",""
"CHOLERA_0000000003","PUBLISHED","1989","AFR","NER","13.25","","","",""
"CHOLERA_0000000003","PUBLISHED","1989","AFR","NGA","5.66","","","",""
"CHOLERA_0000000003","PUBLISHED","1989","EUR","NOR","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1989","AFR","RWA","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1989","AFR","STP","1.62","","","",""
"CHOLERA_0000000003","PUBLISHED","1989","WPR","SGP","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1989","EUR","ESP","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1989","EUR","GBR","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1989","AFR","TZA","10.79","","","",""
"CHOLERA_0000000003","PUBLISHED","1989","WPR","VNM","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1989","AFR","ZMB","100","","","",""
"CHOLERA_0000000003","PUBLISHED","1990","AFR","DZA","1.54","","","",""
"CHOLERA_0000000003","PUBLISHED","1990","AFR","AGO","8.49","","","",""
"CHOLERA_0000000003","PUBLISHED","1990","EUR","AUT","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1990","SEAR","BGD","4.88","","","",""
"CHOLERA_0000000003","PUBLISHED","1990","WPR","KHM","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1990","AFR","CMR","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1990","WPR","CHN","0.78","","","",""
"CHOLERA_0000000003","PUBLISHED","1990","AFR","COD","13.03","","","",""
"CHOLERA_0000000003","PUBLISHED","1990","EUR","DNK","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1990","EUR","FRA","16.67","","","",""
"CHOLERA_0000000003","PUBLISHED","1990","EUR","DEU","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1990","AFR","GHA","2.04","","","",""
