"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"UHC_SCI_RMNCH","PUBLISHED","2017","EUR","","SRB","75","0.74837","","",""
"UHC_SCI_RMNCH","PUBLISHED","2015","AFR","","SSD","27","0.26916","","",""
"UHC_SCI_RMNCH","PUBLISHED","2017","AFR","","SSD","28","0.27619","","",""
"UHC_SCI_RMNCH","PUBLISHED","2015","AFR","","STP","74","0.73647","","",""
"UHC_SCI_RMNCH","PUBLISHED","2017","AFR","","STP","74","0.74135","","",""
"UHC_SCI_RMNCH","PUBLISHED","2015","AMR","","SUR","76","0.75786","","",""
"UHC_SCI_RMNCH","PUBLISHED","2017","AMR","","SUR","74","0.74273","","",""
"UHC_SCI_RMNCH","PUBLISHED","2015","EUR","","SVK","89","0.88749","","",""
"UHC_SCI_RMNCH","PUBLISHED","2017","EUR","","SVK","89","0.89049","","",""
"UHC_SCI_RMNCH","PUBLISHED","2015","EUR","","SVN","93","0.92876","","",""
"UHC_SCI_RMNCH","PUBLISHED","2017","EUR","","SVN","92","0.92443","","",""
"UHC_SCI_RMNCH","PUBLISHED","2015","EUR","","SWE","92","0.92112","","",""
"UHC_SCI_RMNCH","PUBLISHED","2017","EUR","","SWE","92","0.92415","","",""
"UHC_SCI_RMNCH","PUBLISHED","2015","AFR","","SWZ","75","0.75381","","",""
"UHC_SCI_RMNCH","PUBLISHED","2017","AFR","","SWZ","76","0.75618","","",""
"UHC_SCI_RMNCH","PUBLISHED","2015","AFR","","SYC","66","0.65842","","",""
"UHC_SCI_RMNCH","PUBLISHED","2017","AFR","","SYC","67","0.66608","","",""
"UHC_SCI_RMNCH","PUBLISHED","2015","EMR","","SYR","59","0.58690","","",""
"UHC_SCI_RMNCH","PUBLISHED","2017","EMR","","SYR","61","0.61281","","",""
"UHC_SCI_RMNCH","PUBLISHED","2015","AFR","","TCD","28","0.27885","","",""
"UHC_SCI_RMNCH","PUBLISHED","2017","AFR","","TCD","28","0.28169","","",""
"UHC_SCI_RMNCH","PUBLISHED","2015","AFR","","TGO","54","0.53557","","",""
"UHC_SCI_RMNCH","PUBLISHED","2017","AFR","","TGO","55","0.54678","","",""
"UHC_SCI_RMNCH","PUBLISHED","2015","SEAR","","THA","90","0.89826","","",""
"UHC_SCI_RMNCH","PUBLISHED","2017","SEAR","","THA","90","0.89851","","",""
"UHC_SCI_RMNCH","PUBLISHED","2015","EUR","","TJK","66","0.66235","","",""
"UHC_SCI_RMNCH","PUBLISHED","2017","EUR","","TJK","66","0.66384","","",""
"UHC_SCI_RMNCH","PUBLISHED","2015","EUR","","TKM","80","0.80034","","",""
"UHC_SCI_RMNCH","PUBLISHED","2017","EUR","","TKM","80","0.80172","","",""
"UHC_SCI_RMNCH","PUBLISHED","2015","SEAR","","TLS","63","0.63240","","",""
"UHC_SCI_RMNCH","PUBLISHED","2017","SEAR","","TLS","65","0.65225","","",""
"UHC_SCI_RMNCH","PUBLISHED","2015","WPR","","TON","67","0.66793","","",""
"UHC_SCI_RMNCH","PUBLISHED","2017","WPR","","TON","68","0.67910","","",""
"UHC_SCI_RMNCH","PUBLISHED","2015","AMR","","TTO","81","0.81301","","",""
"UHC_SCI_RMNCH","PUBLISHED","2017","AMR","","TTO","80","0.80195","","",""
"UHC_SCI_RMNCH","PUBLISHED","2015","EMR","","TUN","77","0.76541","","",""
"UHC_SCI_RMNCH","PUBLISHED","2017","EMR","","TUN","75","0.75288","","",""
"UHC_SCI_RMNCH","PUBLISHED","2015","EUR","","TUR","82","0.81576","","",""
"UHC_SCI_RMNCH","PUBLISHED","2017","EUR","","TUR","82","0.81801","","",""
"UHC_SCI_RMNCH","PUBLISHED","2015","AFR","","TZA","62","0.61537","","",""
"UHC_SCI_RMNCH","PUBLISHED","2017","AFR","","TZA","62","0.62073","","",""
"UHC_SCI_RMNCH","PUBLISHED","2015","AFR","","UGA","67","0.66535","","",""
"UHC_SCI_RMNCH","PUBLISHED","2017","AFR","","UGA","69","0.68993","","",""
"UHC_SCI_RMNCH","PUBLISHED","2015","EUR","","UKR","60","0.59826","","",""
"UHC_SCI_RMNCH","PUBLISHED","2017","EUR","","UKR","73","0.72957","","",""
"UHC_SCI_RMNCH","PUBLISHED","2015","AMR","","URY","93","0.92963","","",""
"UHC_SCI_RMNCH","PUBLISHED","2017","AMR","","URY","93","0.92617","","",""
"UHC_SCI_RMNCH","PUBLISHED","2015","AMR","","USA","90","0.89879","","",""
"UHC_SCI_RMNCH","PUBLISHED","2017","AMR","","USA","90","0.90022","","",""
"UHC_SCI_RMNCH","PUBLISHED","2015","EUR","","UZB","84","0.83977","","",""
"UHC_SCI_RMNCH","PUBLISHED","2017","EUR","","UZB","84","0.84053","","",""
"UHC_SCI_RMNCH","PUBLISHED","2015","AMR","","VCT","89","0.88836","","",""
"UHC_SCI_RMNCH","PUBLISHED","2017","AMR","","VCT","91","0.90578","","",""
"UHC_SCI_RMNCH","PUBLISHED","2015","AMR","","VEN","83","0.82835","","",""
"UHC_SCI_RMNCH","PUBLISHED","2017","AMR","","VEN","76","0.75708","","",""
"UHC_SCI_RMNCH","PUBLISHED","2015","WPR","","VNM","82","0.82083","","",""
"UHC_SCI_RMNCH","PUBLISHED","2017","WPR","","VNM","82","0.81519","","",""
"UHC_SCI_RMNCH","PUBLISHED","2015","WPR","","VUT","65","0.64603","","",""
"UHC_SCI_RMNCH","PUBLISHED","2017","WPR","","VUT","66","0.65870","","",""
"UHC_SCI_RMNCH","PUBLISHED","2015","WPR","","WSM","64","0.64487","","",""
"UHC_SCI_RMNCH","PUBLISHED","2017","WPR","","WSM","63","0.62986","","",""
"UHC_SCI_RMNCH","PUBLISHED","2015","EMR","","YEM","39","0.39003","","",""
"UHC_SCI_RMNCH","PUBLISHED","2017","EMR","","YEM","39","0.39370","","",""
"UHC_SCI_RMNCH","PUBLISHED","2015","AFR","","ZAF","81","0.81098","","",""
"UHC_SCI_RMNCH","PUBLISHED","2017","AFR","","ZAF","79","0.79231","","",""
"UHC_SCI_RMNCH","PUBLISHED","2015","AFR","","ZMB","69","0.68945","","",""
"UHC_SCI_RMNCH","PUBLISHED","2017","AFR","","ZMB","70","0.70308","","",""
"UHC_SCI_RMNCH","PUBLISHED","2015","AFR","","ZWE","72","0.71692","","",""
"UHC_SCI_RMNCH","PUBLISHED","2017","AFR","","ZWE","72","0.72290","","",""
"UHC_SCI_RMNCH","PUBLISHED","2015","AFR","","","53","0.52967","","",""
"UHC_SCI_RMNCH","PUBLISHED","2017","AFR","","","54","0.54157","","",""
"UHC_SCI_RMNCH","PUBLISHED","2015","AMR","","","84","0.84386","","",""
"UHC_SCI_RMNCH","PUBLISHED","2017","AMR","","","84","0.83798","","",""
"UHC_SCI_RMNCH","PUBLISHED","2015","EMR","","","65","0.65266","","",""
"UHC_SCI_RMNCH","PUBLISHED","2017","EMR","","","66","0.66434","","",""
"UHC_SCI_RMNCH","PUBLISHED","2015","EUR","","","86","0.85533","","",""
"UHC_SCI_RMNCH","PUBLISHED","2017","EUR","","","86","0.86330","","",""
"UHC_SCI_RMNCH","PUBLISHED","2015","GLOBAL","WB_WORLD_INCOME","","75","0.75005","","",""
"UHC_SCI_RMNCH","PUBLISHED","2017","GLOBAL","WB_WORLD_INCOME","","75","0.75386","","",""
"UHC_SCI_RMNCH","PUBLISHED","2015","SEAR","","","71","0.70766","","",""
"UHC_SCI_RMNCH","PUBLISHED","2017","SEAR","","","71","0.71301","","",""
"UHC_SCI_RMNCH","PUBLISHED","2015","WPR","","","84","0.84235","","",""
"UHC_SCI_RMNCH","PUBLISHED","2017","WPR","","","85","0.84647","","",""
"UHC_SCI_RMNCH","PUBLISHED","2015","","WB_HI","","89","0.89494","","",""
"UHC_SCI_RMNCH","PUBLISHED","2017","","WB_HI","","90","0.89629","","",""
"UHC_SCI_RMNCH","PUBLISHED","2015","","WB_LI","","52","0.51889","","",""
"UHC_SCI_RMNCH","PUBLISHED","2017","","WB_LI","","54","0.53513","","",""
"UHC_SCI_RMNCH","PUBLISHED","2015","","WB_LMI","","67","0.67008","","",""
"UHC_SCI_RMNCH","PUBLISHED","2017","","WB_LMI","","68","0.67878","","",""
"UHC_SCI_RMNCH","PUBLISHED","2015","","WB_UMI","","83","0.83372","","",""
"UHC_SCI_RMNCH","PUBLISHED","2017","","WB_UMI","","83","0.83341","","",""
"UHC_SCI_RMNCH","PUBLISHED","2017","EUR","","RUS","86","0.86000","","",""
