"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"VIOLENCE_HOMICIDERATE","PUBLISHED","2000","EUR","ISL","MLE","3.0","2.95627","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2010","EUR","ISL","FMLE","0.7","0.66950","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2015","EUR","ISL","MLE","0.9","0.94171","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2000","SEAR","IND","FMLE","3.1","3.10517","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2005","SEAR","IND","MLE","6.3","6.25288","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2015","SEAR","IND","BTSX","4.2","4.17565","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2015","SEAR","IND","FMLE","2.1","2.08242","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2005","SEAR","IDN","BTSX","5.6","5.60663","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2005","SEAR","IDN","FMLE","3.1","3.10341","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2016","SEAR","IDN","BTSX","4.5","4.53939","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2016","SEAR","IDN","FMLE","2.8","2.75520","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2005","EMR","IRN","MLE","8.9","8.88509","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2010","EMR","IRN","BTSX","5.3","5.25603","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2010","EMR","IRN","FMLE","1.8","1.82149","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2016","EMR","IRN","MLE","7.3","7.26878","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2000","EMR","IRQ","BTSX","23.6","23.62663","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2010","EMR","IRQ","MLE","23.6","23.55565","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2015","EMR","IRQ","BTSX","15.7","15.67289","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2016","EMR","IRQ","FMLE","8.2","8.18383","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2000","EUR","IRL","MLE","1.4","1.42855","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2005","EUR","IRL","BTSX","1.2","1.24329","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2010","EUR","IRL","FMLE","0.6","0.57492","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2015","EUR","IRL","MLE","1.3","1.25801","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2000","EUR","ISR","FMLE","1.8","1.80824","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2005","EUR","ISR","MLE","5.3","5.26588","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2015","EUR","ISR","FMLE","1.0","0.96959","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2016","EUR","ISR","MLE","2.6","2.56723","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2005","EUR","ITA","BTSX","1.0","1.03807","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2005","EUR","ITA","FMLE","0.6","0.59885","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2016","EUR","ITA","BTSX","0.8","0.81576","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2016","EUR","ITA","FMLE","0.5","0.53892","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2010","AMR","JAM","BTSX","47.0","47.02368","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2010","AMR","JAM","FMLE","19.0","18.98213","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2016","AMR","JAM","MLE","62.4","62.38550","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2000","WPR","JPN","BTSX","0.6","0.64916","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2010","WPR","JPN","MLE","0.4","0.42383","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2015","WPR","JPN","BTSX","0.3","0.26869","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2000","EMR","JOR","MLE","4.4","4.44711","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2005","EMR","JOR","BTSX","2.0","2.04368","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2010","EMR","JOR","FMLE","1.8","1.81222","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2015","EMR","JOR","MLE","4.2","4.16887","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2000","EUR","KAZ","FMLE","7.5","7.45279","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2005","EUR","KAZ","MLE","26.1","26.14805","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2015","EUR","KAZ","FMLE","3.3","3.27729","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2016","EUR","KAZ","MLE","13.1","13.14445","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2005","AFR","KEN","BTSX","3.8","3.84447","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2005","AFR","KEN","FMLE","1.3","1.32099","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2016","AFR","KEN","BTSX","5.3","5.31841","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2016","AFR","KEN","FMLE","2.0","2.01835","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2010","WPR","KIR","BTSX","9.2","9.23635","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2010","WPR","KIR","FMLE","4.6","4.59325","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2016","WPR","KIR","MLE","14.0","13.96864","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2000","EMR","KWT","BTSX","5.7","5.69749","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2010","EMR","KWT","MLE","4.5","4.53599","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2015","EMR","KWT","BTSX","2.8","2.75527","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2000","EUR","KGZ","MLE","14.5","14.48129","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2005","EUR","KGZ","BTSX","8.3","8.34947","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2010","EUR","KGZ","FMLE","7.4","7.42445","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2015","EUR","KGZ","MLE","9.3","9.31235","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2000","WPR","LAO","FMLE","4.8","4.81734","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2005","WPR","LAO","MLE","11.5","11.51430","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2015","WPR","LAO","FMLE","4.1","4.06110","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2016","WPR","LAO","MLE","10.1","10.06749","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2005","EUR","LVA","BTSX","11.3","11.27353","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2005","EUR","LVA","FMLE","5.8","5.82239","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2016","EUR","LVA","BTSX","6.0","6.00310","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2016","EUR","LVA","FMLE","3.5","3.46178","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2010","EMR","LBN","BTSX","5.0","4.95725","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2010","EMR","LBN","FMLE","2.1","2.08189","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2016","EMR","LBN","MLE","7.1","7.12804","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2000","AFR","LSO","BTSX","38.1","38.10345","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2000","AFR","LSO","FMLE","16.5","16.51363","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2010","AFR","LSO","MLE","59.1","59.05605","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2015","AFR","LSO","BTSX","35.2","35.20779","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2000","AFR","LBR","MLE","23.0","23.01276","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2005","AFR","LBR","BTSX","12.6","12.60570","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2010","AFR","LBR","FMLE","4.9","4.86957","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2015","AFR","LBR","MLE","14.8","14.77378","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2016","AFR","LBR","BTSX","10.0","9.96561","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2000","EMR","LBY","FMLE","1.7","1.68584","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2005","EMR","LBY","MLE","5.6","5.60108","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2015","EMR","LBY","FMLE","1.1","1.12110","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2016","EMR","LBY","MLE","3.9","3.91301","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2005","EUR","LTU","BTSX","11.3","11.31786","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2005","EUR","LTU","FMLE","5.5","5.50646","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2010","EUR","LTU","MLE","11.3","11.31669","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2016","EUR","LTU","BTSX","5.9","5.94883","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2016","EUR","LTU","FMLE","3.1","3.10135","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2010","EUR","LUX","BTSX","2.2","2.20981","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2010","EUR","LUX","FMLE","2.2","2.24044","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2000","AFR","MDG","BTSX","9.7","9.69011","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2000","AFR","MDG","FMLE","4.7","4.67302","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2010","AFR","MDG","MLE","12.0","11.98339","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2015","AFR","MDG","BTSX","7.0","7.01893","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2000","AFR","MWI","MLE","11.4","11.43082","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2005","AFR","MWI","BTSX","1.7","1.74275","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2015","AFR","MWI","MLE","2.4","2.42963","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2016","AFR","MWI","BTSX","1.5","1.50452","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2000","WPR","MYS","FMLE","2.1","2.07829","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2005","WPR","MYS","MLE","6.9","6.85916","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2015","WPR","MYS","FMLE","1.8","1.84315","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2016","WPR","MYS","MLE","6.2","6.18100","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2005","SEAR","MDV","FMLE","1.6","1.58659","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2010","SEAR","MDV","MLE","5.1","5.14342","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2016","SEAR","MDV","BTSX","3.4","3.41997","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2016","SEAR","MDV","FMLE","1.6","1.60800","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2010","AFR","MLI","BTSX","12.7","12.69446","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2010","AFR","MLI","FMLE","6.0","6.04628","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2000","EUR","MLT","BTSX","1.0","0.99267","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2000","GLOBAL","","FMLE","3.5","3.46180","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2000","AFR","","MLE","21.4","21.38741","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2005","SEAR","","BTSX","4.6","4.63259","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2005","AMR","","FMLE","4.4","4.39969","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2000","SEAR","","FMLE","3.0","3.01649","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2000","WPR","","BTSX","3.2","3.22106","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2000","EMR","","BTSX","7.0","6.99724","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2005","AMR","","BTSX","17.9","17.90497","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2000","AFR","","BTSX","13.9","13.91361","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2015","AFR","","BTSX","10.5","10.51830","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2010","SEAR","","FMLE","2.3","2.29866","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2005","AFR","","BTSX","12.3","12.26692","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2015","AFR","","FMLE","5.0","4.95071","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2010","EUR","","BTSX","4.1","4.08967","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2010","EUR","","MLE","6.2","6.24069","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2005","GLOBAL","","BTSX","7.3","7.25794","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2016","EUR","","MLE","4.9","4.93311","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2015","SEAR","","MLE","6.1","6.05772","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2015","AMR","","BTSX","17.9","17.90231","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2016","WPR","","FMLE","1.0","0.96989","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2000","AMR","","MLE","33.5","33.50533","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2000","WPR","","MLE","4.5","4.53734","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2015","WPR","","BTSX","2.0","1.98077","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2015","EUR","","FMLE","1.8","1.77881","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2010","AMR","","BTSX","19.8","19.78640","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2015","EMR","","BTSX","6.8","6.77757","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2000","GLOBAL","","BTSX","8.1","8.05345","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2010","EMR","","BTSX","6.8","6.78259","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2016","GLOBAL","","FMLE","2.6","2.57106","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2016","EMR","AFG","BTSX","7.4","7.40052","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2016","EMR","AFG","MLE","13.5","13.52131","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2016","EMR","AFG","FMLE","0.9","0.88868","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2000","EUR","ALB","BTSX","5.8","5.76001","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2016","EUR","ALB","FMLE","2.4","2.44427","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2000","AFR","DZA","BTSX","7.2","7.23054","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2000","AFR","DZA","MLE","10.8","10.78570","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2000","AFR","DZA","FMLE","3.6","3.57769","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2000","AFR","AGO","MLE","21.9","21.93913","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2000","AFR","AGO","FMLE","5.0","4.98767","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2005","AFR","AGO","BTSX","12.0","11.99674","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2005","AFR","AGO","MLE","19.9","19.90747","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2000","AMR","ATG","FMLE","1.4","1.43403","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2005","AMR","ATG","BTSX","3.7","3.66071","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2005","AMR","ATG","MLE","5.9","5.93097","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2005","AMR","ATG","FMLE","1.6","1.57071","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2005","AMR","ARG","MLE","10.1","10.10966","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2005","AMR","ARG","FMLE","1.9","1.85928","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2010","AMR","ARG","BTSX","5.3","5.32337","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2010","AMR","ARG","MLE","9.1","9.06243","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2010","EUR","ARM","BTSX","1.7","1.67523","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2010","EUR","ARM","MLE","2.9","2.92853","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2010","EUR","ARM","FMLE","0.6","0.57305","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2015","EUR","ARM","BTSX","2.5","2.50093","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2010","WPR","AUS","MLE","1.5","1.53228","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2010","WPR","AUS","FMLE","0.9","0.86042","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2015","WPR","AUS","BTSX","1.1","1.13617","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2015","WPR","AUS","MLE","1.5","1.54300","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2015","WPR","AUS","FMLE","0.7","0.73193","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2015","EUR","AUT","BTSX","0.6","0.63524","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2015","EUR","AUT","MLE","0.7","0.68812","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2015","EUR","AUT","FMLE","0.6","0.58452","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2016","EUR","AUT","BTSX","0.5","0.52802","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2015","EUR","AZE","FMLE","1.0","1.00181","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2016","EUR","AZE","BTSX","2.4","2.35633","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2016","EUR","AZE","MLE","3.7","3.72704","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2016","EUR","AZE","FMLE","1.0","0.99705","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2016","AMR","BHS","MLE","52.5","52.51335","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2016","AMR","BHS","FMLE","7.8","7.83741","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2000","EMR","BHR","BTSX","0.9","0.86828","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2000","EMR","BHR","MLE","1.1","1.05434","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2016","EMR","BHR","FMLE","0.4","0.44144","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2000","SEAR","BGD","BTSX","2.6","2.56412","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2000","SEAR","BGD","MLE","3.5","3.52584","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2000","SEAR","BGD","FMLE","1.6","1.56199","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2000","AMR","BRB","MLE","17.4","17.36765","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2000","AMR","BRB","FMLE","5.4","5.42005","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2005","AMR","BRB","BTSX","9.1","9.08937","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2005","AMR","BRB","MLE","13.9","13.93090","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2005","EUR","BLR","BTSX","9.9","9.88434","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2005","EUR","BLR","MLE","15.0","14.95027","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2005","EUR","BLR","FMLE","5.4","5.44937","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2010","EUR","BLR","BTSX","6.5","6.47646","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2005","EUR","BEL","MLE","1.9","1.92685","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2005","EUR","BEL","FMLE","1.3","1.34210","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2010","EUR","BEL","BTSX","1.1","1.14616","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2010","EUR","BEL","MLE","1.3","1.34081","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2010","EUR","BEL","FMLE","1.0","0.95832","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2010","AMR","BLZ","BTSX","37.7","37.73754","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2010","AMR","BLZ","MLE","64.1","64.13981","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2010","AMR","BLZ","FMLE","11.3","11.31391","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2015","AMR","BLZ","BTSX","30.0","30.04817","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2010","AFR","BEN","FMLE","3.0","3.00503","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2015","AFR","BEN","BTSX","6.4","6.43399","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2015","AFR","BEN","MLE","9.9","9.89099","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2015","AFR","BEN","FMLE","3.0","3.00024","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2015","SEAR","BTN","MLE","2.4","2.39527","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2015","SEAR","BTN","FMLE","1.0","0.96680","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2016","SEAR","BTN","BTSX","1.7","1.69396","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2016","SEAR","BTN","MLE","2.4","2.36369","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2015","AMR","BOL","FMLE","4.6","4.59722","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2016","AMR","BOL","BTSX","14.1","14.07922","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2016","AMR","BOL","MLE","23.5","23.50318","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2016","AMR","BOL","FMLE","4.6","4.62876","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2016","EUR","BIH","MLE","5.0","4.97853","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2016","EUR","BIH","FMLE","1.7","1.70524","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2000","AFR","BWA","BTSX","12.4","12.36580","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2000","AFR","BWA","MLE","22.7","22.66336","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2000","AMR","BRA","BTSX","32.2","32.18843","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2000","AMR","BRA","MLE","59.2","59.19141","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2000","AMR","BRA","FMLE","5.8","5.80706","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2005","AMR","BRA","BTSX","30.8","30.83117","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2000","WPR","BRN","MLE","3.4","3.42435","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2000","WPR","BRN","FMLE","1.5","1.47785","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2005","WPR","BRN","BTSX","2.3","2.25771","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2005","WPR","BRN","MLE","3.1","3.06494","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2005","WPR","BRN","FMLE","1.4","1.41598","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2005","EUR","BGR","BTSX","2.6","2.58711","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2005","EUR","BGR","MLE","3.8","3.84964","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2005","EUR","BGR","FMLE","1.4","1.39041","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2010","EUR","BGR","BTSX","2.0","1.98257","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2005","AFR","BFA","FMLE","5.4","5.44350","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2010","AFR","BFA","BTSX","10.0","9.98989","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2010","AFR","BFA","MLE","14.9","14.86459","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2010","AFR","BFA","FMLE","5.2","5.19572","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2010","AFR","BDI","BTSX","7.0","6.98855","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2010","AFR","BDI","MLE","10.7","10.71318","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2010","AFR","BDI","FMLE","3.4","3.39497","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2015","AFR","BDI","BTSX","6.7","6.68731","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2015","AFR","BDI","MLE","10.3","10.32295","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2010","AFR","CPV","FMLE","4.0","3.98290","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2015","AFR","CPV","BTSX","8.3","8.31935","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2015","AFR","CPV","MLE","12.8","12.77981","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2015","AFR","CPV","FMLE","3.9","3.89527","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2015","WPR","KHM","MLE","3.6","3.63637","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2015","WPR","KHM","FMLE","0.8","0.82492","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2016","WPR","KHM","BTSX","2.2","2.15441","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2016","WPR","KHM","MLE","3.6","3.57575","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2016","AFR","CMR","BTSX","11.6","11.60951","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2016","AFR","CMR","MLE","18.5","18.51956","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2016","AFR","CMR","FMLE","4.7","4.68896","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2000","AMR","CAN","BTSX","1.6","1.60921","","",""
"VIOLENCE_HOMICIDERATE","PUBLISHED","2016","AMR","CAN","MLE","2.2","2.17844","","",""
